"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"154","GOBP_MRNA_PROCESSING",7.35035465774422e-07,0.000119548268254883,0.659444398037935,0.565801377931327,1.52609097243219,472,"LGALS3 SNRPF SNRPE SNRPB HSPA8 SNRPD2 POLR2F SNRPG POLR2J U2SURP POLR2K HNRNPA3 AURKAIP1 PRDX6 SNU13 POLR2G ZRANB2 ALKBH5 SNRPD3 ZCRB1 SNRPD1 U2AF1 THRAP3 DNAJC8 SF3B5 NCL HNRNPD LSM5 SRSF10 YBX1 KHDRBS1 U2AF2 SNRNP48 DHX36 SRSF3 DHX15 SYNCRIP SFPQ BCAS2 HNRNPA1 SAP18 LSM7 AQR HNRNPF PABPN1 SARNP PCBP1 RBM8A SRRM2 SF3B2 RNMT PRPF40A GTF2F1 SNRNP27 NELFE NCBP3 GTF2H5 C1QBP XRN2 SCNM1 NCBP2 EIF4A3 WBP4 ZMAT5 POLR2I TXNL4A SUPT5 PRPF4B CLNS1A RNPS1 TARDBP THOC1 ZFP326 PPP4R2 LSM1 FIP1L1 LSM4 BC005624 CWC15 PAF1 LSM8 PUF60 LSM10 TGS1 SREK1 POLR2A DHX9 PRPF19 MAGOHB POLR2H PHF5A SMU1 SCAF11 GRSF1 NUDT21 PCBP2 POLR2E CSTF2 UPF3B AHCYL1 DDX39B SAFB2 SNRNP25 PDCD11 ZBTB7A HNRNPA2B1 RBM25 SNRNP40 SNRNP70 RBM28 SUGP1 PHRF1 SF3B6 SRSF11 DDX17 DDX46 TENT2 EFTUD2 HNRNPC SRPK1 ZMAT2 POLR2D GEMIN7 CCNH TBRG4 RNGTT CDC40 IK ZC3H13 STRAP FXR1 ARL6IP4 POLR2L RBMXL1 ALYREF LEO1 MTPAP RBM42 SRSF2 RBM17 METTL16 RRP1B CHERP SF3B3 THOC6 PTBP1 CRNKL1 SART3 NONO THOC7 LSM2 HNRNPL AKAP8L ERCC3 CDC5L LUC7L SNW1 GTF2H4 USP39 PAPOLA SYMPK SNRPC TSEN34 TENT4B CPSF6 GTF2H1 IWS1 RBM19 LUC7L3 ZC3H14 SMN1 TIA1 PRKRIP1 RBM15B WDR77 RALY RBM26 LSM6 KHSRP DDX47 SLBP MTREX GEMIN6 PPIL3 RPRD1B THOC3 TTF2 PRPF8 SRSF9 CSTF3 PLRG1 ZPR1 METTL3"
"155","GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",0.0176074752024572,0.194718579037849,0.352487857583619,0.784394830402858,1.52604267717057,20,"ATP5G1 ATP5O ATP5J ATP5B ATP5C1 ATP5K ATP5H ATP5D ATP5G2 ATP5G3 ATP5A1 DNAJC30 ATP5J2 ATP5E STOML2"
"156","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",0.00305080168310275,0.0725562802738528,0.431707695803346,0.634710248235032,1.52529241108205,94,"HSP90AA1 TOMM20 TIMM8B TIMM13 PDCD5 ROMO1 TIMM23 TIMM17A PAM16 TOMM7 TOMM22 TOMM5 GSK3A TIMM10 TIMM50 PARL DNAJC15 UBE2L3 SAMM50 BNIP3L SAE1 DNAJC19 LEPROT HSPD1 ARIH2 CHCHD4 HTRA2 FIS1 LMAN1 AIFM1 HAX1 MFF GRPEL1 NDUFA13 USP36 AIP TIMM21 DNLZ PINK1 BAG4 UBE2J2 HPS4 TOMM40 RNF31 SREBF2 ATPIF1 MICALL2 HSPA4"
"157","GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.0110499467552378,0.153594982321941,0.380730400722792,0.767168297404859,1.5233616034206,23,"CCL3 CCL4 TNF TREM2 P2RX4 CIB1 CHERP PTBP1 SLC9A1"
"158","GOBP_SNRNA_TRANSCRIPTION",0.00486146740382355,0.0918635790747404,0.407017918923954,0.652961479058269,1.52256052228156,73,"POLR2F POLR2J POU2F2 POLR2K POLR2G PHAX GTF2F1 INTS12 NCBP2 POLR2I TAF11 POLR2A ELL2 POLR2H POLR2E SNAPC1 POLR2D POLR2L TAF13 CCNT2 GTF2E2 USPL1 GTF2A1 SNAPC3 RPRD1B"
"159","GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.013096641084843,0.162512543597752,0.380730400722792,0.813673343068104,1.5224944843451,17,"HSPA1A HSPA1B NFKBIA TNFAIP3 OTULIN SLC15A3 LACC1"
"160","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",4.10563245124135e-05,0.00322362934188846,0.557332238758646,0.573169739711598,1.52175531428598,328,"SNRPF SNRPE SNRPB HSPA8 SNRPD2 POLR2F SNRPG POLR2J U2SURP POLR2K HNRNPA3 PRDX6 SNU13 POLR2G SNRPD3 ZCRB1 SNRPD1 U2AF1 THRAP3 DNAJC8 SF3B5 NCL HNRNPD LSM5 SRSF10 YBX1 KHDRBS1 U2AF2 SNRNP48 SRSF3 DHX15 SYNCRIP SFPQ BCAS2 HNRNPA1 SAP18 LSM7 AQR HNRNPF PABPN1 PCBP1 RBM8A SRRM2 SF3B2 PRPF40A GTF2F1 SNRNP27 C1QBP SCNM1 NCBP2 EIF4A3 WBP4 ZMAT5 POLR2I TXNL4A PRPF4B CLNS1A RNPS1 LSM1 FIP1L1 LSM4 BC005624 CWC15 LSM8 PUF60 TGS1 POLR2A DHX9 PRPF19 MAGOHB POLR2H PHF5A SMU1 SCAF11 NUDT21 PCBP2 POLR2E CSTF2 UPF3B DDX39B SNRNP25 ZBTB7A HNRNPA2B1 RBM25 SNRNP40 SNRNP70 SUGP1 SF3B6 SRSF11 DDX17 DDX46 EFTUD2 HNRNPC SRPK1 ZMAT2 POLR2D GEMIN7 CDC40 IK STRAP FXR1 POLR2L RBMXL1 ALYREF RBM42 SRSF2 RBM17 METTL16 CHERP SF3B3 PTBP1 CRNKL1 SART3 NONO LSM2 HNRNPL CDC5L LUC7L SNW1 USP39 PAPOLA SYMPK SNRPC RBM19 LUC7L3 SMN1 TIA1 RBM15B WDR77 RALY LSM6 KHSRP MTREX GEMIN6 PPIL3 PRPF8 SRSF9 CSTF3 PLRG1 METTL3 SRSF6 GPKOW RBM39 FUS SNRPA1"
"161","GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",0.00322146521853693,0.0726850136513159,0.431707695803346,0.623618606505707,1.52108472764694,111,"ATP6V0C ATP6V1C1 ATP6V1E1 MAFG GRN ATP6V1A ATP6V0E ATP1B3 RAB20 ATP6V1F ATP6V0B RAB7 ATP5B ATP6V1D SLC11A1 IL1A ATP6AP2 SLC4A7 HVCN1 CCDC115 ATP6V1G1 UBE3A TCIRG1 SNAPIN SNX5 LACC1 CLIC4 ATP6AP1 MLLT6 VPS33A TMEM199 ATP6V0D1 CLN5 TMEM175 ATP6V1H MAPK3 SLC9A8 TMEM165 TM9SF4 SLC9A1 MAPK1"
"162","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.00477635281099844,0.0914225794592016,0.407017918923954,0.652990749501434,1.5199711354595,70,"HSPA1A SKI STUB1 SNX6 PIN1 UBC HSPA5 SIRT1 PDPK1 SPRED1 TRP53 SMAD7 SKIL ZBTB7A UBA52 TGFB1 STRAP"
"163","GOBP_TRABECULA_FORMATION",0.00819860932606748,0.129191926888966,0.380730400722792,0.862057365487161,1.51963827221365,12,"FKBP1A MMP2 ADAMTS1"
"164","GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.00833475126565456,0.12999810191735,0.380730400722792,0.69244670307329,1.51850013470532,45,"IL1RN TNF CD68 FCGR2B CD81 C3 ICAM1 PARK7 PSMB4 RBPJ PSMA1 SELENOS"
"165","GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.00801034065451657,0.127756945648941,0.380730400722792,0.712724835463184,1.5183456639333,40,"HSPA1A BAX NMT1 YWHAG PMAIP1 GSK3A YWHAE YWHAB TRP53 SLC35F6"
"166","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",0.00807204913151044,0.127756945648941,0.380730400722792,0.745990175637098,1.51719351486395,28,"TPP1 GNL3 CCT8 CCT2 CCT3 TCP1 ATR CCT7 CCT5 CCT4"
"167","GOBP_PROTEIN_INSERTION_INTO_MEMBRANE",0.00875424066311197,0.135141735524786,0.380730400722792,0.655348527737957,1.51686252114967,66,"HSP90AA1 BAX TIMM8B TIMM13 PDCD5 ROMO1 EMC6 NMT1 YWHAG TOMM22 PMAIP1 EMC4 TIMM10 EMC7 SAMM50 YWHAE YWHAB UBL4A TRP53 EMC8 BCL2L11 NDUFA13 EMC3 EMC10 GET4 SGTA BBC3"
"168","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",0.0112095686972311,0.154580466622101,0.380730400722792,0.755874905744562,1.51598519219712,26,"RPL3 RPL6 RPL38 RPL11 RPL5 RPLP0 RPL23A RPL10 NOP53 RPL24 MRPL20 RPL3L RPF2 PPAN DHX30 BRIX1 MRTO4"
"169","GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT",0.00968898346637443,0.146104737436653,0.380730400722792,0.672918611816673,1.51575709198772,55,"TOMM20 HSPA8 ROMO1 TIMM23 TIMM17A TMED10 SEC61G PAM16 TOMM7 TOMM22 TIMM50 DNAJC15 SEC62 HSPA5 DNAJC19 HSPD1 CHCHD4 AIFM1 SRP54A GRPEL1 TIMM21 DNLZ BLOC1S3 PEX14"
"170","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.011878784617726,0.157793638881569,0.380730400722792,0.703689707377905,1.51573019446111,42,"HSPA1A HSPA1B NFKBIA IRAK2 TNFAIP3 XIAP OTULIN UBC SLC15A3 LACC1 IRAK1"
"171","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.00672617470083441,0.114294774580597,0.407017918923954,0.655310649261809,1.51560392002908,65,"HSPA1A BAX VDAC2 NMT1 YWHAG PMAIP1 GSK3A BNIP3L YWHAE BNIP3 YWHAB BCL2L1 TRP53 BCL2L11 SLC35F6"
"172","GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.000297261536041973,0.0147144460340777,0.49849310876659,0.58404764659008,1.51513944993036,224,"HSPA1A HSPA1B HSP90AA1 TREM2 MDM2 HSP90AB1 EZR UQCC2 CD81 RBX1 TNFAIP3 RACK1 UBXN1 RPL23 SUMO2 RPL11 RPL5 PSMC3 PARK7 COMMD1 SDCBP SIRT2 RNF19B LRP1 RYBP GSK3A STUB1 VPS35 GBA PSME2 EIF3H UBE2K VCP PSMC2 RPS7 UBQLN1 RNF128 CSNK2A1 UBE3A UCHL5 NOP53 DDA1 PSMC4 ELOB RAD23A ATXN3 ARIH2 NUPR1 FURIN PTTG1IP SMAD7 FAF1 USP14 APOE CTSC PSMD14 CHFR HSPBP1 FBXO22 USP5 SOCS4 ALAD PSME3 CCDC22 GIPC1 CDK5RAP3 N4BP1 PINK1 TMEM259 RAD23B SGTA UBB CSNK1A1 DNAJB2 RNFT1 HIPK2 PSMF1 LATS1"
"173","GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.0198504370568691,0.208773418838295,0.352487857583619,0.778039625221383,1.51367860495438,20,"TNF CXCL10 SRA1 PPARD TGFB1 EID2B ID3"
"174","GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.00950868925808975,0.144341902937802,0.380730400722792,0.797807945900046,1.51347349297615,18,"TOMM20 ROMO1 TIMM23 TIMM17A PAM16 TOMM7 TIMM50 DNAJC15 DNAJC19 GRPEL1 TIMM21 DNLZ TOMM40"
"175","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.00961417392497823,0.14545829918389,0.380730400722792,0.856781056757403,1.5103371734669,12,"CYCS UQCRB UQCRQ UQCR11 MT-CYTB UQCRFS1 CYC1 UQCR10 UQCRC2 UQCRH"
"176","GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE",0.0098501016490696,0.146115188631475,0.380730400722792,0.856157244206442,1.50923751413438,12,"VEGFA ALCAM RPL24 NRP1"
"177","GOBP_RESPONSE_TO_REDOX_STATE",0.0098501016490696,0.146115188631475,0.380730400722792,0.85611004187118,1.50915430566349,12,"SLC7A11 RNF7 SIRT2 SELENOS ADH5"
"178","GOBP_CELL_RECOGNITION",0.00454776161853251,0.0885064376529789,0.407017918923954,0.624622583012399,1.50856155192575,99,"CD9 LGALS3 B4GALT1 CD81 VDAC2 BSG CCT8 CCT2 HAVCR2 CCT3 TCP1 HVCN1 CCT7 CCT5 ALDOA CCT4"
"179","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",5.17222615826479e-05,0.00368036217574029,0.557332238758646,0.57005532957821,1.50845846833575,315,"SPP1 PSMB5 PSMB6 PSMD7 RBX1 FAM20C C3 PSMD2 PSMA3 RNF7 UBE2F PSMD4 PSMC3 COMMD1 PSMB4 ATG5 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 HSP90B1 PSMA5 FUCA2 PSMD12 PSMB2 WSB2 LRRC41 PSME2 PSMA6 PSMC5 COPS5 PSMC2 ELOC PDIA6 P4HB TGOLN1 PSMD8 PSMB7 FBXO6 PSMD3 BTBD1 PTP4A2 DDA1 PSMC4 ELOB CALU LCMT1 CUL5 NEDD8 GPS1 PSMC6 PSMD9 DCAF13 APOE COPS6 COPS8 PSMD14 SPSB2 PSMD5 WSB1 PSMD6 FBXO22 COPS7A KBTBD7 PSMB1 DCAF10 CCNF RAB2A VHL SUMF1 PSME3 RAB11B RBBP7 CUL1 FBXL3 GOLM1 LGALS1 DDB1 UCHL3 CCDC22 RAB11A FBXL18 HIF1A AGTPBP1 PSMD1 CST3"
"180","GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT",0.0171698625146768,0.191177393378578,0.352487857583619,0.739896619361146,1.50843110657373,29,"LAMP1 PGAM1 STK11"
"181","GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.0059114077682469,0.105426269242134,0.407017918923954,0.625951711257952,1.50726970516569,95,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 NSUN2 PSMD12 DHX36 YTHDF2 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 OCIAD1 PSMD3 PSMC4 RUNX1 HSPA9 NUDT21 PSMC6 CBFB PSMD9 PSMD14 PSMD5 PSMD6 PWP1 PSMB1"
"182","GOBP_DOPAMINE_TRANSPORT",0.0234220888088482,0.231375688580249,0.352487857583619,0.75667353689532,1.5065564893936,25,"DTNBP1 PARK7 PINK1"
"183","GOBP_RESPONSE_TO_NICOTINE",0.00842362125797316,0.130925499006177,0.380730400722792,0.747743942902671,1.50594457687581,27,"SLC7A11 TNF HMOX1 B2M MT-ND4"
"184","GOBP_RNA_EXPORT_FROM_NUCLEUS",0.00237697295227501,0.0629345047945372,0.431707695803346,0.604970040601627,1.50406578529368,129,"RPS15 RAN ALKBH5 U2AF1 SSB EIF4E NSUN2 KHDRBS1 U2AF2 SRSF3 HNRNPA1 PHAX EIF6 PABPN1 ENY2 SARNP RBM8A NUP54 ABCE1 TPR NCBP2 EIF4A3 RNPS1 THOC1 FIP1L1 NPM1 SDAD1 DHX9 MAGOHB NUP62 UPF3B DDX39B NUP50 HNRNPA2B1 SRSF11 POLR2D CDC40 SEC13 ALYREF NOL6 LSG1 SRSF2 THOC6 THOC7 NUP160 AKAP8L UPF1 SYMPK CPSF6 IWS1 LTV1 XPO5 NUP205 RBM15B AAAS SEH1L SLBP RAE1 THOC3 SRSF9 SRSF6 RANBP2 ZC3H11A"
"185","GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",0.0116000894784024,0.156408934138871,0.380730400722792,0.716206981354551,1.50370952105424,36,"PPIA FKBP3 PPIG PIN4 PPID PIN1 NKTR PPIB PPIL2 FKBP2 FKBP1A AIP FKBP15 PPIL3 RANBP2 FKBP1B"
"186","GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.00978271008320174,0.146115188631475,0.380730400722792,0.729913788753235,1.50297734961794,31,"GDF15 RBPMS SDCBP INHBA CSNK2B BMPR2 TGFB1"
"187","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.000303924856835153,0.0148591827291487,0.49849310876659,0.581674133687202,1.50277066866744,206,"CD68 THBS1 TREM2 H2-K1 PSMB5 FCGR2B PSMB6 CTSS LGMN PSMD7 PYCARD FCER1G PSMD2 PSMA3 H2-Q7 CTSD CANX CLTA B2M CYBA ICAM1 PSMD4 PSMC3 RAB7 PSMB4 ATG5 PSMA2 PSMA1 PSMA4 PSMB3 SLC11A1 CTSL PSMD11 CLEC4A3 PSMA7 PSMA5 DYNLL1 RAB10 PSMD12 PSMB2 GBA PSME2 PSMA6 ITGAV PSMC5 SAR1B CYBB IFI30 PSMC2 PSMD8 CHUK PSMB7 DCTN3 SEC22B RAB6A PSMD3 CAPZA2 PSMC4 H2-T22 DCTN4 DYNC1I2 AP2S1 CTSH CALR PSMC6 NCF4 DYNLL2 PSMD9 CLTC VAMP3 PSMD14 PSMD5 TAPBP PSMD6 PSMB1 SEC13 PSME3 RELB AP2A1 SEC31A"
"188","GOBP_PROTEIN_ACTIVATION_CASCADE",0.0116087439040269,0.156408934138871,0.380730400722792,0.79203654043282,1.5025249066193,18,"F10 C1QBP VWF PRCP F7"
"189","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",0.0176490152443727,0.194718579037849,0.352487857583619,0.838448973149842,1.50048460618548,13,"GNL3 CCT8 CCT2 CCT3 TCP1 CCT7 CCT5 CCT4 CCT6A"
"190","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.0118169073267177,0.157793638881569,0.380730400722792,0.714487287187364,1.50009894400065,36,"RPS19 RPS8 RPS14 GTF2H5 UTP3 RPS21 BMS1 RRP36 DCAF13 RPS16 UTP4 UTP23 NOP14 DHX37 UTP6"
"191","GOBP_ATP_BIOSYNTHETIC_PROCESS",0.0110626162058842,0.153594982321941,0.380730400722792,0.681199139889646,1.49955790637592,47,"ATP6V0C ATP5G1 TREM2 ATP6V1A ATP5O ATP5J ATP5B ATP5C1 ATP5K ATP5H VCP ATP5D ALDOA ATP5G2 ATP5G3 ATP5A1 VPS9D1 NUDT2 TGFB1 DNAJC30 PID1 ATP5J2 PINK1 ATP5E AK4"
"192","GOBP_VITAMIN_D_METABOLIC_PROCESS",0.0181165320807612,0.19596837789973,0.352487857583619,0.837852821639427,1.49941773605625,13,"TNF LGMN NFKB1 PIAS4 CYP2R1"
"193","GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE",0.0201757486269861,0.210717433177772,0.352487857583619,0.800731559668826,1.49827863161888,17,"CTSZ ATP6AP2"
"194","GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0250203093613123,0.237580469904564,0.352487857583619,0.770043240080941,1.49812161182486,20,"FCGR2B C3 ICAM1 PARK7 SELENOS"
"195","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.00304750288341726,0.0725562802738528,0.431707695803346,0.614428788888028,1.49809865467084,110,"TNF LGALS3 SQSTM1 TREM2 EZR CD81 RACK1 PDCD5 NMT1 ITGB1 YWHAG LRP1 PMAIP1 STOM YWHAE YWHAB PDPK1 MESD TRP53 FIS1 MYO1C MFF RER1 CIB1 ZDHHC5 RAB11A DLG1"
"196","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0112656692640409,0.154580466622101,0.380730400722792,0.866544375851223,1.49713020991399,11,"TNF CD81 C3 PARK7"
"197","GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",0.0259219181651075,0.242931878730983,0.352487857583619,0.768612818609208,1.49533872222947,20,"CCL3 CCL4 CXCL10 CCL2 WNK1"
"198","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM",0.0100476826736294,0.147329653086035,0.380730400722792,0.833330252569025,1.49414392379082,14,"CCT8 CCT2 CCT3 TBRG1 TCP1 CCT7 CCT5 NOP53 CCT4 CCT6A"
"199","GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION",0.0217630185853627,0.220732264226596,0.352487857583619,0.732599802947144,1.4935550487978,29,"POLR2F POLR2K GTF2H5 POLR2H POLR2E POLR1C CCNH POLR2L ERCC3 GTF2H4 GTF2H1 TAF1C TTF1 TAF1B ZMPSTE24"
"200","GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE",0.0130141647803189,0.161930345381345,0.380730400722792,0.719442305263003,1.49259626631641,33,"TOMM20 ROMO1 TIMM23 TIMM17A PAM16 TOMM7 TIMM50 DNAJC15 DNAJC19 HSPD1 CHCHD4 AIFM1 GRPEL1 TIMM21 DNLZ PEX14 TOMM40"
"201","GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",0.0202203597493822,0.210717433177772,0.352487857583619,0.833583364939706,1.49177713506578,13,"HSPA8 IGF2R TBC1D20 VAPA STOM PPIB CSF1R APOE NUCKS1"
"202","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.000609438988463905,0.0235202131649544,0.477270815362862,0.577211169102965,1.49016837016378,204,"HSP90AA1 CDKN1A PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 YWHAG DYNLL1 HAUS8 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 MAPRE1 PSMD8 PSMB7 CDK4 DCTN3 PSMD3 YWHAE AKAP9 NOP53 PSMC4 RAD21 NPM1 DYNC1I2 TRP53 BABAM2 PSMC6 CDK5RAP2 PSMD9 PSMD14 UIMC1 PSMD5 PSMD6 GPR132 PSMB1 RCC2 USP47 PSME3 CUL1 RAB11A PPP2R1A OFD1 CDK5RAP3 PSMD1"
"203","GOBP_GLIAL_CELL_MIGRATION",0.0117189776575368,0.15742839012514,0.380730400722792,0.699348662821349,1.48984987885581,40,"CCL3 CD9 HEXB TREM2 CX3CR1 ZMIZ1 CCL2 LRP1 P2RX4 SRGAP2"
"204","GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS",0.0265042633550622,0.245825693113957,0.352487857583619,0.802869880503135,1.48900903273257,16,"CD9 CD81 FCER1G NPC1 ITGB1 HMGCS1"
"205","GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",0.0129218162526707,0.16122178414976,0.380730400722792,0.861564856885474,1.48852708642462,11,"SOD2 CYBA SOD1"
"206","GOBP_IRON_ION_TRANSPORT",0.0118847646324941,0.157793638881569,0.380730400722792,0.64500963282041,1.48787704143529,63,"FTH1 FTL1 ATP6V0C LCN2 ATP6V1C1 ATP6V1E1 SLC25A37 ATP6V1A ATP6V0E B2M ATP6V1F ATP6V0B ATP6V1D SLC11A1 TFRC ATP6V1G1 TCIRG1 MCOLN1 ATP6AP1 ATP6V0D1 SLC48A1 CLTC ATP6V1H RAB11B SLC11A2 SLC25A28"
"207","GOBP_RNA_LOCALIZATION",0.000675373430650943,0.0252102508457737,0.477270815362862,0.575470314059985,1.48721264640444,213,"NOP10 TOMM20 RPS15 NHP2 RAN CCT8 CCT2 ALKBH5 U2AF1 SSB EIF4E MRPL18 NSUN2 YBX1 CCT3 KHDRBS1 U2AF2 DHX36 SRSF3 TCP1 SFPQ HNRNPA1 PHAX EIF6 PABPN1 ENY2 SARNP ATR CCT7 RBM8A NUP54 ABCE1 NCBP3 TPR CCT5 NCBP2 EIF4A3 CETN3 RNPS1 EXOSC3 THOC1 FIP1L1 NPM1 SDAD1 CCT4 EXOSC10 RUVBL2 DHX9 MAGOHB NUP62 UPF3B DDX39B NUP50 HNRNPA2B1 MYO1C SRSF11 POLR2D FBL CDC40 SEC13 RTRAF ALYREF NOL6 LSG1 SRSF2 THOC6 THOC7 NUP160 CCT6A AKAP8L UPF1 PARP11 SYMPK CPSF6 NXT2 IWS1 LTV1 XPO5 TST NUP205 RBM15B AAAS KHSRP SEH1L SLBP PARN RAE1 THOC3 SRSF9 ZFP385A SRSF6 RANBP2 RUVBL1 ZC3H11A BICD2 TERF2"
"208","GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00310136441462766,0.0725562802738528,0.431707695803346,0.60214495348853,1.48688291747057,121,"HSPA1A HSPA1B MDM2 HSP90AB1 RBX1 RACK1 UBXN1 SUMO2 RPL11 PARK7 COMMD1 SDCBP SIRT2 RNF19B RYBP GSK3A STUB1 GBA EIF3H UBE2K VCP UBQLN1 UCHL5 NOP53 DDA1 ELOB RAD23A ARIH2 SMAD7 USP14 CHFR HSPBP1 FBXO22 USP5 SOCS4"
"209","GOBP_MITOTIC_SPINDLE_ASSEMBLY",0.0124839826973191,0.159982286001268,0.380730400722792,0.64407731499386,1.48572641574095,63,"HSPA1A HSPA1B CHMP5 LSM14A RHOA MZT1 TPR STAG1 BCCIP"
"210","GOBP_MITOCHONDRIAL_FUSION",0.0122829444493942,0.159818654350118,0.380730400722792,0.737508944053744,1.48533144967208,27,"BAX TFRC VAT1 BNIP3 CHCHD3 FIS1 DNM1L MFF PID1 AFG3L2 STOML2 BAK1"
"211","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.0046176677303694,0.089484505719584,0.407017918923954,0.613197222679704,1.48448898662386,103,"HSPA1A SOD2 BAX GCLM PYCARD VDAC2 PDCD5 NMT1 GHITM YWHAG FAM162A PMAIP1 GSK3A VPS35 TIMM50 BNIP3L YWHAE BNIP3 HSPD1 YWHAB BCL2L1 TRP53 FIS1 BCL2L11 SLC35F6 DNM1L GGCT NDUFS1 MFF"
"212","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",0.0239512876715887,0.234071479732101,0.352487857583619,0.793328208613109,1.48442594584021,17,"CCT8 CCT2 CCT3 TCP1 ATR CCT7 CCT5 CCT4 CCT6A"
"213","GOBP_RESPONSE_TO_OXYGEN_RADICAL",0.0219880424112084,0.22202559898147,0.352487857583619,0.747506336719498,1.48431896302817,23,"SOD2 PRDX1 DHFR SOD1 GCH1 TXNRD2"
