"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"397","PID_PI3K_PLC_TRK_PATHWAY",0.465116279069768,0.675668491316505,0.09754492162472,0.338499670740575,0.998300657369353,17,"EGR1 FOXO3 PDPK1 YWHAG PRKCD PIK3R1"
"398","KEGG_SMALL_CELL_LUNG_CANCER",0.465174129353234,0.675668491316505,0.0952879846194844,0.31500428165491,0.997603946339203,22,"PTGS2 CDKN1B CYCS ITGAV BIRC2 PIK3R1 APAF1 RELA RXRB PTEN MAX"
"399","KEGG_RENAL_CELL_CARCINOMA",0.435233160621762,0.651882290562036,0.101713902282311,0.288500946413199,0.997556364992235,32,"JUN VEGFA SLC2A1 VHL"
"400","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.452196382428941,0.665755611455108,0.0992333343771191,0.347571662879431,0.996576357140012,15,"JUN FOS"
"401","PID_PS1_PATHWAY",0.467700258397933,0.676182878416624,0.0972150808846466,0.335853250820401,0.990495855845603,17,"JUN FOS RBPJ CSNK1A1 CTNNB1 PPARD"
"402","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.455729166666667,0.669680412371134,0.0992333343771191,0.30434607542136,0.990012958266309,24,"UBC POLR2L UBB POLR2A ELL"
"403","WP_ENERGY_METABOLISM",0.457583547557841,0.670838196885729,0.0982123351217438,0.352610513808645,0.984573596078069,14,"FOXO3 SIRT1 PRKAB2 PPARD EP300 NCOA1"
"404","REACTOME_CELL_CYCLE",0.526184538653367,0.719792451112638,0.0883594442500905,0.208686380718391,0.98321837690316,171,"HSP90AA1 HSP90AB1 MDM2 UBC POLR2L UBB DHFR HJURP PHLDA1 RBBP8 CDC27 CENPO CDKN1B RAB1A DYRK1A PDS5A SYNE1 LPIN2"
"405","WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.462724935732648,0.675668491316505,0.09754492162472,0.350365921306405,0.978306152467869,14,"VEGFA PTGS2 REL CFLAR BIRC2"
"406","PID_MTOR_4PATHWAY",0.487046632124352,0.695510171165904,0.0949751525905595,0.282543938648533,0.976958682087447,32,"DDIT4 SGK1 BNIP3 PDPK1 EIF4E CYCS EEF2 YWHAG"
"407","WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.489847715736041,0.695899787129524,0.0934449219410994,0.314311824443825,0.976906477475091,21,"DDX3X ATG12 RIPK1 TRIM25 NFKBIB"
"408","REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.494845360824742,0.699389913052685,0.0937465422491719,0.37148958284143,0.976700894225235,11,"JUN FOXO3 CDK5R1"
"409","REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.490956072351421,0.696575561416127,0.0943563635421779,0.329704920264473,0.972363246078868,17,"UBC UBB UBAP1 VPS37B VPS37A"
"410","WP_MAPK_CASCADE",0.480106100795756,0.689636532125206,0.0972150808846466,0.336603463605618,0.97201253053038,16,"JUN MAP2K3 MAP3K1 MAP3K2 HRAS RAF1"
"411","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING",0.498714652956298,0.699498508425381,0.0931454575337804,0.359069408868534,0.971269751219103,13,"GSK3A SIRT1 PRKAB2"
"412","PID_BCR_5PATHWAY",0.497422680412371,0.699498508425381,0.0934449219410994,0.281653858690865,0.963851783401024,31,"JUN FOS PDPK1 PAG1 MALT1 DAPP1 NFKBIB PIK3R1"
"413","REACTOME_SIGNALING_BY_EGFR",0.49873417721519,0.699498508425381,0.0922597260527354,0.31887847336373,0.963311776875562,18,"UBC UBB PAG1"
"414","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.520725388601036,0.718444427130001,0.0911073131586733,0.37424584749023,0.962743540443875,10,"GNA13 ARHGEF3 PREX1 BCL2L11 ARHGEF2 RAC1 AKAP13 BAD ARHGEF1 ABR"
"415","REACTOME_CHROMOSOME_MAINTENANCE",0.489247311827957,0.695899787129524,0.096887770327544,0.293646614068945,0.961182462500442,26,"POLR2L HJURP CENPO POLR2A"
"416","PID_BETA_CATENIN_NUC_PATHWAY",0.518041237113402,0.71743824158724,0.0911073131586733,0.313942773470446,0.958003629949959,20,"JUN ID2 HBP1"
"417","WP_EGFEGFR_SIGNALING_PATHWAY",0.565656565656566,0.742297829306173,0.0850427463764322,0.238871152867044,0.957875899168641,67,"JUN ERRFI1 FOS JUND RAB5A PDPK1 RALGDS PRKCI NCOA3 CRKL REPS2 JAK2"
"418","WP_CAMKK2_PATHWAY",0.527131782945737,0.719792451112638,0.0902635484340068,0.332766456547542,0.954126065103235,15,"HMOX1 SQSTM1 SIRT1"
"419","REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.527131782945737,0.719792451112638,0.0902635484340068,0.332584305932737,0.953603792963297,15,"TGOLN1 COG5 RAB9 GOLGA4 RAB6A"
"420","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.520304568527919,0.718444427130001,0.0899860794997137,0.254052569606614,0.953589936456173,51,"PGP UBC SLC2A1 UBB TPI1"
"421","REACTOME_SIGNALING_BY_NOTCH1",0.536649214659686,0.726628658667494,0.0899860794997137,0.297978698015101,0.949208189149801,23,"UBC UBB HDAC5 RBPJ"
"422","WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.534704370179949,0.725011713753847,0.0891647117820678,0.35074660209568,0.948756860217924,13,"VEGFA SLC2A1 VHL"
"423","PID_RETINOIC_ACID_PATHWAY",0.528350515463918,0.719792451112638,0.0899860794997137,0.360034851243417,0.946584715706,11,"NCOA3 EP300 NCOA1 RXRB CCNH MAPK14 PRKACA CDK7 MAPK3 RARA"
"424","REACTOME_DISEASES_OF_METABOLISM",0.512886597938144,0.712990081224617,0.0916795246008379,0.275599843108089,0.943134248255867,31,"MUC3 UBC UBB GFPT1 POMC ABCA3"
"425","PID_INSULIN_PATHWAY",0.551020408163265,0.735850511641703,0.0870515867946735,0.310155142064451,0.940164760145218,19,"SGK1 FOXO3 PDPK1 PRKCI"
"426","PID_TGFBR_PATHWAY",0.549738219895288,0.735850511641703,0.0886261133285098,0.2944519323414,0.93797371205131,23,"PPP1R15A SMAD7 PDPK1 SMAD3 TGFBR2"
"427","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.543814432989691,0.734163147366081,0.0883594442500905,0.306482629402276,0.935238827886663,20,"UBC UBB CFLAR BIRC2 RIPK1"
"428","PID_ERBB4_PATHWAY",0.554123711340206,0.735935109994653,0.0873098257637931,0.355173898073288,0.933804553011426,11,"MDM2 JAK2 PIK3R1"
"429","PID_SHP2_PATHWAY",0.561224489795918,0.740009776365636,0.0860347242455604,0.30792130041256,0.933393377324115,19,"VEGFA LMO4 PAG1 JAK2"
"430","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.546419098143236,0.734552185619259,0.0897104652742981,0.322597894749686,0.931568536641114,16,"UBC UBB BIRC2 TICAM2 RIPK1 UBE2D3"
"431","BIOCARTA_EIF4_PATHWAY",0.552429667519182,0.735935109994653,0.0870515867946735,0.351952900466129,0.931396726914924,12,"PABPC1 PDPK1 EIF4E PIK3R1"
"432","WP_AUTOPHAGY",0.554123711340206,0.735935109994653,0.0873098257637931,0.35350304385304,0.92941163087737,11,"ATG12 PRKAB2 WIPI2 BECN1"
"433","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.562982005141388,0.740840143369176,0.0862865626267245,0.332743343224394,0.929099664303456,14,"ATF3 HSPA5 ATF4 DDIT3 EIF2S2 CEBPG"
"434","BIOCARTA_AGR_PATHWAY",0.554123711340206,0.735935109994653,0.0873098257637931,0.353079463868409,0.928297976635436,11,"JUN UTRN"
"435","SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.545454545454545,0.734163147366081,0.0886261133285098,0.275849169184965,0.927774224632236,28,"IRS2 FOXO3 PDPK1 CDKN1B GSK3A"
"436","PID_FAS_PATHWAY",0.581395348837209,0.752049180327869,0.0847985102819124,0.321964007185943,0.923152695341769,15,"PDPK1 CFLAR BIRC2 RIPK1 PIK3R1 CLTC MAP3K1 FAS"
"437","WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.55699481865285,0.738496433002482,0.0873098257637931,0.358779322877074,0.922956067144464,10,"PDK1 GSK3A DYRK1A CSNK1A1"
"438","KEGG_CALCIUM_SIGNALING_PATHWAY",0.571065989847716,0.746314184036604,0.0847985102819124,0.296344500920322,0.921062588165294,21,"P2RX7 ATP2A2 P2RX4 VDAC1"
"439","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.5875,0.753311138037666,0.0824344091527096,0.239515232312017,0.920482092900393,54,"HSPA8 UBC UBB TGOLN1 RAB5A"
"440","WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS",0.579081632653061,0.750964520083652,0.0843144320642653,0.303201936235533,0.919087698366162,19,"MDM2 POMC ITGAV SLC16A10 CTNNB1"
"441","REACTOME_PHOSPHOLIPID_METABOLISM",0.571428571428571,0.746314184036604,0.083129129135339,0.246518204694113,0.917890634482031,48,"CHKA RAB5A OSBPL8 LPIN2 PCYT1A PIK3C2A PIP4P1 PIP5K1A PLBD1 GDE1 PIK3R1 GPAT3 SLC44A2"
"442","REACTOME_PROTEIN_UBIQUITINATION",0.571059431524548,0.746314184036604,0.0857844408075645,0.270879629941636,0.913633808691358,29,"UBC UBB RTF1"
"443","PID_HEDGEHOG_GLI_PATHWAY",0.589285714285714,0.753311138037666,0.0833634065110386,0.301247844568236,0.913164313986789,19,"SAP30 SAP18 CSNK1A1 PRKCD"
"444","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK",0.610079575596817,0.771179807958778,0.0835990603684159,0.312318983320164,0.901886041390817,16,"USP1 MSH3 REV3L GTF2H1"
"445","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.602040816326531,0.765412169486732,0.0822054920415869,0.297425063598299,0.90157642306947,19,"JUN FOXO3 CDK5R1"
"446","WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL",0.600515463917526,0.764355521125082,0.0828962134571565,0.262188393165029,0.897238729530524,31,"RGS1 RGS2 ATP2A2"
"447","BIOCARTA_IL1R_PATHWAY",0.627249357326478,0.786159438386193,0.080419996876154,0.330983219742803,0.895297626468066,13,"JUN MAP2K3 IRAK2 MAP3K1 RELA"
"448","WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R",0.627249357326478,0.786159438386193,0.080419996876154,0.330983219742803,0.895297626468066,13,"JUN MAP2K3 IRAK2 MAP3K1 RELA"
"449","REACTOME_TNF_SIGNALING",0.609947643979058,0.771179807958778,0.0828962134571565,0.279968233216614,0.891836032042614,23,"UBC UBB CFLAR BIRC2 RIPK1 TAB3"
"450","REACTOME_MRNA_SPLICING",0.691931540342298,0.833066299896392,0.0727141077934447,0.207109963229397,0.890371816353638,92,"HSPA8 POLR2L PCF11 RNPS1 CWC25 SRSF2 HNRNPA0 SRSF11 SRSF1 POLR2A HNRNPL SNU13 SRSF7 HNRNPC SF3B1"
"451","REACTOME_SIGNALING_BY_ERBB4",0.630379746835443,0.786653039803331,0.0793434960134973,0.293208961660068,0.885765799343937,18,"UBC UBB"
"452","WP_IL3_SIGNALING_PATHWAY",0.619047619047619,0.778049575994782,0.0826646449123753,0.271375481508686,0.88453551398983,25,"JUN FOS CRKL JAK2"
"453","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.638242894056848,0.791084553769452,0.0797705918628453,0.261913895419947,0.883393815449596,29,"VEGFA FOXO3 PDPK1 EIF4E JAK2"
"454","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.728205128205128,0.854748236837789,0.0725351864394589,0.200874738845834,0.879540636525817,105,"HSPA8 POLR2L PCF11 RNPS1 CWC25 SRSF2 HNRNPA0 SRSF11 SRSF1 POLR2A HNRNPL SNU13 EIF4E SRSF7 HNRNPC SEH1L SF3B1 NUP98"
"455","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.760925449871465,0.878953459119497,0.0704500850658419,0.192910791531634,0.8793292384741,140,"HSP90AA1 MDM2 IRS2 UBC POLR2L QK UBB HDAC5 FOXO3 PDPK1 CDKN1B GSK3A SMAD3"
"456","WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING",0.645244215938303,0.79553626175596,0.0789209638180035,0.313948149363829,0.876618950077438,14,"PRKAB2 CRTC2 EEF2 PIK3R1 CAB39 ADIPOR1"
"457","REACTOME_SIGNALING_BY_MET",0.634920634920635,0.789884315308044,0.0813027345384498,0.268565024869806,0.87537496384065,25,"UBC UBB DOCK7 CRKL"
"458","SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.63659793814433,0.790185264821767,0.0797705918628453,0.329341391083462,0.865887082798509,11,"FOXO3 PDPK1 DAPP1"
"459","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.680693069306931,0.826287838265635,0.0741758965588009,0.229201883070921,0.858894194730171,49,"UBC UBB GNA13 SQSTM1 BEX3 PRKCI CFLAR BIRC2 ITGB3BP"
"460","PID_ERBB1_DOWNSTREAM_PATHWAY",0.6925,0.833066299896392,0.0738052724171275,0.223147222125326,0.857578117533878,54,"JUN EGR1 FOS RAB5A PDPK1 RALGDS DUSP1"
"461","WP_PRION_DISEASE_PATHWAY",0.641752577319588,0.79211837178124,0.0793434960134973,0.325430606899114,0.855605054482239,11,"CHD2 HSPA5 EP300 RAD21 STAT3"
"462","REACTOME_MEIOSIS",0.629533678756477,0.786653039803331,0.0806388495950661,0.330869212646017,0.851157599591053,10,"RBBP8 SYNE1 RAD21 STAG2"
"463","PID_FCER1_PATHWAY",0.67741935483871,0.824636896964174,0.0787113806986485,0.25989356628566,0.850699875503488,26,"JUN FOS DUSP1"
"464","REACTOME_SUMOYLATION",0.698162729658793,0.836727291569511,0.0758886900606117,0.245298729460131,0.849119623716608,33,"MDM2 VHL TOP1 HNRNPC SENP2 SEH1L NUP98 SAFB DDX5 EP300 NCOA1 PCNA RAD21 RELA"
"465","WP_HEPATITIS_B_INFECTION",0.71875,0.847077090939612,0.0739901439101342,0.221416888759088,0.848032503980071,56,"JUN DDX3X FOS SMAD3 ATF4 CYCS TGFBR2 JAK2 TICAM2 MAP2K3 PIK3R1 APAF1 EP300 MAP3K1 PCNA FAS STAT3 RELA"
"466","WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.662371134020619,0.812105365876059,0.0776798560117236,0.277734246222518,0.847512472102293,20,"JUN PRKCD RELB"
"467","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.693717277486911,0.833066299896392,0.0760837160951725,0.265172646533804,0.844704837309065,23,"UBC UBB CRKL JAK2 PIK3R1 CSF2RB2"
"468","PID_IL1_PATHWAY",0.69250645994832,0.833066299896392,0.0755015292281669,0.293863231919926,0.842580625641334,15,"JUN SQSTM1 PRKCI TICAM2 PIK3R1"
"469","BIOCARTA_NTHI_PATHWAY",0.654639175257732,0.805315901629903,0.0782955249944794,0.320301057763531,0.842118713386544,11,"SMAD3 DUSP1 TGFBR2 MAP2K3 EP300 RELA"
"470","WP_KIT_RECEPTOR_SIGNALING_PATHWAY",0.698412698412698,0.836727291569511,0.0762797180809272,0.257934434294902,0.840725057939378,25,"FOS FOXO3 SNAI1 CRKL JAK2 PIK3R1 EP300 SH2B2 STAT3"
"471","KEGG_ERBB_SIGNALING_PATHWAY",0.706349206349206,0.842568229892174,0.0756946307932749,0.256033902995407,0.834530366287405,25,"JUN CDKN1B ABL2 CRKL"
"472","WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS",0.699228791773779,0.836794456242316,0.0747385227439092,0.307878620391516,0.832800521703125,13,"NDRG1 FOXO3 VMP1"
"473","WP_IL7_SIGNALING_PATHWAY",0.690537084398977,0.833066299896392,0.0751181635276302,0.312934171352961,0.828138829235281,12,"CDKN1B PIK3R1 STAT3 BCL2L1 JAK3 MAP2K2 JAK1 MAPK3 BAD GSK3B IL2RG MAPK1"
"474","WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",0.690537084398977,0.833066299896392,0.0751181635276302,0.312934171352961,0.828138829235281,12,"REL TICAM2 RELB RELA TLR2 NFKB2 TRAF6 TBK1 TLR4 IRAK1 IKBKB MAPK1"
"475","BIOCARTA_HCMV_PATHWAY",0.677835051546392,0.824636896964174,0.0764767053228531,0.312830687830688,0.822478009230608,11,"MAP2K3 PIK3R1 MAP3K1 RELA MAPK14 MAP2K2 SP1 PIK3CG"
"476","WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY",0.677835051546392,0.824636896964174,0.0764767053228531,0.312477684776765,0.821549912146986,11,"IRS2 PRKCD PIK3R1"
"477","KEGG_WNT_SIGNALING_PATHWAY",0.748031496062992,0.86875809827569,0.0723570851036907,0.236269812742144,0.817865363317385,33,"JUN FRAT2 SMAD3 SENP2 CSNK1A1 PPP2R5B CTNNB1 PPARD EP300 FZD7"
"478","WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS",0.68298969072165,0.828162609564467,0.0760837160951725,0.310846560846561,0.817261446804198,11,"REL LCN2 RELB RELA"
"479","PID_IGF1_PATHWAY",0.736434108527132,0.860736680985533,0.0723570851036907,0.283417791481813,0.812630891263396,15,"IRS2 PDPK1 CRKL PRKCD PIK3R1"
"480","REACTOME_RND2_GTPASE_CYCLE",0.690721649484536,0.833066299896392,0.0755015292281669,0.308122022654465,0.810098234128848,11,"UHRF1BP1L LEMD3 TFRC PIK3R1 KTN1"
"481","REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.75968992248062,0.87859097127223,0.0707899094502623,0.27456859920647,0.809755626884708,17,"PDK1 BSG VDAC1 LDHA PPARD"
"482","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.713554987212276,0.844641556660138,0.0734381410838857,0.30283592161674,0.801415149051289,12,"LPIN2 LEMD3 SEH1L NUP98"
"483","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.774025974025974,0.887711038961039,0.070113215764256,0.237659408394381,0.799329118884548,28,"POLR2L PCF11 INTS6 POLR2A ELL NABP1"
"484","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.744791666666667,0.865908790918691,0.0721797965581253,0.244045197346064,0.793859120544797,24,"CDC27 CENPO SEH1L NUP98 PPP2R5B ITGB3BP"
"485","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.753731343283582,0.873534956794973,0.0692836467392548,0.249401155975712,0.789841890769905,22,"IRS2 IER3 PPP2R5B PIP5K1A PIK3R1 PIK3AP1 PPP2R5A PPP2CA PTEN"
"486","WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.825436408977556,0.922976570379801,0.0649407684612899,0.222457256525383,0.783419985312489,35,"VEGFA GADD45G SMAD3 RALGDS TGFBR2 GADD45A DUSP6 PRKCD PIK3R1"
"487","REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.731457800511509,0.857651798043846,0.0721797965581253,0.294640269499644,0.77972644142397,12,"IRS2 CRKL JAK2 PIK3R1"
"488","KEGG_TYPE_II_DIABETES_MELLITUS",0.74293059125964,0.864790330896219,0.0716527366829457,0.286469146932596,0.7748886711066,13,"IRS2 HK2 PRKCD PIK3R1"
"489","WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19",0.740932642487047,0.864159787476947,0.0721797965581253,0.299585299444191,0.770680059073651,10,"F3 REL"
"490","WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.841849148418491,0.928812231995339,0.0628003977812234,0.207649916780015,0.762635864109493,42,"MDM2 JUN SMAD3 SIRT1 RHOB NCOA3"
"491","WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.865196078431373,0.936753939505097,0.0618406035753285,0.207853254137309,0.759962429820724,40,"JUN REL PDPK1 GSK3A MALT1 CRKL PIP5K1A DAPP1 PRKCD PIK3R1"
"492","REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",0.767263427109974,0.881792310279835,0.0697792517076235,0.286410579122209,0.757947656049807,12,"POLR2L POLR2A SEH1L NUP98"
"493","KEGG_PANCREATIC_CANCER",0.847769028871391,0.929317523313287,0.066132620475844,0.227511025166095,0.751692635478609,27,"VEGFA SMAD3 RALGDS TGFBR2"
"494","WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY",0.813775510204082,0.916121509953675,0.0667426134241917,0.246830743039662,0.748211249317695,19,"JUN BIRC2 RIPK1 CTNNB1 NFKBIB RELB"
"495","WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS",0.786632390745501,0.899358527737068,0.0687943095604775,0.267148513346046,0.745943079322833,14,"PDK1 EIF4E MAP2K3 PRKCD PIK3R1"
"496","REACTOME_DISEASES_OF_GLYCOSYLATION",0.839793281653747,0.928812231995339,0.0658311958368866,0.249924966897489,0.737076813696499,17,"MUC3 GFPT1 DPM1"
"497","KEGG_NON_SMALL_CELL_LUNG_CANCER",0.822335025380711,0.921986622142732,0.065981614400873,0.236011680497195,0.733543320699021,21,"FOXO3 PDPK1 RASSF1"
"498","PID_FAK_PATHWAY",0.8248730964467,0.922976570379801,0.0658311958368866,0.234842251836571,0.729908642189774,21,"JUN ITGAV PIK3R1 RAP1B"
"499","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.833333333333333,0.926767676767677,0.0665892104103933,0.220859222860727,0.718437036791178,24,"POLR2L RTF1 POLR2A ELL AFF4 GTF2H1"
"500","REACTOME_HCMV_LATE_EVENTS",0.853164556962025,0.932804545397408,0.0640703750499722,0.23728896127667,0.716835001463553,18,"UBAP1 VPS37B VPS37A SEH1L NUP98"
"501","WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.855696202531646,0.934644364074744,0.0639271933359996,0.235803503734607,0.71234752782125,18,"HDAC5 PDPK1 MAP2K3"
"502","REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.793814432989691,0.90288191190253,0.0684714904492088,0.270294597852467,0.710644356182235,11,"ATF3 ATF4 DDIT3"
"503","REACTOME_SIGNALING_BY_PDGF",0.796915167095116,0.90472452804927,0.0681513438679483,0.262329032268328,0.709590534909905,13,"SPP1 CRKL PTPN12 PIK3R1 STAT3 FURIN HRAS"
"504","WP_HISTONE_MODIFICATIONS",0.800518134715026,0.907693580145462,0.0683110858318647,0.275371900826446,0.708391343600234,10,"AEBP2 KMT5A KMT5B EED KMT2E H3F3B H3F3A KMT2A EZH1 SET"
"505","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.834625322997416,0.92726789164496,0.066132620475844,0.245495076360383,0.703896821933689,15,"KDM3A ARL4C EP300 NCOA1 TNRC6B RXRB"
"506","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.924479166666667,0.96938244047619,0.0615706755421678,0.183771837732685,0.703850969033505,56,"JUN IRS2 FOXO3 PDPK1 ATF4 BEX3 CRKL MAPKAPK2 YWHAG NFKBIB PRKCD PIK3R1 IRAK2"
"507","WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION",0.802056555269923,0.908195000746082,0.0678338263479455,0.26014656059077,0.703687028036447,13,"JUN CYCS CFLAR MAPKAPK2 APAF1 MAP3K1 FAS"
"508","WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.819587628865979,0.919842996311359,0.0668966276500666,0.26612494564358,0.699681725656021,11,"HDAC5 CCNT1 EP300 RELA"
"509","WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.810880829015544,0.91481488306332,0.0676760401641789,0.271638391278189,0.698786929216281,10,"SMAD3 TGFBR2 CTNNB1 HRAS RAF1"
"510","WP_ECTODERM_DIFFERENTIATION",0.868217054263566,0.939004888746745,0.0642140881844605,0.236054918542663,0.69617137245907,17,"AHI1 HMGB2 SDCBP CTNNB1 PPARD SMURF1 SKIL"
"511","REACTOME_RHOC_GTPASE_CYCLE",0.87434554973822,0.941977953218428,0.0645031249656493,0.216799468791501,0.690612559055448,23,"ARHGAP39 TFRC PIK3R1 ERBIN DIAPH1 PKN2 VAPB PREX1 LBR C1QBP SLK AKAP13 ROCK1 ARHGEF1 PKN1 ABR RHOC TMPO IQGAP1 FLOT1 ARHGDIA RHOA VAMP3"
"512","WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER",0.923884514435695,0.96938244047619,0.0619762736001998,0.199132061940859,0.689310302899944,33,"ID2 SNAI1 SMAD3 RBPJ TGFBR2 ID1 CTNNB1 MAP2K3 PIK3R1 FZD7 ZEB2 NOTCH1"
"513","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.830334190231362,0.926207937877481,0.066132620475844,0.245912542135883,0.686647126077528,14,"KDM3A ARL4C EP300 NCOA1 TNRC6B RXRB"
"514","WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS",0.894179894179894,0.953427841155805,0.0639271933359996,0.207346071516264,0.675834688243713,25,"IRS2 REL EIF4E CRKL MAP2K3 PIK3R1"
"515","WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME",0.895408163265306,0.953427841155805,0.0621124188949471,0.222689520377841,0.675032624380543,19,"SGK1 REST TET2 HNRNPH1 BCL6 TET3"
"516","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.909560723514212,0.961553074224474,0.0619762736001998,0.197589281383907,0.666437146810424,29,"CENPO PDS5A SEH1L NUP98 PPP2R5B ITGB3BP PPP2R5A RAD21 TUBA1A PPP2CA NDEL1 STAG2 CLASP2"
"517","REACTOME_REPRODUCTION",0.860824742268041,0.936529685016911,0.0645031249656493,0.247836413197047,0.651598476973861,11,"RBBP8 SYNE1"
"518","REACTOME_MITOTIC_PROPHASE",0.918635170603675,0.966313017888949,0.062249042949858,0.196840080274248,0.650356344714061,27,"RAB1A LPIN2 ENSA LEMD3 SEH1L NUP98"
"519","REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.860824742268041,0.936529685016911,0.0645031249656493,0.246332546009597,0.647644588373422,11,"POLR2L POLR2A"
"520","WP_HEDGEHOG_SIGNALING_PATHWAY",0.865284974093264,0.936753939505097,0.0645031249656493,0.248264462809917,0.638657741949311,10,"CSNK1A1 SMURF1 CSNK1G3 CUL3 CSNK1D PRKACA CSNK1G1 SPOP ARRB2 GRK2"
"521","PID_TRAIL_PATHWAY",0.878865979381443,0.944030676389238,0.0635007968065945,0.240410052910053,0.632073480666651,11,"CFLAR RIPK1 PIK3R1 MAP3K1 MAPK3 PIK3CD IKBKB MAPK1 DAP3 TRADD CASP8"
