"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"591","WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS",0.719948849104859,0.901670944978032,0.0402477565068868,-0.383602196841606,-0.831854307933539,13,"ATP2B1 MAP4 SNW1 EPB41L2 APLP2"
"592","SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.74635241301908,0.912469417254744,0.0324330694656715,-0.307374444089011,-0.835873338734456,47,"PTPN1 PTEN YWHAE YWHAG GSK3A YWHAH SFN YWHAQ IRS2 GRB2 PAK2 GSK3B PIK3R5 TSC1 RPS6KA1 PIK3CA CYTH3 PIK3CD"
"593","KEGG_TYPE_I_DIABETES_MELLITUS",0.710858585858586,0.898693696921308,0.0402477565068868,-0.361527426495115,-0.836562658535042,18,"TNF H2-Q7 H2-AB1 H2-EB1 FAS IL1A HSPD1"
"594","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.721804511278195,0.901670944978032,0.0391956336118146,-0.356461064122227,-0.836764688547629,19,"UBB UBC UBA52"
"595","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.777292576419214,0.923575447570333,0.0290688186426821,-0.300956420608019,-0.837046567219865,60,"POLR2K POLR2F POLR2G POLR2L POU2F2 POLR2E POLR2J POLR2A POLR2I SUPT5 PCF11 GTF2A2 SSU72 POLR2C NCBP2 GTF2F2 SP1 POLR2H SNAPC5 CCNT2 GTF2A1 SUPT4A TAF11 NCBP1 PHAX TAF13 ICE1 POLR2B INTS11"
"596","WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS",0.703511053315995,0.897158249158249,0.042077210988939,-0.399692988551034,-0.837393636102327,11,"DHFR ATF2 ALDH2 HDAC7"
"597","REACTOME_APOPTOTIC_EXECUTION_PHASE",0.712085308056872,0.898693696921308,0.0372254009247509,-0.330324655879286,-0.838276162666698,29,"HMGB1 GSN VIM PRKCD CTNNB1 PLEC BCAP31 CASP3 STK24 LMNA PAK2 KPNA1 ADD1"
"598","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",0.707434052757794,0.897995578917026,0.0380842053196415,-0.334257806216069,-0.840672293694894,28,"DYNLL1 IFT20 ARL3 CEP83"
"599","PID_SYNDECAN_4_PATHWAY",0.722938144329897,0.902000403566056,0.0404114482034376,-0.374310353440267,-0.841459523582446,16,"ITGB1 FN1 RHOA PRKCD SDC4 MMP9"
"600","REACTOME_CDC42_GTPASE_CYCLE",0.769978401727862,0.923575447570333,0.0289981119993578,-0.293948792560567,-0.8415196470056,82,"DOCK10 CYBA GNA13 STOM ABR TFRC FMNL2 LAMTOR1 RALBP1 TMPO"
"601","BIOCARTA_WNT_PATHWAY",0.715572715572716,0.899855789382332,0.0408229003677776,-0.383022803339124,-0.841919927848029,14,"CSNK2A1 CTNNB1 CREBBP GSK3B"
"602","PID_ERBB2_ERBB3_PATHWAY",0.708430913348946,0.898293739093503,0.0369160593316849,-0.328250029695722,-0.842558635438611,31,"RAF1 JUN JAK2 HRAS PIK3CB MAPK3 MAP2K2 GRB2 MAP2K1 NRAS PIK3CA PPP3CB PIK3CD PTPN11 DOCK7 MAPK1 AKT1 PIK3R1 BAD SOS1 SHC1 CDC42 MTOR"
"603","BIOCARTA_NFKB_PATHWAY",0.707070707070707,0.897995578917026,0.0404934829859503,-0.364152116819658,-0.842636106231714,18,"TNF TNFRSF1B TNFAIP3 IL1A TRADD RELA"
"604","PID_MET_PATHWAY",0.766304347826087,0.921591858090092,0.0295645497308931,-0.301398683931123,-0.843053446303086,64,"EIF4EBP1 PTPN1 RAF1 RHOA EIF4E JUN HRAS CTNNB1 RAP1B RAP1A MAPK3 MAP2K2 GRB2 RANBP9 CBL PTPN2 PAK2"
"605","REACTOME_RHOH_GTPASE_CYCLE",0.718446601941748,0.901670944978032,0.0379271467108098,-0.337106783848128,-0.843721238009833,27,"STOM TFRC TUBA1B VCP LAMTOR1 TMEM59 ROCK2"
"606","BIOCARTA_ARF_PATHWAY",0.693823915900131,0.891042728624857,0.0431901998334182,-0.408224748402917,-0.844266720210349,10,"POLR1D MDM2"
"607","WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY",0.709718670076726,0.898293739093503,0.0409055783172035,-0.389526111588726,-0.844700516956314,13,"IFNAR2 JAK2 JAK1"
"608","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.708771929824561,0.898293739093503,0.0368389606870506,-0.328001713436592,-0.844866607349815,32,"CSF1R ANAPC11 ANAPC16 CDC26 CTNNB1 TNRC6A UBE2S RELA TNRC6C"
"609","BIOCARTA_IGF1_PATHWAY",0.703282828282828,0.897158249158249,0.0407403526717903,-0.365340840670354,-0.845386774402158,18,"CSNK2A1 RAF1 JUN HRAS MAPK3 GRB2"
"610","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.690243902439024,0.888624994853637,0.0400031517498194,-0.339533899205347,-0.847145353894823,26,"UBB UBC UBA52"
"611","WP_MELATONIN_METABOLISM_AND_EFFECTS",0.711139896373057,0.898693696921308,0.0414044273760278,-0.380058108453736,-0.847243425451243,15,"CALM2 CRY1 CALM1 IRAK1 GSK3B CSNK1D SIRT1 TRAF6"
"612","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.745575221238938,0.912469417254744,0.0317812506835949,-0.308288192671802,-0.847950617226824,54,"SUMO2 UBE2I TPR SEH1L NSMCE4A SMC6 STAG1 SEC13 NUP54 SUMO3 HDAC7 XPC NSMCE3 TDG RANBP2 NSMCE2 SUMO1 RING1 RAE1 STAG2 PIAS4 MDC1 NUP153 SMC3 NUP88 NUP62 CBX4 NUP214 NUP50 POM121 PHC3"
"613","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.706310679611651,0.897869921217711,0.0387166740042594,-0.338973011049689,-0.848392088910355,27,"UBB UBC UBA52 PCNA POLE4"
"614","PID_CMYB_PATHWAY",0.734375,0.908098245015745,0.0329431471724691,-0.309794956363132,-0.848936672026945,51,"HSPA8 UBE2I CLTA CSF1R LYZ2 ATP2B1 HRAS EP300 NCOR1 PPID MAT2A TOM1 CREBBP SPI1 CDK6 PPP3CA IQGAP1 SIN3A TAB2 ADORA2B SP1 NRAS"
"615","WP_CYTOSOLIC_DNASENSING_PATHWAY",0.720454545454546,0.901670944978032,0.0347156757446657,-0.315727089570236,-0.849289958023773,43,"IKBKE CCL4 POLR2K POLR2F POLR2L PYCARD POLR1D POLR2E"
"616","WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.703703703703704,0.897158249158249,0.0412376090540066,-0.374206872176648,-0.849753944900979,17,"TNF NOS2 CYCS CALM2"
"617","PID_LYMPH_ANGIOGENESIS_PATHWAY",0.70242656449553,0.897158249158249,0.0413209506074822,-0.374464380916712,-0.850338699174577,17,"ITGB1 FN1 MAPK3 GRB2 ITGA5"
"618","WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION",0.699063231850117,0.896457824018475,0.037536290520292,-0.331459370326696,-0.850796434122736,31,"PPP1CB HSPA5 EIF2S1 ATF4 PPP1R2 PPP1CC PPP1R9B PPP1R14B PPP1CA"
"619","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.704491725768322,0.897510170982462,0.0376142599562161,-0.334527082481074,-0.851220889750571,30,"UBB RBX1 UBC UBA52 YY1 INO80B COPS6 COPS5 RAD23A RPS27A GPS1 DDB1 RAD23B XPC COPS8 COPS7A"
"620","KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.705263157894737,0.897840461720751,0.0370705393657621,-0.330843505881495,-0.85218649454358,32,"DGKZ CHKA AGPAT4 PCYT1A DGKD CDIPT PISD CHKB LYPLA1 CHPT1 AGPAT2 LYPLA2 CDS2 MBOAT7 GPD2 GNPAT LPGAT1"
"621","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.754366812227074,0.914526294491052,0.0305608138615649,-0.306638377681365,-0.852849727869257,60,"ITPR2 GNG12 PROK2 DGKZ RGS2 GNB1 PRKCD HRAS GNGT2 GNAQ RGS1 MAPK3 GNG5"
"622","KEGG_PANCREATIC_CANCER",0.722159730033746,0.901670944978032,0.0341204536062472,-0.313582451586631,-0.853196323219711,48,"RAF1 RAC2 RALA TGFBR1 RALBP1 VEGFA PIK3CB RALB MAPK3 RALGDS TGFB1 JAK1 SMAD2 RELA CDK6 PIK3R5 MAP2K1 PIK3CA PIK3CD IKBKG SMAD3 TRP53 CDK4 RB1 STAT1 MAPK1 AKT1"
"623","REACTOME_SIGNALING_BY_GPCR",0.812627291242363,0.926171782762692,0.0230116943194552,-0.27969772442868,-0.854487265624684,180,"PSAP ITPR2 CX3CR1 C3 CCL3 GNA13 CCL4 ADGRE5 GNG12 PROK2 GNAS DGKZ AKAP13 ARHGEF3 RGS2 RHOA ABR GNB1 RHOB PRKCD HRAS GNGT2 GNAQ RGS1 VAV1 MAPK3 ADGRE1 GNG5 ROCK2 GPR84 CCRL2 CXCL16 GRB2 CALM1 ARHGEF1"
"624","WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS",0.680487804878049,0.884229276895944,0.0406579344155557,-0.342701678538772,-0.855049040539237,26,"SREBF2 ACSL1 ABCG1 MSMO1 SOAT1"
"625","REACTOME_DNA_REPAIR",0.816786079836233,0.927949447798391,0.0230116943194552,-0.281292010879369,-0.855257300693144,172,"SUMO2 UBE2I UBB RBX1 POLR2K POLR2F UBXN1 ALKBH5 PPP4R2 UBC UBA52 POLR2G POLR2L GTF2H5 POLR2E POLR2J POLR2A VCP YY1 TCEA1 PCNA SMARCA5 POLR2I USP1 INO80B EP300 POLE4 CENPX UIMC1 COPS6 MSH3 COPS5 REV1 UFD1 RAD23A SPIDR RPS27A RNF4 RMI1 GTF2H1 SUMO3 POLR2C GPS1 POLE3 ATR PARG DDB1 RAD23B ZFP830 XPC XPA COPS8 TDG POLR2H USP7 COPS7A REV3L RFC2 SUMO1 BRCC3 RNF8 TRP53 PIAS4 COPS4 NPLOC4 RFC1 POLR2B INO80E MCRS1 NSD2 RIF1 INO80 LIG3 MDC1 POLB RBBP8 UBE2V2 RAD17"
"626","BIOCARTA_EDG1_PATHWAY",0.692406692406692,0.890262249511241,0.042331839351853,-0.389681032655701,-0.856555338316905,14,"RHOA MAPK3 ASAH1 ITGAV PIK3CA MAPK1 AKT1 PIK3R1"
"627","KEGG_GRAFT_VERSUS_HOST_DISEASE",0.703367875647668,0.897158249158249,0.0419081748591401,-0.384448429117227,-0.857030534935366,15,"TNF H2-Q7 H2-AB1 H2-EB1"
"628","WP_WNT_SIGNALING_IN_KIDNEY_DISEASE",0.678055190538765,0.883993818566309,0.0442407423477375,-0.415180252932516,-0.858651690792331,10,"RHOA CTNNB1"
"629","WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING",0.703367875647668,0.897158249158249,0.0419081748591401,-0.385255549054194,-0.858829804691584,15,"GNAS MAPKAPK2 RAP1A ATF1 MAPK3 MAP2K2 NR3C1"
"630","REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.678055190538765,0.883993818566309,0.0442407423477375,-0.415280106547406,-0.858858202240435,10,"RHOA HRAS ELMO1 NRAS"
"631","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.731359649122807,0.907463216062757,0.0322878452489437,-0.309815023637791,-0.859338829641537,59,"RPS27 DYNLL1 ANAPC11 SEH1L ANAPC16 CDC26 NUDC PAFAH1B1 PPP1CC DYNC1H1 BUB3 UBE2S PPP2R5A PPP2R5C SEC13 DYNC1I2 XPO1 PPP2R1A"
"632","KEGG_DNA_REPLICATION",0.667481662591687,0.880209921818628,0.0416556773979467,-0.346046963793739,-0.860227596116692,25,"RNASEH2C PCNA SSBP1 POLE4"
"633","REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.698186528497409,0.895989007654435,0.0422468188360053,-0.386147289470667,-0.860817714403969,15,"PTPN6 PPP2R5A PPP2R5C PPP2R1A MAPK14 PPP2CB PTPN11"
"634","PID_AR_NONGENOMIC_PATHWAY",0.673992673992674,0.882871587657567,0.0411544018789903,-0.353325312475413,-0.861968809177547,23,"RAF1 GNB1 HRAS MAPK3 MAP2K2 GNAI2"
"635","WP_IL2_SIGNALING_PATHWAY",0.690420560747664,0.888624994853637,0.0380056241581377,-0.333473666010787,-0.862780464229814,33,"RPS6 RAF1 JUN HRAS MAPK3 JAK1 MAP2K2 GRB2 CBL IL2RG PTK2B"
"636","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.686182669789227,0.886658404233939,0.0383995813369433,-0.336133693069171,-0.862794577718183,31,"CYBB CYBA PTPN6 NCF4 HCK RAC2 PIK3CB VAV1"
"637","BIOCARTA_41BB_PATHWAY",0.687258687258687,0.886819352465048,0.0426733861156084,-0.392774285400688,-0.863354597016835,14,"JUN TNFSF9 TNFRSF9 RELA ATF2"
"638","PID_AP1_PATHWAY",0.7,0.897002923976608,0.0360729976388226,-0.321137875988998,-0.863844700781895,43,"MAFG H2-Q7 BAG1 PTEN MT2 JUN JUND CTNNB1 BCL2L11 MMP9 EP300 TGFB1 ATF3 NFATC3 ELF1 COPS5 NR3C1"
"639","PID_NFKAPPAB_CANONICAL_PATHWAY",0.676691729323308,0.883993818566309,0.0421619430092452,-0.368198844985717,-0.864318218335417,19,"TNF RAN MALT1"
"640","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.682519280205656,0.885481310434406,0.0429311093452583,-0.403329142602696,-0.864360249005523,12,"LSM3 LSM1 LSM5 LSM4 LSM2 PATL1 LSM6"
"641","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.730810810810811,0.907463216062757,0.031636972118622,-0.303739224275794,-0.864740982567494,79,"BSG CTSB ITGB1 P4HA1 CTSD ICAM1 FN1 ADAM17 CTSS FURIN CTSL MMP8 PPIB SDC4 MMP9 PLEC COLGALT1 CAPNS1 CASP3 TGFB1 TRAPPC4 ADAM10 ITGA5 F11R"
"642","WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION",0.679948586118252,0.884229276895944,0.0431036828790402,-0.404345364725713,-0.866538078263353,12,"FN1 VIM MAPK3 TGFB1"
"643","KEGG_PRION_DISEASES",0.684278350515464,0.885586891583202,0.0429311093452583,-0.385731383292307,-0.86713429920591,16,"HSPA1A BAX SOD1 HSPA5"
"644","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.672301690507152,0.882871587657567,0.0441523058441465,-0.413982832353625,-0.867332175441148,11,"NDUFAB1 GRHPR PDHB LIAS GOT2 DLD DLST"
"645","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.670398009950249,0.881626190129622,0.0422468188360053,-0.365401515003365,-0.869582579840884,20,"HRAS PIK3CB GRB2 STAT6 RAPGEF1 NCK1 NRAS PIK3CA PTPN11 STAT1 RASA1 PIK3R1 SOS1 CRKL"
"646","BIOCARTA_PML_PATHWAY",0.678249678249678,0.883993818566309,0.0432768714901103,-0.396532464515689,-0.871615426037348,14,"TNF TNFRSF1B HRAS FAS"
"647","WP_FATTY_ACID_BETA_OXIDATION",0.659340659340659,0.876288230344333,0.0421619430092452,-0.357593655298377,-0.872381814559175,23,"TPI1 ACSL1 PNPLA2 ACSL5 ECI1 ACADL CRAT"
"648","WP_RETINOBLASTOMA_GENE_IN_CANCER",0.688636363636364,0.887632018716578,0.0368389606870506,-0.32437922390647,-0.872563763313139,43,"HMGB1 RAF1 MDM2 RBBP4 PCNA SAP30"
"649","BIOCARTA_RELA_PATHWAY",0.678249678249678,0.883993818566309,0.0432768714901103,-0.396993402900191,-0.872628611696371,14,"TNF TNFRSF1B EP300 TRADD RELA CREBBP"
"650","WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",0.719525350593312,0.901670944978032,0.0322878452489437,-0.307748285564858,-0.872660464661912,72,"CREG1 LAMP1 CCL3 SQSTM1 GSN FN1 RAF1 PTEN JUN GABARAP MDM2 PCNA ATG5 HRAS HMGA1 ING1 GABARAPL1 TGFB1 SERPINB2"
"651","BIOCARTA_FMLP_PATHWAY",0.66504854368932,0.878459761029935,0.041488040200221,-0.349666967244411,-0.875157251737509,27,"CALM2 RAF1 CALM3 HRAS MAPK3 MAP2K2 NFATC3 CALM1 RELA NCF1 PPP3CA"
"652","REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.674870466321243,0.882871587657567,0.0438002031299891,-0.39259888771024,-0.875199920889103,15,"CHMP3 TUBB4B TUBA1B"
"653","WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY",0.714285714285714,0.898882165931699,0.0324330694656715,-0.305449971434548,-0.875344229876356,81,"EIF4EBP1 PTPN1 RAF1 MAP3K8 GYS1 SREBF2 MAP4K4 RHEB EIF4E GSK3A HRAS PIK3CB MAPK3 MAP2K2 IRS2"
"654","BIOCARTA_RHO_PATHWAY",0.674870466321243,0.882871587657567,0.0438002031299891,-0.392877756902181,-0.875821589218702,15,"GSN RHOA VCL ARHGEF1"
"655","REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.659297789336801,0.876288230344333,0.0450442767152795,-0.418159002313964,-0.876081636272941,11,"LRRC8D MAGT1 ADD1 MRS2 ADD3 NIPA2 LRRC8C"
"656","SA_CASPASE_CASCADE",0.659297789336801,0.876288230344333,0.0450442767152795,-0.418179790520944,-0.876125189481854,11,"SREBF2 CASP3 FAS"
"657","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.668316831683168,0.880209921818628,0.0421619430092452,-0.36601818590194,-0.876143950409269,21,"TNRC6A NCOR1 TBL1XR1 CALM1 TNRC6C SIN3A AGO3 MECP2 TBL1X GPS2"
"658","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.659297789336801,0.876288230344333,0.0450442767152795,-0.418280176394485,-0.876335507135816,11,"ACTN4 PIK3CB IQGAP1 NCK1 SPTAN1 PIK3CA"
"659","REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.664961636828645,0.878459761029935,0.0438879842863647,-0.40441314248506,-0.876983545795611,13,"CTNNB1 PPP2R5A PPP2R5C GSK3B PPP2R1A PPP2CB APC"
"660","WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL",0.659297789336801,0.876288230344333,0.0450442767152795,-0.418591284944688,-0.876987308211992,11,"ACOT13 SCP2 ACOT9 ACOT1"
"661","PID_ARF6_TRAFFICKING_PATHWAY",0.66824644549763,0.880209921818628,0.0401660980049421,-0.345699535828294,-0.877293520698322,29,"ITGB1 RALA CTNNB1 NME1 ITGA5 SCAMP2 ITGAV ADRB2 PIP5K1C DNM2 MAPK8IP3"
"662","REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.645121951219512,0.86674789342662,0.0431036828790402,-0.351819835590149,-0.877799064617056,26,"GNG12 GNAS GNB1 GNGT2 GNG5 GPR84 GNAI2 GNG10 ADRB2 ADORA2B"
"663","BIOCARTA_CERAMIDE_PATHWAY",0.664141414141414,0.878459761029935,0.0433636987883266,-0.379714687763731,-0.878647387170561,18,"BAX RAF1 AIFM1 MAPK3 TRADD RELA"
"664","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.66548463356974,0.878459761029935,0.0402477565068868,-0.345617474817281,-0.879440947636746,30,"UBB UBC UBA52 AAMP TNFAIP3 NOD1 IRAK1 RPS27A TAB2 IKBKG MAPK14 RIPK2 TRAF6"
"665","BIOCARTA_PDGF_PATHWAY",0.636033857315599,0.861425061425061,0.0433636987883266,-0.356501191711292,-0.88016189276044,24,"CSNK2A1 RAF1 JUN HRAS MAPK3 JAK1 GRB2"
"666","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.674259681093394,0.882871587657567,0.0379271467108098,-0.32786683552867,-0.880503185946024,42,"UBB UBC UBA52 ANAPC11 ANAPC16 CDC26 JUN"
"667","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.661592505854801,0.878459761029935,0.0400845633477088,-0.34351365723329,-0.881737614955591,31,"DYNLL1 TUBB4B TUBA1B PAFAH1B3 PAFAH1B1 DYNC1H1 DCTN2 TUBA4A DYNC1I2 RAB6A"
"668","WP_NEPHROTIC_SYNDROME",0.662835249042146,0.878459761029935,0.0439759278026345,-0.388478570934495,-0.882162308353463,17,"SCARB2 ACTN4 ARHGAP24 LMNA INF2"
"669","BIOCARTA_VDR_PATHWAY",0.657828282828283,0.876288230344333,0.0438002031299891,-0.382447816186661,-0.884971757085647,18,"SUPT16 EP300 NCOR1 CREBBP ARID1A SMARCC2 SMARCE1 SMARCC1 TOP2B MED1 BAZ1B"
"670","WP_OXIDATIVE_DAMAGE",0.634146341463415,0.861019296501025,0.0438879842863647,-0.355365767764409,-0.886646251815981,26,"TNF CYCS PCNA TNFRSF1B TRAF1 CASP3 TRAF3"
"671","WP_MAPK_CASCADE",0.640776699029126,0.864062733383122,0.0431901998334182,-0.354886308452728,-0.888220379615294,27,"RAF1 JUN HRAS MAPK3 MAP2K2 GRB2 SIPA1 RASA3 LAMTOR3 RRAS MAP3K2 MBP"
"672","BIOCARTA_EGF_PATHWAY",0.637362637362637,0.86211165377832,0.0437125833579551,-0.364332153263273,-0.888820985095113,23,"CSNK2A1 RAF1 JUN HRAS MAPK3 JAK1 GRB2"
"673","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",0.640776699029126,0.864062733383122,0.0431901998334182,-0.355266859091835,-0.889172833471867,27,"TPR SEH1L EIF4E ALYREF SLBP SEC13 NUP54 NCBP2 RANBP2 RAE1 NCBP1 NUP153 NUP88 NUP62 NUP214 NUP50 POM121"
"674","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.656735751295337,0.876288230344333,0.0450442767152795,-0.398971475714331,-0.889405994038133,15,"PTPN6 JAK2 PIK3CB CSF2RB2 JAK1 GRB2 IL2RG"
"675","SA_TRKA_RECEPTOR",0.643958868894602,0.86674789342662,0.0455878202571231,-0.415135169712611,-0.88966132312737,12,"RHOA HRAS MAP2K2 GRB2 MAP2K1 PIK3CA PIK3CD"
"676","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.645734597156398,0.86674789342662,0.0417397034728504,-0.351138230458885,-0.8910954818408,29,"PTPN1 PTEN TNRC6A NCOR1 TBL1XR1 CALM1 IRAK1 TNRC6C SIN3A NOTCH1 AGO3 SGK1 MECP2 TBL1X GPS2"
"677","REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION",0.650063856960409,0.870559160620013,0.0448645113168564,-0.392586702047167,-0.891491107150925,17,"NAMPT TGS1 TBL1XR1 BHLHE40 NCOA6 CREBBP F7"
"678","KEGG_PROPANOATE_METABOLISM",0.634590377113134,0.861019296501025,0.046788296531803,-0.425919519116801,-0.892340633977953,11,"LDHA MCEE ALDH2 ALDH3A2 SUCLG1 ECHS1 SUCLA2"
"679","REACTOME_REGULATION_OF_IFNG_SIGNALING",0.644501278772379,0.86674789342662,0.0453152441270267,-0.412413517863801,-0.894332629765115,13,"PTPN1 PTPN6 JAK2 JAK1 PTPN2"
"680","REACTOME_MUSCLE_CONTRACTION",0.659012629161883,0.876288230344333,0.0393561959521291,-0.335940950090934,-0.894621685656854,40,"ITPR2 VIM ANXA2 ATP2B1 ATP1B3 VCL ATP1A1 CALM1 AKAP9 HIPK1 AHCYL1 PAK2"
"681","BIOCARTA_G1_PATHWAY",0.651554404145078,0.871889214096428,0.0454059226590179,-0.401382533191945,-0.89478083686047,15,"TGFB1 DHFR CDK6 GSK3B ATR SMAD3 TRP53 CDK4 RB1"
"682","KEGG_FATTY_ACID_METABOLISM",0.638271604938272,0.862675499966685,0.0441523058441465,-0.370838893418648,-0.895010757554601,22,"ADH5 ACSL1 ACSL5 ECI1 ACADL ALDH2 ALDH3A2 ACAA1A ECHS1 CPT1A ACADVL ACADM ACOX1 ACAA2 ALDH9A1"
"683","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.63003663003663,0.85749550656383,0.0442407423477375,-0.366988433133097,-0.89530121822699,23,"ITPR2 PRKCD GNAQ CALM1 GNAI2 AHCYL1 GRK2 ITPR1 CAMKK2 PRKAR2B"
"684","REACTOME_RHO_GTPASE_CYCLE",0.771629778672032,0.923575447570333,0.0252009996957834,-0.288525688344057,-0.895801217175236,258,"HSP90AA1 CYBB HSP90AB1 ITGB1 DOCK10 CYBA GNA13 CYFIP1 VIM BASP1 AKAP13 STOM STK38 ARHGEF3 NCF4 RHOA SPEN ABR BRK1 TFRC RHOB NISCH HMOX2 FMNL2 RAC2 HSPE1 TUBA1B VCP HNRNPC ABI1 LAMTOR1 CKAP4 STK10 RBBP6 TMEM59 NUDC RALBP1 CCT2 TMPO ATP6AP1 DOCK5 EFHD2 SOWAHC CCT7 DDX39B DIAPH2 SLK VAV1 BCAP31 ROCK2 TRA2B CDC37 PKN1 WWP2 SRGAP2 ARHGAP24 CPD ARHGEF1 TXNL1 CUL3 WHAMM PHIP EMC3 PLXND1 CDC42SE2 DOCK2 PAK2 ACBD5 ARHGAP45 SWAP70 PKN2 STIP1 NCF1 VAPB IQGAP1 ARHGDIB CYFIP2 SLC4A7 MYO9B UHRF1BP1L GPS1 CCT6A NDUFS3 TAOK3 MYO9A PGRMC2 RAPGEF1 NCK1 ARHGAP5 WAS TWF1 STAM2 CSK ARHGEF11 SRRM1 ALDH3A2 SPTAN1 DDRGK1 RHOQ PIK3CA"
"685","REACTOME_SIGNALING_BY_NTRKS",0.683651804670913,0.885586891583202,0.0339723613634993,-0.309479379644985,-0.895932055578634,89,"BAX ID2 CLTA RHOA FURIN MAPKAPK2 RALA REST JUND HRAS RAP1A PIK3CB ATF1 RALB EP300 MAPK3 RALGDS AP2A2 MAP2K2 MEF2A IRS2 GRB2"
"686","KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.628088426527958,0.855792755073331,0.0472587336673259,-0.42784409950696,-0.896372807213538,11,"MPST LDHA MAT2A AHCYL1 AHCYL2 GOT2 DNMT1 DNMT3L"
"687","WP_ALZHEIMERS_DISEASE",0.663716814159292,0.878459761029935,0.0373029764832679,-0.325937851809628,-0.896496230440415,54,"ITPR2 TNF CYCS CALM2 ADAM17 CALM3 GAPDH GNAQ LRP1 MAPK3 CASP3 FAS ADAM10 NAE1 CALM1"
"688","WP_WNT_SIGNALING",0.636363636363636,0.861425061425061,0.0404934829859503,-0.333487381559639,-0.89706424834109,43,"CSNK2A1 RHOA JUN CTNNB1 ROCK2 NFATC3 CSNK2A2 PPP3CA CHD8 GSK3B FRAT2 DVL2 PPP3CB PPP3R1 CSNK2B DVL3 CCND2 APC DVL1 PLCB2"
"689","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.646907216494845,0.86765749848161,0.0454967810085007,-0.399186048359585,-0.897380740303297,16,"RBPJ NCOR1 TBL1XR1 SNW1 CREBBP HDAC7 NOTCH1"
