"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"478","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.844940867279895,0.943876600553907,0.0340463727579649,-0.26640602150094,-0.724300651147516,19,"GNGT2 GNG5 GNG10 GNB2 RHOA GNG2 ARHGEF1 ABR"
"479","PID_BMP_PATHWAY",0.839609483960948,0.943590695468127,0.0371479221137289,-0.298329429841418,-0.724722143602573,12,"PPP1CA GSK3B SMAD4 SKI TAB2 SMAD7 CTDSP2 MAPK1 XIAP CTDSP1 BMPR2"
"480","REACTOME_CIRCADIAN_CLOCK",0.861214374225527,0.946868606743436,0.0302754424728262,-0.238818937478304,-0.7254700241825,31,"RPS27A UBA52 PPP1CA NFIL3 PPP1CC UBB NCOR1"
"481","REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS",0.836820083682008,0.942040971094033,0.0373029764832679,-0.298776778349412,-0.725808873027234,12,"TPR RAN RTRAF RPP21"
"482","WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA",0.857321652065081,0.94429631241951,0.0309900819310557,-0.245277541558052,-0.726801993013037,28,"RPL11 RAC1 CDC42 PAK2 MAPK3 HRAS AKT1 RAP1A GRB2 ELOA RAP1B PIK3CD AKT2 MAP2K2"
"483","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.829608938547486,0.939296526325645,0.037770500132479,-0.312091395015608,-0.728878378875151,10,"APOE NPM1 SUMO1 UBE2I EP300 HSPD1 CREBBP YY1"
"484","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.827057182705718,0.938154416203501,0.037848772270503,-0.302810162107952,-0.735607043207812,12,"MAPK3 HRAS GRB2 AKT2 PDPK1 MAPK1 NRAS"
"485","REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.817039106145252,0.930662758508386,0.0384786917635432,-0.315959355040681,-0.737911862263849,10,"RPS27A UBA52"
"486","PID_KIT_PATHWAY",0.843631778058008,0.943876600553907,0.0321428397352941,-0.257012750753605,-0.73851883635319,24,"STAT1 PTPN6 LYN GSK3B PTEN MAPK3 HRAS AKT1"
"487","WP_EPO_RECEPTOR_SIGNALING",0.814245810055866,0.928820736423952,0.03863723737086,-0.318087025442787,-0.742880960990169,10,"STAT1 MAPK3 AKT1 GRB2 PIK3CG MAP2K2 MAPK1 STAT3"
"488","BIOCARTA_INSULIN_PATHWAY",0.812849162011173,0.928098198127311,0.0387166740042594,-0.318587298973803,-0.74404933207026,10,"CSNK2A1 FOS MAPK3 HRAS GRB2 PIK3CG"
"489","REACTOME_FATTY_ACID_METABOLISM",0.852731591448931,0.943876600553907,0.0286449572929609,-0.232353635410058,-0.744507822343162,43,"GPX1 GPX4 ALOX5AP"
"490","BIOCARTA_TPO_PATHWAY",0.832647462277092,0.940110783778035,0.0367619553883609,-0.301039931928601,-0.746936768308875,13,"STAT1 CSNK2A1 FOS MAPK3 HRAS GRB2 PIK3CG"
"491","REACTOME_RAC3_GTPASE_CYCLE",0.830614805520703,0.939560561407604,0.0326513265618535,-0.256290757529594,-0.74870260649321,26,"ARHGDIB BRK1 NCF2 CDC42 SNAP23 PAK2 LBR WASF2 LAMTOR1 EMD ABR CYBA"
"492","PID_FAK_PATHWAY",0.795572916666667,0.918724279835391,0.0364548541965309,-0.270771556750889,-0.748966987831005,20,"RAC1 TLN1 MAP2K4 RHOA RAP1A RRAS ROCK2 GRB2 ACTN1 RAP1B"
"493","PID_PLK1_PATHWAY",0.794158553546593,0.918724279835391,0.0395979123961192,-0.313320001943644,-0.748982406096411,11,"TPT1 NUDC RHOA STAG2 ROCK2 PPP1R12A"
"494","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.844660194174757,0.943876600553907,0.0302041948644786,-0.240520652744718,-0.749624079976987,36,"ACTB RAC1 CAPZB IRF2 CDC42 KIF5B CAPZA1 TUBA1B NFE2 CAPZA2 TUBA1C KIF1B PHF21A DOCK8 PRKAR1A H3F3A KDM1A"
"495","WP_NRF2ARE_REGULATION",0.823045267489712,0.935348640436906,0.0373029764832679,-0.302143911666911,-0.749675949960721,13,"RBX1 GCLM"
"496","PID_AP1_PATHWAY",0.811197916666667,0.927955471934776,0.0355420211253902,-0.266481899806893,-0.751224303669436,22,"MMP9 H2-D1 MT2 BAG1 FOS PTEN"
"497","WP_EXERCISEINDUCED_CIRCADIAN_REGULATION",0.794270833333333,0.918724279835391,0.0365314928349125,-0.271615476936514,-0.751301311151304,20,"HSPA8 DNAJA1 DAZAP2 CBX3 SUMO1 PSMA4 PPP2CB TAB2 VAPA"
"498","REACTOME_O_LINKED_GLYCOSYLATION",0.806539509536785,0.926111467041294,0.0379271467108098,-0.296486582511445,-0.751309345458107,14,"GCNT1 CFP"
"499","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.834793491864831,0.941659449079438,0.0322878452489437,-0.254618835963154,-0.754481948331501,28,"RBM8A RNPS1 TPR U2AF1 MAGOH U2AF2 CHTOP DDX39B CDC40 SARNP SRSF9 FIP1L1 SLU7"
"500","PID_CD8_TCR_PATHWAY",0.80814717477004,0.926983422963908,0.0361491929398957,-0.277787969417362,-0.755245718532797,19,"H2-D1 ORAI1 B2M PTPN6"
"501","KEGG_INSULIN_SIGNALING_PATHWAY",0.847058823529412,0.943876600553907,0.0285038599247822,-0.229939240372788,-0.755870717932397,50,"RPS6 PPP1CA PTPN1 CALM1 INPP5D PYGL CALM3 GSK3B PPP1CC MAPK3 HRAS RHEB MKNK2 EIF4E2 AKT1 EIF4EBP1 GRB2 PIK3CG PRKAR1A PIK3CD AKT2"
"502","WP_PATHWAYS_REGULATING_HIPPO_SIGNALING",0.795212765957447,0.918724279835391,0.0374584205912161,-0.285977594578653,-0.759760753406694,17,"RAC1 CDC42 IGF1R GNAI2 RHOA CSF1R"
"503","WP_ENERGY_METABOLISM",0.788828337874659,0.918501004846908,0.0389556479965885,-0.300481515134411,-0.76143267106929,14,"UCP2 PPP3CA GSK3B"
"504","WP_P38_MAPK_SIGNALING_PATHWAY",0.793150684931507,0.918724279835391,0.0389556479965885,-0.296913821493947,-0.76180830860466,15,"RAC1 STAT1 CDC42 MAP2K4 HRAS GRB2 MEF2D MAX TRADD"
"505","KEGG_PPAR_SIGNALING_PATHWAY",0.787204450625869,0.918501004846908,0.0400031517498194,-0.31926201893246,-0.763186625915578,11,"SCP2 FABP5 DBI ILK SLC27A4 ACAA1A PDPK1"
"506","WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.787204450625869,0.918501004846908,0.0400031517498194,-0.319528644950991,-0.763823987704319,11,"CALM1 PYGL CALM3 GSK3B PPP2CB PPP2R5A"
"507","PID_TCR_PATHWAY",0.789336801040312,0.918501004846908,0.0367619553883609,-0.273277671318735,-0.763983967899576,21,"ORAI1 PTPN6 CDC42 FLNA PTEN WAS HRAS AKT1 RAP1A CSK GRB2"
"508","PID_ENDOTHELIN_PATHWAY",0.786458333333333,0.918501004846908,0.036993251998507,-0.276354489570505,-0.764409645203686,20,"RAC1 CDC42 GNAI2 FOS MAPK3 RHOA HRAS AKT1"
"509","WP_PPAR_SIGNALING_PATHWAY",0.797768479776848,0.919191919191919,0.0395172228473919,-0.315150689265898,-0.765585491193472,12,"SCP2 FABP5 DBI ILK SLC27A4 ACAA1A PDPK1"
"510","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.786103542234332,0.918501004846908,0.0391155247681459,-0.302367825908831,-0.766212661115569,14,"RPS2"
"511","BIOCARTA_P38MAPK_PATHWAY",0.789041095890411,0.918501004846908,0.0391956336118146,-0.29898908084497,-0.767132916964635,15,"RAC1 STAT1 CDC42 MAP2K4 HRAS"
"512","KEGG_ECM_RECEPTOR_INTERACTION",0.784741144414169,0.918501004846908,0.0391956336118146,-0.302924209236998,-0.767622559636332,14,"FN1 CD44 CD47 SDC4"
"513","REACTOME_AMINO_ACIDS_REGULATE_MTORC1",0.785904255319149,0.918501004846908,0.0380056241581377,-0.289083102725823,-0.768011201184188,17,"LAMTOR2 LAMTOR4 LAMTOR5 RHEB ATP6V1F ATP6V1G1 LAMTOR1"
"514","BIOCARTA_BCELLSURVIVAL_PATHWAY",0.784916201117318,0.918501004846908,0.0403295396423143,-0.329177063980865,-0.768781352479313,10,"FOS AKT1 CCT4 CASP3 PIK3CG"
"515","REACTOME_HCMV_EARLY_EVENTS",0.79296875,0.918724279835391,0.0366082221336689,-0.273038029824114,-0.769706325189556,22,"DYNLL1 NCOR1 CBX1 DYNC1I2 TPR RBBP4 TUBA1B DYNC1H1 TUBA1C EED"
"516","WP_WNT_SIGNALING",0.780585106382979,0.918501004846908,0.0383205781976994,-0.290847766975228,-0.772699409858765,17,"RAC1 CSNK2A1 PPP3CA GSK3B RHOA CCND3 CSNK2B"
"517","REACTOME_SPHINGOLIPID_METABOLISM",0.798245614035088,0.919191919191919,0.0344919215094074,-0.266794834105452,-0.774237638337959,25,"PSAP GM2A CTSA CERS2 GLTP HEXB ASAH1 VAPA ALDH3B1"
"518","REACTOME_MITOTIC_PROPHASE",0.805,0.925217391304348,0.0339723613634993,-0.259676467995227,-0.775157979618483,29,"LMNB1 ARPP19 SET MAPK3 RAB2A BANF1 TPR PPP2CB EMD NUMA1 RAB1B H3F3A"
"519","REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.783180026281209,0.918501004846908,0.0376142599562161,-0.285639806464161,-0.776593174020702,19,"CTSA DPM1 DPM3 CMAS"
"520","REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",0.774739583333333,0.916772082646128,0.0376923295943841,-0.28169532261438,-0.779182643096737,20,"RAC1 CALM1 MAPK3 HRAS TUBA1B TUBA1C PRKAR1A PDPK1 MAPK1 NRAS TUBB4B TUBA1A RPS6KA1 PRKAG1"
"521","BIOCARTA_BIOPEPTIDES_PATHWAY",0.765957446808511,0.913084287591515,0.0391956336118146,-0.29348338400702,-0.779701491209634,17,"STAT1 CALM1 CALM3 MAPK3 HRAS GRB2 PTK2B MAP2K2 CALM2 MAPK1 MAPK14 STAT3"
"522","KEGG_RNA_DEGRADATION",0.794486215538847,0.918724279835391,0.0347156757446657,-0.2652412288078,-0.779954971804686,27,"LSM3 LSM4 ENO1 LSM5 ZCCHC7 EXOSC4 CNOT6L EXOSC5 CNOT3 XRN2 LSM2 HSPD1 WDR61 C1D LSM1 CNOT8"
"523","PID_TRKR_PATHWAY",0.78125,0.918501004846908,0.0373029764832679,-0.276969005558736,-0.780787920266454,22,"RAC1 CDC42 MAPK3 RHOA HRAS RAP1A GRB2 RGS19 RAP1B RHOG MAPK1 NRAS"
"524","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.775034293552812,0.916772082646128,0.0400845633477088,-0.315216156529955,-0.782110651463578,13,"EMB SLC6A6 SLC40A1 SLC16A3 SLC11A1"
"525","BIOCARTA_EPO_PATHWAY",0.76536312849162,0.913084287591515,0.041488040200221,-0.335274200542878,-0.783020998570414,10,"PTPN6 CSNK2A1 FOS MAPK3 HRAS"
"526","REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.809927360774818,0.927374454521826,0.0321428397352941,-0.251207361425251,-0.783367785380724,35,"RAB5C RAB14 GDI2 RAB8A TRAPPC2L RAB31 TRAPPC5 RAB7B YWHAE AKT1 TRAPPC1 RIN3 RAB35 RAB1B AKT2 RINL RAB10 TRAPPC6B TRAPPC4 RAB18 TRAPPC6A"
"527","KEGG_N_GLYCAN_BIOSYNTHESIS",0.767411300919842,0.913084287591515,0.0385579101998489,-0.288953786614775,-0.785603172996912,19,"DAD1 DPM1 DPM3 MAN1A2 RPN2 DDOST DPM2 MGAT2 RPN1 ALG5 GANAB MGAT1 B4GALT3 STT3A"
"528","REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.756648936170213,0.909627245910432,0.03975964750879,-0.295889415947495,-0.786093630574641,17,"CTSA DPM1 DPM3 CMAS"
"529","REACTOME_TBC_RABGAPS",0.753989361702128,0.909627245910432,0.0399218624292714,-0.296500401836168,-0.787716845497414,17,"MAP1LC3B RAB5C RAB8A GABARAPL2 RAB7B RAB11B GABARAP RAB11A"
"530","REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.756606397774687,0.909627245910432,0.0418238690062304,-0.330646462540588,-0.790400809219516,11,"STAT1 HRAS BIN2 GRB2 FIP1L1 NRAS STAT3 ETV6 PIK3CA"
"531","REACTOME_CD28_CO_STIMULATION",0.759945130315501,0.909627245910432,0.0409883873374721,-0.318891377641925,-0.79122956722538,13,"RAC1 CDC42 LYN PAK2 AKT1 GRB2 AKT2"
"532","WP_KIT_RECEPTOR_SIGNALING_PATHWAY",0.783479349186483,0.918501004846908,0.0353157046479879,-0.267269781249049,-0.7919690015239,28,"RPS6 STAT1 PTPN6 INPP5D LYN FOS MAPK3 HRAS AKT1"
"533","PID_TCPTP_PATHWAY",0.754768392370572,0.909627245910432,0.0409883873374721,-0.312933084868365,-0.792985467244751,14,"STAT1 PTPN1 CSF1R GRB2 PIK3CD CREBBP STAT3 EIF2AK2 PIK3CA"
"534","PID_TGFBR_PATHWAY",0.769230769230769,0.913461538461539,0.0365314928349125,-0.276080238252655,-0.793308719884989,24,"PPP1CA DYNLRB1 ARRB2 RHOA FKBP1A SMAD4 YWHAE PPP2CB TAB2 SMAD7 GRB2 STRAP"
"535","BIOCARTA_RAS_PATHWAY",0.752043596730245,0.909627245910432,0.0411544018789903,-0.313401508595672,-0.794172472474395,14,"RAC1 RALBP1 CDC42 MAPK3 RHOA HRAS AKT1"
"536","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.753138075313808,0.909627245910432,0.0421619430092452,-0.328410824183088,-0.797797912900421,12,"RPS27A UBA52 UBB SNW1 SMAD4 SMAD7 SP1 CDK9"
"537","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.752433936022253,0.909627245910432,0.042077210988939,-0.333767578065818,-0.797861745646461,11,"SEC61B SERP1"
"538","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.776807980049875,0.917767333356204,0.0355420211253902,-0.264794322742917,-0.798598756447328,30,"RPS6 IGF1R GSK3B IL6RA PTEN MAPK3 HRAS EIF4E2 AKT1 EIF4EBP1 RRAS GRB2 PIK3CD AKT2 MAP2K2 PDPK1 MAPK1 NRAS BAD STAT3"
"539","PID_PI3KCI_PATHWAY",0.764322916666667,0.912982973149967,0.0383205781976994,-0.283797969140295,-0.80003907171448,22,"RAC1 ARF5 LYN PTEN RHOA HRAS RAP1A FGR PIK3CG ARF1 PIK3CD"
"540","PID_ALPHA_SYNUCLEIN_PATHWAY",0.734228187919463,0.898338258433434,0.0415717899246479,-0.305638392169337,-0.801484778552448,16,"PARK7 CSNK2A1 LYN MAPK3 FKBP1A STUB1"
"541","PID_IL2_PI3K_PATHWAY",0.745810055865922,0.906905027932961,0.0426733861156084,-0.343300825279679,-0.801766895828191,10,"RPS6 RAC1"
"542","BIOCARTA_GCR_PATHWAY",0.741620111731844,0.903617290446815,0.0429311093452583,-0.343704623054783,-0.802709951203673,10,"ANXA1 CALM1 CALM3 AKT1 PIK3CG NR3C1 GNAS"
"543","KEGG_GLIOMA",0.751576292559899,0.909627245910432,0.0376142599562161,-0.2806719130658,-0.806502766989551,24,"CALM1 IGF1R CALM3 PTEN MAPK3 HRAS AKT1 GRB2 PIK3CG PIK3CD AKT2 MAP2K2 CALM2 MAPK1 NRAS"
"544","KEGG_BLADDER_CANCER",0.739368998628258,0.901778036441286,0.0422468188360053,-0.325052611036154,-0.806516747669513,13,"MMP9"
"545","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.738356164383562,0.901778036441286,0.0422468188360053,-0.315230200461459,-0.808803661029797,15,"FCGR3 FCGR4 CALM1 LYN"
"546","WP_WNT_SIGNALING_PATHWAY_NETPATH",0.73433242506812,0.898338258433434,0.0422468188360053,-0.319352253256181,-0.809251907226565,14,"RAC1 ARRB2 GSK3B RHOA AKT1 MAPK1 CTBP1 CSNK1D APC"
"547","WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.812780269058296,0.928098198127311,0.0281514818960232,-0.231059442583072,-0.810465310014293,81,"GNGT2 RPS6 CSF3R FN1 GNG5 HSP90AB1 ITGAL IGF1R SLC2A3 GNG10 GNB2 RAB14 ITGB2 RAB8A GSK3B IL6RA PTEN MAPK3 RAB2A HSP90B1 GNG2 HRAS RHEB RAB11B EIF4E2 CSF1R AKT1 PPP2CB"
"548","KEGG_LONG_TERM_POTENTIATION",0.757841907151819,0.909627245910432,0.036993251998507,-0.277467999206215,-0.810567717020233,26,"PPP1CA CALM1 PPP3CA CALM3 PPP1CC MAPK3 CHP1 HRAS RAP1A RAP1B PPP1R12A EP300 MAP2K2 CALM2 MAPK1 NRAS CREBBP"
"549","REACTOME_RHOG_GTPASE_CYCLE",0.742749054224464,0.904086936873822,0.0381628909049257,-0.282159894721412,-0.810778439996416,24,"ARHGDIB CDC42 HSPE1 PAK2 ARHGDIA LBR LAMTOR1 EMD"
"550","KEGG_NUCLEOTIDE_EXCISION_REPAIR",0.718085106382979,0.887309644670051,0.0421619430092452,-0.305983394574014,-0.812910447526522,17,"RBX1 GTF2H5 POLD4"
"551","WP_NUCLEOTIDE_EXCISION_REPAIR",0.718085106382979,0.887309644670051,0.0421619430092452,-0.305983394574014,-0.812910447526522,17,"RBX1 GTF2H5 POLD4"
"552","REACTOME_METABOLISM_OF_STEROIDS",0.758448060075094,0.909627245910432,0.0368389606870506,-0.275239928955095,-0.815585999641895,28,"TSPO SUMO2 SCP2 OSBPL9 HSD17B11 LBR RAN"
"553","WP_INTEGRATED_CANCER_PATHWAY",0.726008344923505,0.892645245123339,0.0437125833579551,-0.342692586451859,-0.819196720157951,11,"BACH1 STAT1 PTEN AKT1 CASP3 ATF1"
"554","BIOCARTA_IL6_PATHWAY",0.72461752433936,0.891836953033059,0.0438002031299891,-0.343644074727805,-0.82147122537265,11,"CSNK2A1 FOS IL6RA MAPK3 HRAS"
"555","KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.76061320754717,0.909627245910432,0.0338984188001938,-0.250608071550372,-0.821813637506835,48,"ELOB RBX1 CDC34 UBE2B ELOC ANAPC13 UBE2D3 UBE2R2 STUB1 ANAPC11 HERC4 COP1 UBA1 UBE2Q1 RNF7 UBE2I"
"556","REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.770783847980998,0.913521597607108,0.0336033244336697,-0.25311992860914,-0.822634365135447,46,"MAP1LC3B RAB5C RAB14 GDI2 RAB8A GABARAPL2 TRAPPC2L RAB31 TRAPPC5 RAB7B RAB11B YWHAE AKT1 GABARAP RAB11A TRAPPC1 RIN3 RAB35 RAB1B AKT2 RINL RAB10 TRAPPC6B TRAPPC4 RAB18 TRAPPC6A"
"557","REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.728033472803347,0.894231013059465,0.0437125833579551,-0.339255537666429,-0.82414262856116,12,"PRDX1 LMNB1 CAPN1 CAPNS1"
"558","PID_PI3KCI_AKT_PATHWAY",0.693959731543624,0.868163614770625,0.0441523058441465,-0.316359631743435,-0.829599408605508,16,"YWHAH YWHAB GSK3B YWHAZ YWHAG YWHAE AKT1 YWHAQ AKT2 PDPK1 BAD MAPKAP1"
"559","SIG_BCR_SIGNALING_PATHWAY",0.721354166666667,0.888885645443588,0.0409883873374721,-0.294793153944506,-0.831034985711813,22,"INPP5D LYN PPP3CA GSK3B MAPK3 AKT1 CSK GRB2 PIK3CD AKT2 PDPK1 CD81 MAPK1 BAD BTK SOS2 PIK3CA"
"560","WP_DNA_REPLICATION",0.707927677329625,0.882008253722155,0.0448645113168564,-0.347815739383702,-0.831443469123506,11,"UBA52 POLD4"
"561","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.71875,0.887309644670051,0.0411544018789903,-0.295326177242867,-0.832537602048763,22,"YWHAH YWHAB SUMO1 YWHAZ YWHAG YWHAE"
"562","REACTOME_HATS_ACETYLATE_HISTONES",0.712713936430318,0.885250405208648,0.03863723737086,-0.273264683140253,-0.836265336278955,32,"ACTB TAF10"
"563","WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS",0.712613784135241,0.885250405208648,0.041488040200221,-0.299353151329167,-0.836881429983191,21,"RPS6 GSK3B PNPLA2 HRAS RHEB"
"564","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.721488595438175,0.888885645443588,0.0372254009247509,-0.267192591877723,-0.839475479534801,37,"RPS27A UBA52 SUMO2 UBXN1 SUMO1 UBB POLD4"
"565","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.702513966480447,0.877060557741503,0.0454059226590179,-0.360042069036506,-0.840865476579576,10,"MAPK3 HRAS GRB2 MAPK1 NRAS"
"566","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.671484888304862,0.850547525186159,0.0446854397644147,-0.312237741018229,-0.844121819815645,18,"RPS27A UBA52 UBB NCOR1 UBE2D3 SNW1 SMAD4 SKI SMAD7 SP1 CDK9"
"567","WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.712140175219024,0.885250405208648,0.03975964750879,-0.285240586063347,-0.845219766645374,28,"RPS6 STAT1 IGF1R GNAI2 FOS MAPK3 GNG2 HRAS MYL12B CCND3 AKT1"
"568","WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON",0.679521276595745,0.856118487748189,0.0446854397644147,-0.318219896731944,-0.845419337295559,17,"RAC1 CDC42 DIAPH1 GSK3B PTEN AKT1 CLIP1"
"569","BIOCARTA_PYK2_PATHWAY",0.675531914893617,0.853008108526104,0.0449543067640062,-0.319487848410844,-0.848787922601214,17,"RAC1 CALM1 CALM3 MAPK3 MAP2K4 HRAS GRB2 PTK2B MAP2K2 CALM2 MAPK1 MAPK14"
"570","WP_MAPK_CASCADE",0.672872340425532,0.851418070715345,0.0451344222209097,-0.319673716957835,-0.849281722220392,17,"MAPK3 MAP2K4 HRAS RASA3 RRAS GRB2 SIPA1 MAP2K2 MAPK1 NRAS MAPK14 SOS2 MBP MAP3K3"
"571","PID_FCER1_PATHWAY",0.682219419924338,0.856118487748189,0.042077210988939,-0.296504983301645,-0.851998644420489,24,"WIPF1 HCLS1 LYN FOS PAK2 FCGR2B MAPK3 MAP2K4 HRAS AKT1"
"572","WP_IL5_SIGNALING_PATHWAY",0.66622864651774,0.846207376478775,0.0450442767152795,-0.315178801246248,-0.852072854510448,18,"RPS6 STAT1 LYN FOS GSK3B MAPK3"
"573","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.69079754601227,0.865097647735242,0.0402477565068868,-0.27827017256131,-0.854104838993698,33,"HSP90AB1 IFNGR1 ZBP1 AP2S1 TUBB5 IL6RA ATP1A1 SAP30L FKBP1A SUDS3 RBBP4 ATP1B3 ROCK2 PHF21A NR3C1 ARID4A KDM1A ROCK1 GATAD2A"
"574","KEGG_GAP_JUNCTION",0.686197916666667,0.860223367697594,0.0432768714901103,-0.303065153173997,-0.854354118702201,22,"TUBB5 GNAI2 MAPK3 HRAS TUBA1B TUBA1C GRB2 GNAS MAP2K2 MAPK1 NRAS TUBB4B CSNK1D TUBA1A SOS2"
"575","REACTOME_INTRA_GOLGI_TRAFFIC",0.680384087791495,0.856118487748189,0.0460457683018055,-0.344393604407302,-0.854505394863184,13,"CYTH4 CUX1 BET1L NSF ARF1 TRIP11 MAN1A2 NAPG SNAP29 STX16 CYTH1 GOLGA5"
"576","BIOCARTA_CREB_PATHWAY",0.67983651226158,0.856118487748189,0.04577044581081,-0.337262965486226,-0.854638397799791,14,"RAC1 MAPK3 HRAS AKT1 GRB2 PRKAR1A MAPK1 MAPK14 RPS6KA1 PIK3CA"
"577","PID_ECADHERIN_STABILIZATION_PATHWAY",0.682008368200837,0.856118487748189,0.0466948041282054,-0.353526813115036,-0.858811381625701,12,"ZYX IGF1R DIAPH1 RHOA"
"578","WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES",0.664914586070959,0.845749096927078,0.0451344222209097,-0.316309483932873,-0.859977428009847,19,"ACTB CEBPD"
"579","WP_BDNFTRKB_SIGNALING",0.669410150891632,0.848803694978337,0.046788296531803,-0.347151464722188,-0.861348165713721,13,"HRAS RHEB AKT1 EIF4EBP1 GRB2 PIK3CG MAPK1 NRAS RPS6KA1 MKNK1"
"580","PID_ERBB1_INTERNALIZATION_PATHWAY",0.653088042049934,0.838287716358845,0.0459538081039063,-0.3186637546534,-0.861494281921575,18,"CDC42 UBE2D3 CHMP3 HRAS GRB2 PIK3CD EPN1 UBE2D2A NRAS SH3KBP1 HGS PIK3CA"
"581","WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME",0.659520807061791,0.841529172494373,0.0436251240000606,-0.302080814147447,-0.868020635920404,24,"DYNLL1 DYNLRB1 SLC40A1 PAK2 TRF ADAM10 AKT1 NRROS PIGX GRB2"
"582","KEGG_NON_SMALL_CELL_LUNG_CANCER",0.666666666666667,0.846207376478775,0.0445961615888961,-0.308104816220967,-0.868561152523005,22,"MAPK3 STK4 HRAS AKT1 GRB2 PIK3CG PIK3CD AKT2 MAP2K2 PDPK1 RASSF5 MAPK1 NRAS BAD"
"583","BIOCARTA_IGF1_PATHWAY",0.657858136300417,0.840289384182045,0.0482149710025565,-0.363560922526259,-0.869081874208995,11,"IGF1R CSNK2A1 FOS MAPK3 HRAS GRB2 PIK3CG"
"584","WP_BLADDER_CANCER",0.646648044692737,0.831209325947535,0.0491927521045191,-0.374422010712159,-0.874449320108311,10,"MMP9"
"585","REACTOME_HCMV_LATE_EVENTS",0.643617021276596,0.82849457598061,0.0471642455670861,-0.329437692499089,-0.87522181526998,17,"CEBPD CHMP4B VPS28 CHMP3 TPR SNF8 MVB12A HNRNPK CHMP2A VPS36 CHMP1A"
"586","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.643854748603352,0.82849457598061,0.0493910105981501,-0.376002101155966,-0.878139565272234,10,"FN1 RAC1"
"587","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.638926174496644,0.826525774668,0.047925896705813,-0.335195655804401,-0.878993682885515,16,"NPC2 APOE LIPA AP2S1 CLTA"
"588","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.654568210262829,0.838287716358845,0.0436251240000606,-0.298449819537329,-0.884361129340386,28,"DYNLL1 TUBB5 RAB8A DCTN3 DYNC1I2 YWHAG SSNA1 YWHAE DYNC1H1 RAB11A"
