pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.024184490819311	0.0733310084691896	0.352487857583619	0.367379159102249	1.43267379759765	65	SPP1 PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 CCND1 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 PSMD14 CDKN2A
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.0977011494252874	0.193464236376561	0.245041785430996	0.492312224959704	1.43053929047661	16	PCNA RFC4 RPS27A UBA52 VCP RFC3 RFC2 RFC5 RPA2 RPA1 RPA3
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.125756679302835	0.232979350193134	0.249246554383295	0.475789325870541	1.43023412564068	18	SLC25A4 SLC25A5 BANF1 SEC13 NUP43 NDC1 NUP205 NUP37
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.0544279592971233	0.129010747456493	0.321775918075361	0.414951399562638	1.42543282540808	33	CTSZ TRAPPC1 CTSC TMED10 TRAPPC2L FOLR1 LMAN1 SEC13 CNIH1 YKT6 BET1 SAR1B TRAPPC3 RAB1A TMED2
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.0296340513785286	0.0851383396514656	0.352487857583619	0.383617804293421	1.4224311827031	56	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A SET PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 EXOSC8 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3
BIOCARTA_STATHMIN_PATHWAY	0.113314447592068	0.215111120246941	0.224966093540314	0.513038083901937	1.42187492559637	13	STMN1 CDK1 HSPA5 CCNB1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.101929122661661	0.199496849431017	0.287805130535564	0.464955066882946	1.42025758628818	19	RFC4 RAD51 TOPBP1 RFC3 RFC2 RFC5 BRCA1 RPA2 RPA1 RPA3 BARD1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.11142061281337	0.212450314544146	0.224966093540314	0.534578340548381	1.40619426390673	11	PCNA LIG1 FEN1 RPA2 RPA1 RPA3 POLD2
REACTOME_AUTOPHAGY	0.0290202216102791	0.0838966202259686	0.352487857583619	0.347491224557393	1.40184044302731	77	TUBA1B TUBB4B PARK7 DYNLL2 TOMM6 TUBA1C HSP90AB1 LAMTOR4 LAMTOR2 PLIN2 VDAC1 RPS27A UBA52 LAMTOR1 TUBA1A TOMM20 TOMM7 TOMM5 TUBB2A UBE2N VCP
REACTOME_COLLAGEN_DEGRADATION	0.11614730878187	0.219339955192781	0.222056046145248	0.505594207762619	1.40124436976855	13	CTSL CTSD CTSB
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.0946745562130178	0.188792857689179	0.252961123069611	0.477783357939259	1.39984278151425	17	RAN RANGAP1 SEC13 KPNB1 NUP43 NDC1 NUP205 RCC1 NUP37
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.117962466487936	0.220951772218573	0.213927855492356	0.548022971864625	1.39549391744294	10	LDHB APIP SRM DNMT1 MTAP
REACTOME_DNA_REPAIR	0.0197439208206515	0.0646418274028085	0.352487857583619	0.308244797675002	1.39545284359536	140	PCLAF HMGN1 PCNA CENPX LIG1 RFC4 CCNA2 GTF2H5 POLR2F SUMO3 RPS27A UBA52 CETN2 COPS6 RAD51AP1 POLE3 APEX1 SUMO2 FEN1 TIPIN RAD51 DDB1 COPS5 RBX1 TOPBP1 POLE4 POLR2I CENPS UBE2N VCP MGMT RFC3 RFC2 CLSPN UBXN1 POLR2E RFC5 GPS1 KPNA2 UBE2T POLR2J COPS4 BRCA1 RPA2 MAD2L2 UBE2V2 RPA1 NTHL1 RPA3 MSH6 DTL UNG RAD23A BARD1 CHEK1 ALKBH2 XRCC6 POLD2 USP1 ACTB
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.123209169054441	0.228759255892108	0.216542836735348	0.484467049791585	1.39524508505369	15	GNG5 GNG10 GNAS RAB11A
WP_G1_TO_S_CELL_CYCLE_CONTROL	0.0915750915750916	0.184126694790202	0.287857117255149	0.393229089293557	1.39441434943116	37	CDK1 PCNA CDK4 MCM7 MCM3 CCNB1 CDKN2C MCM6 CCNE2 ORC6 CCND1 MCM5 PRIM1 CDKN2A MCM2 CDC45 TFDP1 RPA2 RPA1 ORC2 CCNE1 RPA3 E2F1
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.0369364676752618	0.100404180285988	0.321775918075361	0.352621543636328	1.39233307763079	70	TUBA1B CTSL CTSD TUBB4B LGMN CTSB CLTA AP2S1 IFI30 DYNLL2 TUBA1C CTSC AP2M1 CENPE CANX CTSH RACGAP1 TUBA1A KIF15 AP1S1 KIF11 CTSA TUBB2A KIF2C CLTC KIF4 SEC13
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.0919117647058824	0.184584928646015	0.287857117255149	0.416647127031926	1.38881855051992	28	HMGN1 GTF2H5 POLR2F RPS27A UBA52 COPS6 DDB1 COPS5 RBX1 POLR2I POLR2E GPS1 POLR2J COPS4
REACTOME_METABOLISM_OF_STEROIDS	0.0922509225092251	0.18504706323659	0.287857117255149	0.377058479453776	1.38850367590503	44	RAN CH25H LGMN AKR1B3 HSD17B4 HSD17B12 FDX2 SUMO2 TSPO STARD3NL KPNB1 EBP FDX1
WP_COMPLEMENT_AND_COAGULATION_CASCADES	0.11	0.211643990929705	0.248911114434702	0.437636166235561	1.38416803615171	22	C1QA C1QB C1QC CLU PROS1 LMAN1 C3AR1 CLTC TFPI
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.0365388766258041	0.0998894228545721	0.321775918075361	0.372943809299566	1.38285266691643	56	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 UBE2N PSMB1 PSMA7 PSMA3
BIOCARTA_NDKDYNAMIN_PATHWAY	0.108635097493036	0.209255119688629	0.227987202850442	0.506041329139587	1.38143506514222	12	NME2 NME1 CALM3 AP2M1
REACTOME_COLLAGEN_FORMATION	0.0895522388059701	0.181348626794429	0.261663521711573	0.451865857144037	1.38027512184311	19	CTSL CTSB PPIB PLOD1 P4HB
REACTOME_MRNA_CAPPING	0.136490250696379	0.245885303006109	0.20207170902116	0.522859981604081	1.37536942892937	11	GTF2H5 POLR2F POLR2I NCBP2 POLR2E POLR2J
REACTOME_TELOMERE_MAINTENANCE	0.0915750915750916	0.184126694790202	0.287857117255149	0.387768208501045	1.37504973286301	37	PCNA LIG1 RFC4 CCNA2 TEN1 NHP2 POLR2F FEN1 POLR2I RFC3 NOP10 RFC2 POLR2E PRIM1 POLA1 RFC5 POLR2J RPA2 RPA1 RPA3
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.116197183098592	0.219339955192781	0.248911114434702	0.41937849577387	1.37335717062771	25	TUBA1B TUBB4B DYNLL2 TUBA1C HSP90AB1 TUBA1A TUBB2A
PID_BARD1_PATHWAY	0.134670487106017	0.243902708678828	0.206587922696891	0.48327247439633	1.37302996929684	14	PCNA NPM1 UBE2L3 RAD51 TOPBP1 BRCA1 CCNE1 BARD1 XRCC6
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.137931034482759	0.247376972825759	0.204294756516886	0.469568836426807	1.36445254867866	16	GNG5 GNG10 GNAS RAB11A
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0466423192712306	0.116071214572431	0.321775918075361	0.353321890672932	1.36131117800227	63	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A UBE2M PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 TNFRSF11A
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.142061281337047	0.251910130019822	0.197822021315103	0.497533914841303	1.35821079520892	12	GUSB TK1 HPRT IMPDH2 ITPA
BIOCARTA_MCM_PATHWAY	0.144772117962467	0.255302778478256	0.191892240384838	0.531432097686074	1.35324666652488	10	MCM7 MCM3 MCM6 ORC6 MCM5 MCM2 ORC2 CCNE1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.151862464183381	0.264047747663112	0.193813302725311	0.468906824154695	1.35043227817336	15	CDK1 PCNA CCNB1 PRMT1 AURKA BAX TFDP1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.0352190405882864	0.0970833514201142	0.321775918075361	0.359823359697898	1.34717718746104	58	PPIA PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 HRAS
KEGG_PPAR_SIGNALING_PATHWAY	0.133333333333333	0.242515183994284	0.224966093540314	0.424790780686518	1.34354028766837	22	DBI FABP5 LPL ACADL FABP3
PID_HNF3B_PATHWAY	0.153203342618384	0.266106522439507	0.190023305279108	0.489818515830908	1.33714863660491	12	TTR UCP2 AFP
PID_AURORA_A_PATHWAY	0.138047138047138	0.247376972825759	0.222056046145248	0.413661387330854	1.3314396077108	23	BIRC5 RAN CENPA TPX2 OAZ1 AURKB TACC3 AURKA DLGAP5 CKAP5
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.0432133618081504	0.110718664891927	0.321775918075361	0.34371367215319	1.33031505945369	64	PCNA RFC4 CCNA2 RPS27A UBA52 RAD51AP1 POLE3 SUMO2 FEN1 TIPIN RAD51 TOPBP1 POLE4 UBE2N RFC3 RFC2 CLSPN UBXN1 RFC5 KPNA2 BRCA1 RPA2 UBE2V2 RPA1 RPA3 BARD1 CHEK1 XRCC6 POLD2 BRCA2
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.0780645836710912	0.16587924798801	0.287805130535564	0.358652764817512	1.32777091336998	55	PCNA RFC4 CCNA2 RPS27A UBA52 RAD51AP1 POLE3 SUMO2 FEN1 TIPIN RAD51 TOPBP1 POLE4 UBE2N RFC3 RFC2 CLSPN RFC5 BRCA1 RPA2 UBE2V2 RPA1 RPA3 BARD1 CHEK1 POLD2 BRCA2 POLE2 BABAM1 RMI2 PARP2 POLE EME1 NSD2 PARP1 EXO1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.127340823970037	0.235144046003432	0.245041785430996	0.370134530730725	1.32707072646998	40	TOP2A RAN RANBP1 COMT PLK1 CBX5 RANGAP1 RBX1 CLTC KPNB1 DGCR6 OAT CDC45 XPO1 TXNRD2 MRPL40 RCC1 EMC10 HIRIP3
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.179624664879357	0.295944714854629	0.170932335370056	0.520760645883575	1.32607272155318	10	YBX1 TACC3 RPS27A UBA52
REACTOME_APOPTOSIS	0.0512831074913708	0.124408559540321	0.321775918075361	0.308045518703037	1.32488056861012	112	PSMB6 HMGB1 DYNLL2 PSMC3 PSMC5 HMGB2 C1QBP YWHAE PSMB2 PSMB4 CYCS PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RPS27A PSMD6 UBA52 APIP PSMC2 PSMA2 BCAP31 YWHAQ PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 MAGED1 PSMB1 NMT1 PSMA7 PSMA3 CLSPN KPNB1 BAD PSMD14 CDKN2A
KEGG_PURINE_METABOLISM	0.102040816326531	0.199496849431017	0.287857117255149	0.338450592009618	1.32432924795415	67	NME2 NME1 RRM2 HPRT RRM1 POLR2F GMPR POLE3 PAICS PRPS2 NME4 IMPDH2 NUDT9 NUDT5 POLE4 POLR2I POLR2E PRIM1 POLA1 ITPA PAPSS1 POLR3K POLR2J NUDT2 GUK1 NT5C ATIC ENPP1 NME6 AK2 AK1 POLD2 POLR3H ADCY3 NPR1 PKM
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.144475920679887	0.255125533188104	0.197822021315103	0.476069829773244	1.3194181387846	13	CDK1 SMC2 CCNB1 SET SMC4 PLK1
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.184986595174263	0.301848319241081	0.16823816568964	0.518043187110507	1.31915294376391	10	GNG5 GNG10
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.151515151515152	0.263714063714064	0.211400189384923	0.408988885517155	1.3164003650539	23	PCLAF PCNA RFC4 RPS27A UBA52 POLE3 POLE4 RFC3 RFC2 RFC5 RPA2 RPA1 RPA3
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.163793103448276	0.278276852350926	0.186432558434075	0.452952915811652	1.31617073465431	16	LAMTOR4 LAMTOR2 RPS6 LAMTOR1 EIF4E LAMTOR5 RHEB FKBP1A YWHAB
WP_CELL_CYCLE	0.103003139496542	0.200684647216569	0.287805130535564	0.326611945412499	1.3133653254892	73	CDK1 PCNA ANAPC13 CCNB2 CDK4 MCM7 YWHAE MCM3 CDC20 CCNB1 CCNA2 CDKN2C MCM6 PLK1 YWHAQ CCNE2 ORC6 ANAPC11 CCND1 MCM5 RBX1 DBF4 BUB1 BUB3 ANAPC5
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.133757961783439	0.242767124220852	0.219250346703755	0.417112929803542	1.31208061998938	21	APOE CLTA AP2S1 AP2M1 APOC1 HDLBP CLTC
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.137313432835821	0.246844168985581	0.208955027549354	0.428786739696563	1.30977735985644	19	PDIA6 CALR HSP90B1 HSPA5 DNAJB11 DNAJC3
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.151408450704225	0.263714063714064	0.216542836735348	0.399824124285505	1.30932161188713	25	IFT27 TXNDC15 IFT20 CBY1 CC2D2A HSPB11 DYNLT1B WDPCP B9D1 TEDC1 IFT52 CEP295 TMEM67 INPP5E CEP192 IFT172 MIB1 CPLANE1 CEP44 CEP120 PIBF1 TRAPPC11 LZTFL1 KIF3B CEP83
REACTOME_SIALIC_ACID_METABOLISM	0.172701949860724	0.288879348006207	0.178219874951973	0.477840766845864	1.30445074910717	12	NPL NANS CTSA ST6GALNAC4 GLB1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.16991643454039	0.286913621308499	0.179782316298324	0.49582960799579	1.3042667421272	11	GNG5 GNG10
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.178272980501393	0.294289151664264	0.175204047558551	0.476976534156112	1.30209149251425	12	PPIB PLOD1 P4HB CRTAP COL9A3 PCOLCE2 PCOLCE COL8A1 SERPINH1
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.110204081632653	0.211796519287217	0.276500599254472	0.328567081844342	1.29682595864811	68	CD63 PPIA TMSB4X MANF GAS6 CFL1 HSPA5 IGF1 CLU VEGFB LGALS3BP TRF CD9 PROS1 SOD1 A2M CHID1 VTI1B OLA1 PFN1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.123134328358209	0.228759255892108	0.248911114434702	0.37742033321225	1.29650684996903	33	TUBA1B TUBB5 TUBB4B NCL TUBA1C ARPC3 ARPC4 YWHAQ TUBA1A TUBB2A
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.123134328358209	0.228759255892108	0.248911114434702	0.37742033321225	1.29650684996903	33	TUBA1B TUBB5 TUBB4B NCL TUBA1C ARPC3 ARPC4 YWHAQ TUBA1A TUBB2A
KEGG_RNA_POLYMERASE	0.187667560321716	0.304757751067896	0.166933848713193	0.508790307741701	1.29559127291995	10	POLR2F POLR2I POLR2E POLR3K POLR2J POLR3H
KEGG_OOCYTE_MEIOSIS	0.102766798418972	0.200454318295398	0.282013350011725	0.348639375338157	1.29187855054638	57	CDK1 ANAPC13 CCNB2 IGF1 YWHAE CDC20 CCNB1 CALM3 PLK1 YWHAQ CCNE2 ANAPC11 RBX1 AURKA BUB1 FBXO5 ANAPC5 SGO1 MAD2L1
REACTOME_LDL_CLEARANCE	0.18941504178273	0.306715005634821	0.169570644405628	0.472516937300633	1.28991730215112	12	CLTA AP2S1 AP2M1 CLTC
WP_FATTY_ACID_BETA_OXIDATION	0.174556213017751	0.290984178282047	0.183023938384487	0.438132378097419	1.28367059387053	17	LPL ECHS1 ACADL ACADS HADHA ECI1 ACAT1 HADH
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.189655172413793	0.306811084448243	0.172324344900946	0.440398994581766	1.27969210044942	16	TUBA1B TUBB4B TUBA1C TUBA1A TUBB2A
KEGG_CELL_CYCLE	0.0748424352889641	0.160565882029547	0.287805130535564	0.316252268583654	1.27581702491735	77	CDK1 PCNA ANAPC13 CCNB2 CDK4 MCM7 YWHAE MCM3 CDC20 CCNB1 CCNA2 CDKN2C MCM6 PLK1 YWHAQ CCNE2 ORC6 ANAPC11 CCND1 MCM5 RBX1 DBF4 BUB1 BUB3 BUB1B ANAPC5
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.0718843848560281	0.156721862561299	0.287805130535564	0.300864645197742	1.27464712768399	100	TUBA1B TUBB4B DYNLL2 TMED3 NAA38 TUBA1C TMED9 TMED10 CENPE SCOC KDELR2 RACGAP1 TUBA1A KIF15 KIF11 TUBB2A ARL1 KIF2C AGPAT3 KIF4 COPZ2
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.154882154882155	0.267925603297673	0.208955027549354	0.395655745379579	1.27348538333691	23	UBE2C UBE2S RPS27A UBA52 UBE2L3 UCHL3
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.192634560906516	0.309784592917123	0.169570644405628	0.458759523529004	1.27144296661827	13	RAN POLR2F POLR2I POLR2E POLR2J
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.164670658682635	0.278888331122187	0.190023305279108	0.422679345270832	1.27058425008528	18	LDHB MDH1 MPC1 GAPDH
REACTOME_FANCONI_ANEMIA_PATHWAY	0.164670658682635	0.278888331122187	0.190023305279108	0.422392354714635	1.26972154958973	18	CENPX RPS27A UBA52 CENPS UBE2T RPA2 RPA1 RPA3 USP1 FAAP24 FANCD2 FANCI EME1
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.129496402877698	0.237830514808932	0.237793834423688	0.339353467628106	1.26871306301572	47	NME2 NME1 DCTPP1 TK1 TYMS DTYMK RRM2 HPRT RRM1 DUT GMPR PAICS NME4 IMPDH2 NUDT9 NUDT5
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.219839142091153	0.342892485412396	0.153158808683073	0.497601268039839	1.26709933435605	10	GNG5 GNG10
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.170658682634731	0.287653033331755	0.186432558434075	0.419971656980511	1.26244487413916	18	HMGN1 CDK1 AURKB BUB1 PTPA
REACTOME_PTEN_REGULATION	0.0818065997254672	0.17033840458174	0.287805130535564	0.297954571492609	1.2602804598856	96	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 LAMTOR4 LAMTOR2 PSMA5 PSMC1 PSMA1 PSMB7 PSMD12 RBBP7 RPS27A MBD3 PSMD6 UBA52 PSMC2 LAMTOR1 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 EZH2 PSMA7 PSMA3
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.173431734317343	0.289393955886462	0.206587922696891	0.375859946099922	1.2488155405053	29	PCLAF PCNA RFC4 RPS27A UBA52 POLE3 POLE4 VCP RFC3 RFC2 RFC5 RPA2 MAD2L2 RPA1 RPA3
REACTOME_SENSORY_PERCEPTION	0.1328125	0.242086801825994	0.245041785430996	0.335328127165245	1.24800477174985	52	TTR APOE LPL RBP1 REEP5 METAP2
WP_ENDOCHONDRAL_OSSIFICATION	0.186619718309859	0.303637259800413	0.193813302725311	0.378621643307704	1.23988891665027	25	SPP1 CTSL IGF1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.186619718309859	0.303637259800413	0.193813302725311	0.378621643307704	1.23988891665027	25	SPP1 CTSL IGF1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.233243967828418	0.357048391944695	0.148261500475107	0.486876270597809	1.23978903996452	10	GNG5 GNG10
PID_HDAC_CLASSII_PATHWAY	0.18213058419244	0.297623783552561	0.193813302725311	0.379375690178967	1.23778737481269	24	TUBA1B RAN YWHAE RANGAP1 TUBB2A
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.225626740947075	0.349549742958931	0.154190966581424	0.468103199646948	1.23133315424767	11	CTSL CTSB CTSS ITGA6
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.173134328358209	0.28918204254319	0.184706471207739	0.402753629378106	1.2302562941493	19	GUSB RPS27A UBA52 ARSB DCXR GLB1 G6PC3 KHK GAA GALNS
REACTOME_SIGNALING_BY_ERBB4	0.181818181818182	0.297623783552561	0.191892240384838	0.382102525708516	1.22986203816927	23	STMN1 APOE RPS27A UBA52
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.215297450424929	0.33767077021359	0.159646701919906	0.44251319692962	1.22641659304182	13	HNRNPA1 POLR2F POLR2I NCBP2 POLR2E POLR2J HNRNPM
BIOCARTA_P27_PATHWAY	0.235924932975871	0.359716631859886	0.147331213699377	0.480607002797121	1.22382488238019	10	CKS1B NEDD8 UBE2M RBX1 TFDP1 CCNE1 E2F1
REACTOME_DNA_DAMAGE_BYPASS	0.182156133828996	0.297623783552561	0.20207170902116	0.35185367481035	1.22245686973247	35	PCLAF PCNA RFC4 RPS27A UBA52 POLE3 DDB1 RBX1 POLE4 VCP RFC3 RFC2 RFC5 RPA2 MAD2L2 RPA1 RPA3 DTL POLD2 USP1
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.176470588235294	0.292737622908401	0.219250346703755	0.307632054665538	1.221832510738	71	TUBA1B TUBB4B CAMK1 AP2S1 GNG5 GNG10 TUBA1C COMT AP2M1 TUBA1A TUBB2A TSPAN7
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.0271217638241158	0.0799056132109801	0.352487857583619	0.255787434136473	1.22092999183653	251	HMOX1 APOE SLC25A4 PSMB6 CLTA AP2S1 LPL FTL1 PSMC3 GNG5 SLC25A5 SMDT1 PSMC5 GNG10 GNAS PSMB2 PSMB4 NEDD8 FXYD1 VDAC2 EIF2S1 EIF2S2 BSG PSMA5 PSMC1 PSMA1 PSMB7 VDAC3 VDAC1 PSMD12 AP2M1 TRF RPS27A PSMD6 UBA52 GLRX3 PSMC2 ARL2 SLC29A1 PSMA2 P4HB APOC1 PSMD13 HFE PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 A2M HDLBP PSMD8 PHB2 SLC35B2 CLTC PSMB1 VCP PDZD11 ATP6V1F PSMA7 PHB SLC22A17 PSMA3 RAB11A TUSC3 ERLEC1 ATP1A2 PSMD14 LMF2 RNF5 ABCF1 TRPM3 DERL2
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.139303482587065	0.24910222334062	0.271288554688953	0.28870030993089	1.22026350393774	102	PSMB6 PSMC3 PSMC5 PSMB2 PSMB4 CDC20 VDAC2 CCNA2 PSMA5 PSMC1 SNX3 PSMA1 PSMB7 VDAC3 VDAC1 PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 TOMM20 PSMB5 PSMB3 USP14 PSMD1 PSMD2 PSMA4 PSMD8 PSMB1 PSMA7 PSMA3 CLSPN
REACTOME_MITOTIC_PROPHASE	0.151079136690647	0.263714063714064	0.219250346703755	0.325715371878416	1.21772542952187	47	CDK1 SMC2 CCNB2 BANF1 CCNB1 SET SMC4 PLK1 TMPO SEC13 ARPP19 NUP43 NDC1 RAB1A NUP205 NCAPG2 NCAPH2 NUP37
KEGG_GLUTATHIONE_METABOLISM	0.181818181818182	0.297623783552561	0.191892240384838	0.377637376972086	1.2154901966968	23	LAP3 RRM2 RRM1 GSTM5 GPX4 MGST3 SRM GSTO1 IDH2
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.239554317548747	0.364922510664473	0.149207542435322	0.461512867683229	1.21399745936128	11	GNG5 GNG10
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.262734584450402	0.390763005970493	0.13880510939114	0.470039375780915	1.19691531840197	10	PPIB PLOD1 P4HB TNFRSF11A CRTAP
REACTOME_POTASSIUM_CHANNELS	0.240687679083095	0.365688716495858	0.151148761385484	0.420520222904111	1.1947439577724	14	GNG5 GNG10
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.210191082802548	0.331474947556656	0.172324344900946	0.379747618863213	1.19454338524632	21	C1QA C1QB C1QC PROS1 A2M C3AR1 TFPI
WP_FATTY_ACID_BIOSYNTHESIS	0.259052924791086	0.38562527488638	0.142901149386948	0.451735137059399	1.18827739613696	11	ECHS1 ECH1 HADH SCD2 ACAA2 MECR
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.217125382262997	0.339596104792909	0.165656695205483	0.382795832366174	1.18397394610099	20	CCT3 TCP1 CCT5 CCT2 CCT8 RAB11A CCT4
PID_E2F_PATHWAY	0.188191881918819	0.305300201406776	0.197822021315103	0.321368773432241	1.18342842701264	44	RANBP1 CDK1 TK1 TYMS RRM2 MCM3 RRM1 CCNA2 CDKN2C CBX5 CCNE2
WP_OSTEOPONTIN_SIGNALING	0.270777479892761	0.398188373811106	0.136490437780413	0.464685873878664	1.18328308084049	10	SPP1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.180147058823529	0.296230192658459	0.20207170902116	0.316587907239143	1.17877090144756	46	CDK1 ANAPC13 CCNB2 IGF1 HSP90AB1 CCNB1 CCNA2 PLK1 ANAPC11 BUB1 ANAPC5
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.233333333333333	0.357048391944695	0.166933848713193	0.372104033060158	1.1769011531094	22	UBE2C UBE2S CDK4 CCNE2 ANAPC11 CCND1 ANAPC15 ANAPC5
