pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_SIGNALING_BY_NOTCH4	0.4375	0.844499521923629	0.096887770327544	0.274298567758728	1.01050563514118	64	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5 APH1C
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.436915887850467	0.844499521923629	0.0952879846194844	0.315517241854684	1.01028809046985	31	H2-D1 H2-Q10 UBC UBB UBE2D3 RNF144A UBE2B BCL10 UBE2D2A UBE2J2 DERL1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.461728395061728	0.867134993765776	0.0952879846194844	0.341630480989585	1.00848589288827	22	SLC7A11 SLC15A3 SLC26A11
REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS	0.458797327394209	0.867134993765776	0.0897104652742981	0.396690956996953	1.00696928578785	12	SOD2 BCL2L11 LMNB1
REACTOME_HEDGEHOG_ON_STATE	0.458823529411765	0.867134993765776	0.0928481214159878	0.28015581730375	1.00417784320378	54	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
BIOCARTA_P38MAPK_PATHWAY	0.469586374695864	0.874959338259213	0.0934449219410994	0.335044517034408	1.00159041223989	24	STAT1 DDIT3 MAPKAPK2 DAXX MKNK1 GRB2 MAX TRAF2 RIPK1 SHC1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.465686274509804	0.870375858151825	0.0943563635421779	0.254387753129234	0.998669283532254	85	ITPR2 PSMB8 PSME2 NFKBIA PSMB9 MALT1 UBC PSME1 UBB PSMB10 PSMA5 NFKBIB PIK3CD PIK3AP1
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.477751756440281	0.880724977089909	0.0902635484340068	0.281770532813472	0.996597253819045	52	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_PCP_CE_PATHWAY	0.46135831381733	0.867134993765776	0.0922597260527354	0.27320375900507	0.99634769772349	59	PSMB8 PSME2 PSMB9 RAC2 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.469907407407407	0.874959338259213	0.0905428948469474	0.307729358402543	0.994683974226743	32	CHMP4B IST1 LBR TUBA8 CHMP2A CHMP3 LMNB1 SEH1L LEMD2 UBE2I PPP2R1A SUMO1 NUP98 NUP62
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.490384615384615	0.8973252394954	0.0902635484340068	0.269963249027247	0.99453448354498	64	PSMB8 PSME2 PSMB9 UBC PSME1 ABCC5 UBB PSMB10 PSMA5 ABCG1
KEGG_ENDOCYTOSIS	0.465393794749403	0.870375858151825	0.0928481214159878	0.260188116516921	0.992430771791972	75	CXCR2 MDM2 CHMP4B H2-T23 EHD1 H2-D1 H2-Q10 SH3GLB1 RAB11FIP1 RAB22A CHMP2A CHMP3 CXCR4 RAB31 RBSN RAB5C RAB5A RAB11B
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.472222222222222	0.877068557919622	0.0902635484340068	0.306930564159334	0.992102004678731	32	TNF IER3 SQSTM1 TRAF1 PTK2B SOCS3
REACTOME_INTERLEUKIN_12_SIGNALING	0.472222222222222	0.877068557919622	0.0902635484340068	0.30691037189557	0.99203673654418	32	SOD2 PSME2 MSN MIF LCP1 TALDO1 PAK2 LMNB1 JAK1 RAP1B
REACTOME_MITOPHAGY	0.481042654028436	0.884593926367037	0.0905428948469474	0.338641290617388	0.989352429427701	20	SQSTM1 MAP1LC3B UBC UBB
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.47682119205298	0.880724977089909	0.0870515867946735	0.413445451207123	0.986438477572642	10	SQSTM1 UBC UBB APH1C
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.474654377880184	0.878288150591264	0.0897104652742981	0.366400557863609	0.982992446514954	14	NFKBIA RELA SYK REL
BIOCARTA_TPO_PATHWAY	0.46135831381733	0.867134993765776	0.0922597260527354	0.364468692242066	0.982438861167749	15	STAT1 RAF1 MAP2K1 GRB2 SHC1 PIK3CA STAT5B
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.510739856801909	0.903913043478261	0.0875697115548511	0.277073070484579	0.980558085030071	53	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.473684210526316	0.878288150591264	0.0919686140000427	0.340957397929127	0.980535904752219	19	MDM2 UBC UBB DAXX RNF34 USP7 RFFL AKT1
BIOCARTA_ECM_PATHWAY	0.464285714285714	0.869949494949495	0.0928481214159878	0.352837151545987	0.979703859963332	17	GSN RAF1 MAP2K1 ITGB1 DIAPH1 RHOA ROCK1
BIOCARTA_MAL_PATHWAY	0.496659242761693	0.901689148134646	0.0852884689790502	0.385667649467093	0.978987472957044	12	RAF1 MAP2K1 DIAPH1 RHOA ROCK1
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.458536585365854	0.867134993765776	0.0949751525905595	0.347823633404202	0.977763449083441	18	NFKBIA RELA SUPT4A SUPT5 PPP3CA NELFE EP300 SP1
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.489461358313817	0.896741550293463	0.088894528862045	0.269893623599605	0.97766481380844	58	MAP1LC3B RAB7 GABARAP RIN3 RAB8B TBC1D14 RAB31 RAB5C RAB5A TBC1D20 RAB11B TBC1D2 RAB27A TBC1D15 AKT1 RABGAP1 RAB9 TBC1D10B RAB21 TRAPPC6A TRAPPC5 TBC1D10A TSC1 GABARAPL2
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.507692307692308	0.903913043478261	0.0833634065110386	0.395299808370912	0.974123492192357	11	VASP RHOA ZYX AKT1 PIK3CA RAC1 CTNNB1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.502369668246446	0.903913043478261	0.0880945010398517	0.307118725943998	0.973551571486463	29	IER3 RAC2 IL1RAP RHOG PIK3CD PIK3AP1 MYD88 VAV1 AKT1 GRB2 PPP2R1A PPP2R5B PIK3CA PPP2R5A RAC1 PTEN
WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS	0.512249443207127	0.903913043478261	0.0835990603684159	0.383386556989291	0.973197096285549	12	CHKB PCYT1A CHPT1 AGPAT4 PNPLA2 DGKZ PISD PTDSS2 PCYT2 PTDSS1 GPAT4
REACTOME_ION_CHANNEL_TRANSPORT	0.522352941176471	0.905594405594406	0.0855356947987884	0.277120197468193	0.972842729693003	51	ATP6V0C ATP6V1A ATP6V1G1 UBC ATP6V1E1 ATP6V1C1 UBB ATP11B ATP6V1B2 RAF1 ATP6V1D MLKL TCIRG1
WP_16P112_PROXIMAL_DELETION_SYNDROME	0.502347417840376	0.903913043478261	0.0875697115548511	0.288757479151473	0.972813610802379	40	MSN EZR ALDOA MVP NR3C1 PPP4R2 PPP4C YPEL3 PARP4 PPP4R1 REL TRAF2 PPP2R1A
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.494226327944573	0.901689148134646	0.0875697115548511	0.293895574136925	0.971528766394623	37	STAT1 STAT2 SOCS1 SOCS3 PTPRC IRF9 EIF4EBP1 PIK3CD IFNAR2 JAK1 VAV1
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.509433962264151	0.903913043478261	0.0870515867946735	0.269641597857999	0.971507617911473	56	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
PID_RB_1PATHWAY	0.507075471698113	0.903913043478261	0.0873098257637931	0.304646160704063	0.971323954215432	30	MDM2 SPI1 CEBPD CEBPB CCND3 RAF1
REACTOME_ABC_TRANSPORTER_DISORDERS	0.517899761336516	0.904385026737968	0.086794975677172	0.274349168742042	0.970918231283908	53	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
BIOCARTA_CHEMICAL_PATHWAY	0.514476614699332	0.903913043478261	0.0833634065110386	0.382324062446414	0.970500036138038	12	STAT1 BAX BID CASP7 AKT1
KEGG_SMALL_CELL_LUNG_CANCER	0.508353221957041	0.903913043478261	0.0878312634480124	0.300346814508729	0.967275538232553	34	NFKBIA TRAF1 NOS2 PIK3R5 PIK3CD ITGB1 RELA TRAF3 BIRC3 BCL2L1 AKT1 PIAS4 MAX TRAF2 CDKN1B
PID_MYC_REPRESS_PATHWAY	0.497630331753555	0.901689148134646	0.0886261133285098	0.300413670354929	0.966541521888109	33	DDIT3 FTH1 SPI1 CEBPD CFLAR SLC11A1
REACTOME_RAC2_GTPASE_CYCLE	0.518957345971564	0.904973797205406	0.0862865626267245	0.282589592639519	0.966394459979148	44	CYBB RAB7 RAC2 IQGAP1 ABR ERBIN NCF4 LBR ITGB1 PAK2 NCF1 VAV1 ARHGAP26
KEGG_PRIMARY_IMMUNODEFICIENCY	0.527472527472528	0.909139527458493	0.0813027345384498	0.39076966143785	0.962960009546702	11	TAP1 TAP2 PTPRC
REACTOME_PLATELET_HOMEOSTASIS	0.523584905660377	0.905594405594406	0.0855356947987884	0.301773223263352	0.962163973506413	30	ITPR2 NOS2 GNG12 P2RX7 FGR LRP8
REACTOME_SIGNALING_BY_NOTCH	0.546365914786967	0.915672562731386	0.0865399737444125	0.238874672586903	0.961933676847801	102	STAT1 PSMB8 PSME2 PSMB9 FURIN UBC PSME1 UBB H3F3A PSMB10 PSMA5 APH1C PBX1
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.540983606557377	0.913332960331226	0.0833634065110386	0.271882064505058	0.96162262300069	52	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.496535796766744	0.901689148134646	0.0873098257637931	0.290894339841889	0.961607604904251	37	ITPR2 PLK2 FURIN GNG12 FCGR4 FGR RHBDF2 HRH2 SYK ADAM17 GNAI3 HCK GPHA2
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.504608294930876	0.903913043478261	0.0862865626267245	0.356874071940987	0.957434451302363	14	IRAK2 UBC UBB NOD1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.522673031026253	0.905594405594406	0.0862865626267245	0.279405535151042	0.957083684219385	45	PARP14 NAMPT BST1 PARP10 PARP9 SLC2A1 LRP8 DHFR PARP4 MTHFS NADK PANK2
KEGG_PANCREATIC_CANCER	0.523474178403756	0.905594405594406	0.0852884689790502	0.282412405175069	0.956892933479866	41	STAT1 RALGDS RAC2 PIK3R5 PIK3CD RAF1 MAP2K1 RELA JAK1 BCL2L1
WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH	0.535279805352798	0.910652920962199	0.0860347242455604	0.319960105892419	0.956496698402011	24	TNF KLF6 NFE2L2 RAF1 MAP2K1 RELA
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.52317880794702	0.905594405594406	0.0819778796501272	0.400890678040779	0.956484075384107	10	ITPR2 P2RX7
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.568396226415094	0.929601492736239	0.0810802057550866	0.259752905580535	0.956390353055434	63	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
PID_FOXO_PATHWAY	0.540792540792541	0.913332960331226	0.083129129135339	0.308252927505092	0.954095811091249	27	SOD2 ZFAND5 BCL2L11 BCL6 USP7 AKT1 CDKN1B
PID_AJDISS_2PATHWAY	0.548780487804878	0.915672562731386	0.0847985102819124	0.318551215098292	0.953270469367165	23	RAB7 GNA13 IQGAP1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.551162790697674	0.916956929815413	0.0819778796501272	0.27102593401078	0.950605070116506	50	IFITM1 NFKBIA MALT1 RAC2 PIK3R5 NFKBIB PIRB PIK3CD RAF1 PIK3AP1 MAP2K1 RELA SYK BCL10 VAV1 NFKBIE AKT1 GRB2
WP_IL7_SIGNALING_PATHWAY	0.51219512195122	0.903913043478261	0.0886261133285098	0.338159160987365	0.950595749777404	18	STAT1 PTK2B MAP2K1 JAK1 BCL2L1 AKT1 CDKN1B
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.528985507246377	0.909139527458493	0.0862865626267245	0.322892592695373	0.949281233057585	21	MDM2 UBC UBB ID1 MOV10 CDKN2D
BIOCARTA_IL6_PATHWAY	0.5456570155902	0.915672562731386	0.0802023444698144	0.373862769284158	0.949021698449326	12	CEBPB RAF1 MAP2K1 JAK1 GRB2 SHC1
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.572769953051643	0.929601492736239	0.080419996876154	0.257594710742511	0.947576208824754	62	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.524249422632795	0.90568817600357	0.0843144320642653	0.286200843531548	0.946092343424544	37	IRF1 EHD1 IRF2 H3F3A MAFG MAFF TUBA8
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.54945054945055	0.915672562731386	0.0791316651768349	0.383080654922661	0.944012259713652	11	STAT1 GRB2 PIK3CA STAT5B
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.583138173302108	0.935301012096507	0.0793434960134973	0.266789514780034	0.943610728640339	52	SLC7A11 SLC15A3 SLC26A11 SLC11A1 SLCO3A1 SLC40A1 SLC31A1 SLC2A1 SLC28A2 SLC11A2 SLC6A13 SLC22A15 SLC6A6
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	0.534216335540839	0.910652920962199	0.0808589150280032	0.394862427761968	0.942101287981088	10	MAPKAPK2 RAF1 MAP2K1
KEGG_LONG_TERM_DEPRESSION	0.570731707317073	0.929601492736239	0.0826646449123753	0.314132641712427	0.940047805864916	23	ITPR2 GNA13 RAF1 MAP2K1 GNAI3
WP_ALZHEIMERS_DISEASE	0.564102564102564	0.926168978713226	0.0808589150280032	0.275667529750409	0.938213012591629	42	TNF ITPR2 FAS IL1B TNFRSF1A VMP1 ADAM17 BID CASP7 PSENEN CALM3
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.5311004784689	0.91017844442491	0.0855356947987884	0.324631275899063	0.933584734509035	19	MSN EZR CLIC5 GSN MPP1
REACTOME_NEDDYLATION	0.621553884711779	0.949652470120306	0.0795564677235957	0.230609430720763	0.931661569843273	106	PSMB8 PSME2 FBXL5 PSMB9 UBC PSME1 UBB UBE2D3 PSMB10 SOCS3 NUB1 PSMA5 ELOB CUL3 UBE2M LRRC41 KLHL2 UBE2D2A PUM2
BIOCARTA_IL7_PATHWAY	0.565701559020045	0.927625539873753	0.0782955249944794	0.366906271786597	0.931363168066548	12	NMI PTK2B JAK1 PIK3CA STAT5B EP300
WP_ERBB_SIGNALING_PATHWAY	0.546948356807512	0.915672562731386	0.0828962134571565	0.276420774002544	0.931251692764446	40	MDM2 BCL2L11 EIF4EBP1 PIK3CD RAF1 MAP2K1 PAK2 AKT1 GRB2 CDKN1B SOS2 SHC1 PIK3CA CAMK2G STAT5B
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.572429906542056	0.929601492736239	0.0802023444698144	0.290724882724757	0.93090280865012	31	ITPR2 IQGAP1 ADIPOR1 GNG12 TALDO1 SLC2A1
PID_P75_NTR_PATHWAY	0.578703703703704	0.932288961534936	0.0791316651768349	0.287800000223347	0.930265638256536	32	SQSTM1 FURIN BCL2L11 APH1C MYD88 RHOA ADAM17 BIRC3 PSENEN AKT1
REACTOME_GLYCOGEN_METABOLISM	0.549773755656109	0.915672562731386	0.0806388495950661	0.355703543473977	0.924206882855587	13	UBC UBB GBE1 PYGL GYS1 GYG UGP2
REACTOME_TCR_SIGNALING	0.618357487922705	0.949652470120306	0.0778840111977068	0.237444949980126	0.921091591596017	80	PSMB8 PSME2 NFKBIA PSMB9 MALT1 UBC PSME1 VASP UBB PSMB10 PTPRC PSMA5
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.556291390728477	0.92033046136127	0.0787113806986485	0.386003871412859	0.920965680338066	10	NR3C1 NR1H3 RARA UBE2I PIAS4 SUMO1 NR1H2
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.558498896247241	0.922128034981397	0.0785029047348687	0.385975181726122	0.920897229685569	10	MDM2 CAMK2G
PID_SYNDECAN_4_PATHWAY	0.56221198156682	0.926168978713226	0.080419996876154	0.342388701518055	0.918572584405279	14	MMP9 SDCBP ITGB1 CXCR4 RHOA
WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA	0.601851851851852	0.944874379271351	0.0770736734944102	0.283820646526489	0.917403039216288	32	HK3 SQSTM1 TPI1 ALDOA PKM ENO1 SLC2A1 HK2 PFKL HK1
PID_EPHRINB_REV_PATHWAY	0.575824175824176	0.931868131868132	0.0766746872490091	0.371072815040208	0.914421759864467	11	FGR CXCR4 HCK RGS3 PIK3CA RAC1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.602325581395349	0.944874379271351	0.077274697304471	0.298035587626442	0.914122792748002	26	SOD2 BCL2L11 H3F3A LMNB1 H3F3B TRAF2 RIPK1 SUZ12
WP_AMINO_ACID_METABOLISM	0.578454332552693	0.932288961534936	0.0797705918628453	0.273331861315482	0.913093420603906	39	HDC GCLM GSR ARG2 PKM
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.571743929359823	0.929601492736239	0.077274697304471	0.381839861054317	0.911030778341479	10	UPP1 XDH
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.633569739952719	0.954675871550696	0.0755015292281669	0.261976373898468	0.909429455898768	49	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.573170731707317	0.929601492736239	0.0824344091527096	0.323132106631719	0.908353351374113	18	TPI1 PIK3CD ISYNA1 IPMK PI4KB INPP1 PIK3CA PTEN PIK3C2A
KEGG_VEGF_SIGNALING_PATHWAY	0.619158878504673	0.949652470120306	0.0760837160951725	0.283405678073612	0.907466671698311	31	RAC2 MAPKAPK2 PIK3R5 PIK3CD RAF1 MAP2K1 PXN
BIOCARTA_GH_PATHWAY	0.587822014051522	0.936479673824052	0.0789209638180035	0.336492888332949	0.907029045406479	15	SOCS1 RAF1 MAP2K1 GRB2 SHC1 PIK3CA STAT5B PTPN6
REACTOME_SIGNALING_BY_NOTCH3	0.608695652173913	0.946859903381643	0.0787113806986485	0.307635708215001	0.904427078952514	21	STAT1 UBC UBB APH1C PBX1
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.662591687041565	0.965899865982006	0.0749278818393739	0.229498230166383	0.90305395929328	87	PSMB8 PSME2 B2M PSMB9 H2-D1 H2-Q10 UBC PSME1 UBB PSMB10 PSMA5 ELOB
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.592165898617512	0.936479673824052	0.0776798560117236	0.336537206648683	0.902873985879796	14	STAT1 GRB2 PIK3CA STAT5B
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.651764705882353	0.961450122792656	0.0738052724171275	0.251718299934074	0.902247691857358	54	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
BIOCARTA_PTDINS_PATHWAY	0.591208791208791	0.936479673824052	0.0753093764172773	0.365944881889764	0.901785173550839	11	PFKL RAB5A AKT1 ARF1 RAC1 GSK3A
KEGG_COLORECTAL_CANCER	0.637231503579952	0.954675871550696	0.0756946307932749	0.279906655029982	0.901447417852108	34	RALGDS RAC2 PIK3R5 PIK3CD RAF1 MAP2K1 BAX RHOA
KEGG_MELANOMA	0.631707317073171	0.953665980199985	0.077274697304471	0.299973419016589	0.89767606711336	23	MDM2 PIK3R5 PIK3CD RAF1 MAP2K1
BIOCARTA_EGF_PATHWAY	0.60655737704918	0.946510144627743	0.077274697304471	0.331963442904951	0.894819757468387	15	STAT1 RAF1 MAP2K1 JAK1 GRB2 SHC1 PIK3CA
BIOCARTA_IL2_PATHWAY	0.612472160356347	0.948905109489051	0.0741758965588009	0.352274442157404	0.894221401228666	12	RAF1 MAP2K1 SYK JAK1 GRB2 SHC1 STAT5B
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.593818984547461	0.936479673824052	0.0753093764172773	0.374511660823481	0.893546443569026	10	IRF7 UBC UBB MYD88
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	0.6256038647343	0.951563199438634	0.077274697304471	0.303619676555483	0.892620231808943	21	PTK2B RAF1 MAP2K1 ITGB1 PXN RAP1B GRB2
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.60377358490566	0.945147679324895	0.0778840111977068	0.324116528684659	0.889509716751583	16	BST1 CD52 FCGR4 LY6E VNN3
REACTOME_SIGNALING_BY_PDGF	0.592857142857143	0.936479673824052	0.0793434960134973	0.32016177666658	0.888975911517883	17	STAT1 FURIN PTPN12
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.714634146341463	0.985186535107131	0.0709609456938284	0.236011756870436	0.885549856503804	70	PSMB8 PSME2 PSMB9 ZFP36 UBC PSME1 UBB MAPKAPK2 PSMB10 PSMA5
BIOCARTA_INTEGRIN_PATHWAY	0.593301435406699	0.936479673824052	0.0795564677235957	0.307857716581727	0.885346810178798	19	RAF1 MAP2K1 ITGB1 RHOA ZYX ROCK1 GRB2 TNS1 SHC1 CAPN1
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.673965936739659	0.975771170850395	0.0738052724171275	0.295705874660964	0.883990496322664	24	PIM1 SPI1 IL1B CSF1 CXCR4 VAV1 IL1A RIOK3
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	0.613207547169811	0.948905109489051	0.0770736734944102	0.322011273617636	0.883732026715358	16	TNFRSF1A ITGB1 AKT1 SMAD3 EIF4E PTEN
PID_P38_MK2_PATHWAY	0.630289532293987	0.952494568150994	0.0727141077934447	0.346987590231884	0.880801136880295	12	LSP1 MAPKAPK2 RAF1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.629716981132076	0.952494568150994	0.0756946307932749	0.319187045190266	0.875981176616269	16	TXN1 TXNRD1 GSR
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	0.682464454976303	0.97852874510612	0.0718276293603809	0.269831173408255	0.874951250538365	35	STAT1 GNA13 RALGDS CCND3 RAF1 MAP2K1 GNAI3 JAK1 RAP1B MYL12B AKT1 CDKN1B
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.747549019607843	0.994052638976738	0.0689567351672811	0.218126356309582	0.873787133565888	98	PSMB8 PSME2 PSMB9 PCGF5 SPI1 UBC PSME1 UBB H3F3A PSMB10 SOCS3 PSMA5
KEGG_INSULIN_SIGNALING_PATHWAY	0.715990453460621	0.985186535107131	0.0697792517076235	0.239153760340353	0.873123814609829	61	SOCS1 HK3 PYGL SOCS3 PIK3R5 EIF4EBP1 PPP1R3B PIK3CD RAF1 MAP2K1 HK2 HK1 SOCS4 CALM3 GYS1 AKT1 MKNK1 GRB2 SREBF1 SOS2 FLOT1 SHC1 PPP1CB TSC1 PIK3CA LIPE EIF4E
WP_NOTCH_SIGNALING	0.62200956937799	0.949652470120306	0.0770736734944102	0.303474681137688	0.872741940330587	19	DTX3L APH1C ADAM17 NOTCH2 RBPJ PSEN2 KAT2B PSEN1
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.628571428571429	0.951836734693878	0.0721797965581253	0.353634535556149	0.871449217634193	11	FGR LRP8 PPP2R1A PPP2R5B PPP2R5A PTPN6
WP_PARKINSONS_DISEASE_PATHWAY	0.641686182669789	0.958025179040387	0.0743625384422526	0.32298052104797	0.870605958843208	15	UBB UBE2L6 UBA7 CASP7 LRRK2 UBE2J2 SYT11 UBA1
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY	0.675925925925926	0.9773903096375	0.0711327399327894	0.268796679543838	0.868840564499769	32	CSF3R IL15RA SOCS3 PTPRC IL10RB IFNAR2 MAPK6 JAK1 CSF2RB2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.74390243902439	0.992514846015744	0.0689567351672811	0.231514228380654	0.868674486557997	70	NFKBIA IRAK2 MAPKAPK2 IRAK3 PIK3R5 NFKBIB PIK3CD RAF1 MAP2K1 RELA BAX RHOA RAP1B NFKBIE CALM3 AKT1 GRB2 ATF4
KEGG_VIBRIO_CHOLERAE_INFECTION	0.671361502347418	0.972949677230047	0.0721797965581253	0.276671303165848	0.868059592115402	28	ATP6V0C ATP6V1A ATP6V1G1 ATP6V1E1 ATP6V1C1 ATP6V1B2 ATP6V1D TCIRG1 ATP6V1F
PID_THROMBIN_PAR1_PATHWAY	0.676744186046512	0.9773903096375	0.0713052987340038	0.28239807408212	0.866160038814445	26	GNA13 AKAP13 VASP RHOA GNAI3 ZYX ROCK1
BIOCARTA_PTEN_PATHWAY	0.637362637362637	0.954675871550696	0.0714786287425507	0.350462090775261	0.86363147291663	11	ITGB1 AKT1 GRB2 CDKN1B SHC1 PIK3CA PTEN
REACTOME_DNA_REPLICATION	0.752450980392157	0.998781086674384	0.0686325631836726	0.230942377601624	0.863452920473358	68	PSMB8 PSME2 PSMB9 UBC PSME1 UBB PSMB10 PSMA5
REACTOME_RAC1_GTPASE_CYCLE	0.762836185819071	1	0.0678338263479455	0.22531306525552	0.858374382683524	76	CYBB RAB7 GNA13 SNAP23 IQGAP1 ABR ERBIN TAGAP NCF4 NISCH LBR ITGB1 PAK2 FMNL1 NCF1 VAV1 ARHGAP26
KEGG_NOTCH_SIGNALING_PATHWAY	0.681481481481482	0.97852874510612	0.0739901439101342	0.290467758553586	0.857454627560289	22	DTX3L CIR1 ADAM17 PSENEN NOTCH2 RBPJ PSEN2 KAT2B EP300 PSEN1
BIOCARTA_GSK3_PATHWAY	0.648106904231626	0.960742862101883	0.0713052987340038	0.337783305384561	0.857436772315343	12	EIF2AK2 MYD88 RELA AKT1 PIK3CA CTNNB1
REACTOME_PROTEIN_UBIQUITINATION	0.713603818615752	0.985186535107131	0.0699458736501659	0.250008259422917	0.856385418006881	45	H2-D1 H2-Q10 UBC UBB UBE2D3 RNF144A UBE2B CDC34 BCL10 UBE2D2A USP7 UBE2J2 DERL1 UBE2R2
