"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"404","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.14070351758794,0.27307210539501,0.271288554688953,0.291900575829931,1.21292192324275,81,"SDF2L1 CCL2 PDIA6 CALR MYDGF HSP90B1 HSPA5 DNAJB11 HSPD1 EIF2S1 SSR1 DDRGK1 CANX RACK1 DNAJC3 CCND1 COPS5 VCP HSPA9 STUB1 YIF1A RNF5 DERL2 EDEM1 BAX ATP6V0D1 UBE2W"
"405","GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.239067055393586,0.389116028675542,0.153158808683073,0.452246291032088,1.21289502372085,12,"PARK7 RPL11 RPL5 RPL23 FBXO5 MAD2L1 RPS7 MAD2L2"
"406","GOBP_RESPONSE_TO_VITAMIN_D",0.24198250728863,0.390984048701549,0.152144922367565,0.451946266587389,1.21209037774987,12,"SPP1 SFRP1"
"407","GOBP_POSTREPLICATION_REPAIR",0.19,0.334242424242424,0.186432558434075,0.345472291920138,1.21165145446184,35,"PCLAF PCNA NSMCE1 RFC4 RPS27A UBA52 UBE2N VCP RFC3 RFC2 RFC5 BRCA1 RPA2 MAD2L2 UBE2V2 RPA1 RPA3 DTL"
"408","GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",0.198142414860681,0.344536653060428,0.175204047558551,0.381731088298927,1.21086462014712,22,"PCNA CENPX NUCKS1 ALYREF TIPIN RAD51 CENPS"
"409","GOBP_MITOTIC_CYTOKINESIS",0.176079734219269,0.318560875085599,0.193813302725311,0.34064747668789,1.20875502773644,36,"STMN1 CENPA NUSAP1 RHOC CKAP2 PLK1 RACGAP1 INCENP KIF4 ANLN KIF20B CEP55"
"410","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.166666666666667,0.306388888888889,0.227987202850442,0.311880096096729,1.20706963210985,55,"MKI67 NUSAP1 CENPF IGF1 CDC20 CCNB1 AURKB PLK1 ANAPC11 PIN1 ANAPC15 AURKA DLGAP5 BUB1 FBXO5 BUB3 BUB1B ANAPC5 ZWINT MAD2L1 KIF20B NDC80 AURKAIP1 LCMT1 TRIP13 MAD2L2 ANAPC7 RCC1 NEK2 IGF2 KNTC1 NME6 CHEK1"
"411","GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",0.228658536585366,0.381174356453892,0.160801401070022,0.39841488289606,1.20627585766475,19,"CENPA NUSAP1 PLK1 KPNB1 MAD2L1 NDC80 NDE1 NSFL1C"
"412","GOBP_PROTEIN_AUTOPROCESSING",0.246648793565684,0.395618447847236,0.143758989039275,0.472360347759626,1.20410487305703,10,"CTSL HTRA2 PCSK2 FXN"
"413","GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.183673469387755,0.325535891914345,0.191892240384838,0.338825694289162,1.20368790970746,37,"PDIA6 MYDGF HSPA5 DNAJB11 SSR1 DDRGK1 DNAJC3 COPS5 YIF1A EDEM1 BAX ATP6V0D1"
"414","GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE",0.258241758241758,0.4090579119301,0.142056643575821,0.456538357115598,1.20124233480805,11,"APOE TREM2 LRPAP1 CLU"
"415","GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.114081888344824,0.239073444289437,0.287805130535564,0.274736550966379,1.20028522492777,106,"APOE TREM2 DAB2 PARK7 PSMC3 ECSCR PBK CLU COMMD1 HSP90AB1 RPL11 CDC20 PSMC1 ELOB GIPC1 DDRGK1 PSMC2 RACK1 PLK1 BCAP31 HFE SUMO2 USP14 RBX1 AURKA UCHL5 VCP"
"416","GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.203883495145631,0.351273332903463,0.176694268938498,0.364796208934337,1.19850496064033,25,"PARK7 PBK HSP90AB1 RPL11 GIPC1 DDRGK1 HFE USP14 UCHL5 UBXN1"
"417","GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS",0.203508771929825,0.351100378683936,0.184706471207739,0.320555459925718,1.19779554780838,43,"STMN1 CENPA NUSAP1 RHOC AURKB CKAP2 PLK1 RACGAP1 INCENP KIF4 ANLN"
"418","GOBP_VESICLE_TARGETING",0.189473684210526,0.333671325733173,0.191892240384838,0.318957616087637,1.19719271964938,44,"CTSZ TRAPPC1 CTSC TMED9 TMED10 TRAPPC2L FOLR1 LMAN1 STARD3NL SEC13 CNIH1 YKT6 BET1 SAR1B TRAPPC3"
"419","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",0.160804020100503,0.298429894847203,0.252961123069611,0.288025745603282,1.19682100765743,81,"HMOX1 PSMB6 MT3 PSMC3 PSMC5 HSPA5 ELOC PSMB2 PSMB4 PSMA5 PSMC1 PSMA1 PSMB7 ELOB PSMD12 RPS27A PSMD6 UBA52 PSMC2 PSMA2 PSMD13 PSMB5 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 PSMB1 PSMA7 PSMA3"
"420","GOBP_REGULATION_OF_PROTON_TRANSPORT",0.24633431085044,0.395618447847236,0.151148761385484,0.437171412839898,1.19436916073119,13,"TMSB4X PARK7 PHB2"
"421","GOBP_TRANSMEMBRANE_TRANSPORT",0.0200887835922167,0.0712473578849356,0.352487857583619,0.227724493564198,1.19405594303296,490,"CD63 ATP5G1 NDUFA4 TMSB4X CCL2 ATP5G2 ROMO1 SLC25A4 ATP5J2 TREM2 GAS6 ATP5J COX6C ATP5G3 ATP5K ATP5O PSMB6 PARK7 FABP5 BIN1 MT-CYTB COX6A1 COX7B MPC1 ARL6IP1 COX5A PSMC3 SLC25A5 COX7C COX4I1 DNAJC19 SMDT1 PSMC5 COX6B1 HSPA5 IGF1 YWHAE PSMB2 PSMB4 CLU COMMD1 HSPD1 CYB5A ATP5E COX7A2 FXYD1 COX8A MRPL18 OAZ1 VDAC2 EIF2S1 EIF2S2 SLC25A3 UCP2 TMEM37 PSMA5 PSMC1 ATP5B PSMA1 PSMB7 TIMM50 VDAC3 SCN1B CALM3 VDAC1 PSMD12 ATP5H TMED10 MT-CO3 ATP5D RPS27A PSMD6 PEA15A NDUFS7 SEC61G UBA52 MT-ND4 PSMC2 SLC29A1 PSMA2 YWHAQ TIMM23 PSMD13 TOMM20 TOMM7 HFE ATP5C1 ATP5L PSMB5 PSMB3 ATP5A1 MT-ATP8 MT-ATP6 FOLR1 PSMD1 TMCO1 PSMD2 PSMA4 MT-CO2 PSMD8 PHB2 SLC35B2 SEC61B SLC35B1 PAM16 CLTC PSMB1 VCP PDZD11 ATP6V1F GSTO1 PSMA7 PHB SLC22A17 CLIC1 SLC38A10"
"422","GOBP_OOCYTE_DIFFERENTIATION",0.227138643067847,0.37998067235162,0.158514105424824,0.419020007312911,1.19399347635058,15,"TUBB4B IGF1 ANG CCNB1 AURKA FBXO5"
"423","GOBP_REGULATION_OF_HEART_RATE",0.221884498480243,0.373836968162487,0.163180127180689,0.378101835756257,1.19062526576451,21,"BIN1 YWHAE SCN1B CALM3"
"424","GOBP_ZYMOGEN_ACTIVATION",0.232198142414861,0.383979836707033,0.160801401070022,0.374777092926973,1.18880629892919,22,"CTSL CTSZ PYCARD LGMN CD5L"
"425","GOBP_V_D_J_RECOMBINATION",0.260053619302949,0.410547043949829,0.139599673451922,0.465781479094716,1.18733452419902,10,"HMGB1 HMGB2"
"426","GOBP_POSITIVE_REGULATION_OF_BINDING",0.154589371980676,0.29064558629776,0.252961123069611,0.278812820931725,1.18640153243054,86,"STMN1 RAN NME1 APOE PARK7 HMGB1 HMGB2 IGF1 HSP90AB1 RPL11 GMNN EIF2S1 CALM3 DDRGK1 HFE SUMO2 PIN1 MAPRE1 EDF1"
"427","GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.243478260869565,0.392626493770659,0.151148761385484,0.403687641213773,1.1854926490001,16,"PARK7 AKR1B3 HPRT COMT PNKD"
"428","GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.243478260869565,0.392626493770659,0.151148761385484,0.403299742941872,1.18435352433304,16,"STMN1 PFN1"
"429","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.195488721804511,0.341537582075569,0.195789002148949,0.305998220878409,1.18301149467853,51,"NME2 HINT1 NME1 DCTPP1 TK1 DTYMK HPRT DUT NME4 IMPDH2 NUDT9 NUDT5 VCP"
"430","GOBP_PROTEIN_CATABOLIC_PROCESS",0.0271136731751268,0.0878737948447548,0.352487857583619,0.223933393524428,1.18286454567503,493,"CTSL UBE2C CTSD SDF2L1 TIMP2 ATPIF1 CTSZ CDK1 CD81 APOE UQCC2 LGMN CTSB TREM2 CELA1 DAB2 UBE2S PSMB6 HSP90B1 PARK7 ECRG4 ABHD12 CLTA AP2S1 PSMC3 PSMC5 HSPA5 NDUFA13 ECSCR PBK ELOC PSMB2 PSMB4 CLU COMMD1 NEDD8 HSP90AB1 RPL11 CDC20 RPL5 CCNB1 OAZ1 CTSC AURKB PSMA5 PSMC1 RNF7 SNX3 PSMA1 PPT1 PSMB7 ELOB PSMD12 AP2M1 GIPC1 FBXW4 RPS27A PSMD6 UBA52 DDRGK1 IFI27 PSMC2 RACK1 UBE2L3 DNAJC3 PLK1 PSMA2 CTSH BCAP31 UHRF1 UCHL3 PSMD13 HFE SUMO2 ANAPC11 PIN1 PSMB5 ANAPC15 PSMB3 RPL23 USP14 DDB1 PSMD1 PSMD2 PSMA4 CTSA PSMD8 RBX1 AURKA SEC61B UBE2N CLTC PSMB1 UCHL5 VCP FBXO5 PSMA7 BUB3 BUB1B PHB"
"431","GOBP_RESPONSE_TO_NUTRIENT",0.204347826086957,0.35163128264261,0.206587922696891,0.291561267570898,1.18095777699435,68,"SPP1 HMOX1 GAS6 TYMS MT-CYTB LPL COX4I1 DAD1 IGFBP2 HAT1 ARSB TSPO CCND1 FOLR1"
"432","GOBP_RESPONSE_TO_FATTY_ACID",0.238562091503268,0.388485216921414,0.163180127180689,0.355677107838465,1.18051013728709,26,"NME2 NME1 LPL CDK4 CCNB1 UCP2 FABP3"
"433","GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.224924012158055,0.377229374673595,0.161978948883402,0.374483890283613,1.17923252211048,21,"MT3 IGF1 ITM2C ITM2B"
"434","GOBP_RESPONSE_TO_OXYGEN_RADICAL",0.246376811594203,0.395618447847236,0.150169802128406,0.401124862345977,1.17796664325059,16,"PRDX1 PRDX2 MT3 UCP2 SOD1 CCS GLRX2 DHFR TXNRD2"
"435","GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.225165562913907,0.377443185249301,0.169570644405628,0.344936111617447,1.17614025920705,30,"CDK1 CCNB2 BANF1 CCNB1 PLK1 REEP4"
"436","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",0.0882821426251244,0.200498016435509,0.287805130535564,0.243004024505086,1.17512719053702,209,"CKB LDHB PHGDH CH25H ETFB PARK7 FABP5 NDUFAB1 GATM LPL AKR1A1 GAPDH TECR PTGDS LTC4S IGF1 ECHS1 RBP1 MCEE BSG HSD17B4 HSD17B12 HACD2 GALK1 PON2 ACADL VDAC1 CRYL1 GPX4 AIG1 PRXL2B PON3 FABP3 APOC1 NUDT19 PNKD ETFA CBR1 PDZD11 PTGR1 ECI2 TBXAS1 ASAH1 SEC13 DCXR IDH2 ADH5 ACADS HADHA ELOVL1 ECI1"
"437","GOBP_MATERNAL_PLACENTA_DEVELOPMENT",0.255131964809384,0.405296049713995,0.148261500475107,0.430126973749019,1.17512348144457,13,"SPP1 BSG PRDX3"
"438","GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.262390670553936,0.413059338184098,0.14551614609036,0.437626939572148,1.17368687765663,12,"TREM2 GRN HMGB1"
"439","GOBP_LIPID_CATABOLIC_PROCESS",0.157320645740835,0.293777661826424,0.249246554383295,0.266619641727891,1.17359695341803,109,"SPP1 ENPP2 APOE ETFB FABP5 ABHD12 MT3 LPL CDK4 ECHS1 HEXB HEXA MCEE HSD17B4 PPT1 ACADL FUCA1 AIG1 FABP3 APOC1 NUDT19 ETFA HINT2 ECI2 ASAH1 ACADS HADHA ECI1 ECH1 HSD17B10 ABHD6 ACAT1 PLAAT3 GDE1 HADH"
"440","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",0.0517653194802498,0.134769033957629,0.321775918075361,0.229582354086063,1.17305728528051,425,"CKB ENPP2 RAN ATP5G1 TMSB4X DBI NME2 HINT1 NME1 ATP5G2 DCTPP1 ATP5J2 TREM2 ATP5J ATP5G3 ATP5K ATP5O PARK7 FABP5 ABHD12 TK1 TYMS LPL AKR1A1 GAPDH TECR DNAJC19 DTYMK RRM2 IGF1 HPRT RRM1 ATP5E REXO2 DPM3 DUT HEXB MCEE HSD17B4 HSD17B12 ATP5B HACD2 PPT1 GALK1 PGLS ATP5H ATP5D CRYL1 PTPMT1 GPX4 FABP3 GMPR PAICS APOC1 NAXE GPAA1 ATP5C1 ATP5L ATP5A1 MT-ATP8 PRPS2 MT-ATP6 NME4 IMPDH2 MT-CO2 NUDT9 NUDT5 PHB2 ACOT13 GUCA1A SLC35B2 AGPAT3 RNASEH2B PLEKHA8 VCP"
"441","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.237082066869301,0.387363808918582,0.157402899305283,0.371264753338442,1.1690956081407,21,"HMOX1 CLTA AP2S1 CNPY2 AP2M1"
"442","GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING",0.261146496815287,0.411492265696087,0.153158808683073,0.362686520864518,1.16751054842035,23,"TREM2 GAS6 LAMTOR4 LAMTOR2 LAMTOR1 SEC13 LAMTOR5 LARS RHEB"
"443","GOBP_ORGANELLE_DISASSEMBLY",0.214876033057851,0.364628099173554,0.195789002148949,0.296834143317149,1.1674504266327,57,"ATPIF1 CDK1 PARK7 FUNDC2 VDAC1 DENR DDRGK1 MCTS1 FIS1 UFC1 TOMM7 TSPO VPS13C PHB2 VCP"
"444","GOBP_TRANSLESION_SYNTHESIS",0.255102040816327,0.405296049713995,0.160801401070022,0.350647763166062,1.16593380317424,28,"PCLAF PCNA RFC4 RPS27A UBA52 VCP RFC3 RFC2 RFC5 RPA2 MAD2L2 RPA1 RPA3 DTL"
"445","GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.195,0.341404761904762,0.227987202850442,0.271646254075031,1.16506591462474,98,"CTSZ GAS6 DYNLL2 TMED3 YIF1B ERGIC3 TRAPPC1 CTSC TMED9 TMED10 TRAPPC2L KDELR2 BCAP31 PROS1 FOLR1 LMAN1 VCP SEC13 COPZ2 VTI1B CNIH1 YIF1A YKT6 TMED4 BET1 TMED1 SAR1B TRAPPC3"
"446","GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.258899676375405,0.409511964209471,0.155241966228839,0.354380053421672,1.16428362350199,25,"TMSB4X CCL2 TREM2 CALM3"
"447","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.19047619047619,0.334546557476494,0.195789002148949,0.308121761231677,1.16314147476152,46,"RAN CDK1 PARK7 HSP90AB1 CCT3 TCP1 CCT5 CCT2 PLK1 CCT7 CCT6A CCT8"
"448","GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",0.263610315186246,0.414387901639567,0.143758989039275,0.412322931915659,1.1620953801313,14,"GUSB HPRT FUCA1"
"449","GOBP_PROTEIN_HYDROXYLATION",0.282967032967033,0.43489916957172,0.135002033828631,0.439200694590588,1.15562352997588,11,"PRDX4 PLOD1 P4HB CRTAP"
"450","GOBP_EXCRETION",0.272206303724928,0.423474686895058,0.141225119642531,0.409808374912816,1.15500832566527,14,"HMOX1 SNX5"
"451","GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.264026402640264,0.414844903293748,0.155241966228839,0.346441293979536,1.15492626825194,27,"PHGDH PARK7 PSAT1 APIP GLUL OAT PSPH MTAP DHFR PYCRL SHMT2 MTHFD2L BCAT2 GPT2 ASL"
"452","GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.275071633237822,0.42592982423208,0.140406238523342,0.409519830008702,1.15419508760821,14,"PYCARD HMGB1 IGF1 IGFBP2 RPS3 IL18 FADD"
"453","GOBP_CELL_CELL_RECOGNITION",0.25796178343949,0.408817783824325,0.154190966581424,0.351690295320124,1.15397124002193,24,"CD81 CCT3 VDAC2 TCP1 CD9 CCT5 CCT2 CCT7 FOLR1 CCT8 FOLR2"
"454","GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.268292682926829,0.41946550523206,0.147331213699377,0.370717580685415,1.15179619092902,20,"APOE ACADL APOC1 SOD1 ORMDL2"
"455","GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",0.266447368421053,0.417855138438513,0.154190966581424,0.32904653730462,1.15038579173164,33,"PCLAF PCNA RFC4 RPS27A UBA52 VCP RFC3 RFC2 POLA1 RFC5 RPA2 MAD2L2 RPA1 RPA3 DTL"
"456","GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",0.266862170087977,0.418027057149033,0.144630528034484,0.420894479717351,1.14989995167069,13,"CALR PRDX4 IGF1 FBXO5"
"457","GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",0.276967930029155,0.428540627314859,0.141225119642531,0.428030289887277,1.14794928980243,12,"HMGB1 HMGB2 KPNB1 BAX"
"458","GOBP_FERTILIZATION",0.242105263157895,0.390984048701549,0.16823816568964,0.30967079807392,1.14780208832237,42,"CDK1 PARK7 HEXB CCT3 VDAC2 TCP1 CD9 CCT5 CCT2 CCT7 FOLR1 CCT8 FOLR2"
"459","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION",0.28080229226361,0.432375423499435,0.13880510939114,0.406440630317456,1.14551663812427,14,"BIN1 SCN1B ATP1A1 SNTA1 KCNE2"
"460","GOBP_VIRION_ASSEMBLY",0.294498381877023,0.444366231477915,0.144630528034484,0.347664641578899,1.14222074508059,25,"PPIA APOE SPCS1 RPS27A UBA52"
"461","GOBP_PORE_COMPLEX_ASSEMBLY",0.286532951289398,0.437332811723533,0.137250779610133,0.404309934792899,1.13951146297175,14,"CCT3 CCT8 PDZD11 BAD NDC1 NUP205"
"462","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.191176470588235,0.335598377281947,0.282013350011725,0.240883634023082,1.1376608240713,172,"TIMP2 CDK1 CCL2 PCNA PSMB6 RPS27L CENPF PSMC3 PSMC5 CDK4 PSMB2 PSMB4 CDC20 CCNB1 AURKB PSMA5 PSMC1 RPL26 PSMA1 PSMB7 PSMD12 PRMT1 PSMD6 CDKN2C PSMC2 PLK1 PSMA2 PSMD13 GADD45GIP1 TIPIN CCND1 PSMB5 ANAPC15 PSMB3 PSMD1 PSMD2 PSMA4 PSMD8 RBX1 TOPBP1 AURKA PSMB1 BUB1 EZH2 FBXO5 PSMA7 BUB3 BUB1B PSMA3 CLSPN"
"463","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",0.252631578947368,0.402754295426179,0.16440575583821,0.306744073352091,1.13695411438181,42,"HNRNPA1 CCT3 AURKB TEN1 TCP1 CCT5 CCT2 CCT7 CCT6A CCT8 PKIB"
"464","GOBP_REGULATION_OF_BONE_REMODELING",0.28343949044586,0.43491643126177,0.14641623786055,0.3525657193741,1.13493105671394,23,"SPP1 TRF"
"465","GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.280487804878049,0.432293500857691,0.143758989039275,0.37438307731695,1.13351505446519,19,"CKB PARK7 GATM CNDP2 ALDH7A1"
"466","GOBP_CELLULAR_RESPONSE_TO_NUTRIENT",0.280487804878049,0.432293500857691,0.143758989039275,0.373858855044058,1.13192787311483,19,"HMOX1 GAS6 LPL"
"467","GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",0.300970873786408,0.451166226979859,0.142901149386948,0.344186304137288,1.13079298191734,25,"ATPIF1 PDCD5 SAE1 UBE2L3 UBL5 TOMM7 LMAN1"
"468","GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.281524926686217,0.433085068528448,0.140406238523342,0.413503898225609,1.12970859799487,13,"TECR HSD17B12 HACD2 ELOVL1 HACD1"
"469","GOBP_FOLIC_ACID_METABOLIC_PROCESS",0.313672922252011,0.462260592598801,0.12563992130984,0.442804474356692,1.1287633009697,10,"FOLR1 FOLR2 DHFR SHMT2 MTHFD2L SLC46A1 SHMT1 MTHFD2"
"470","GOBP_REPLICATION_FORK_PROCESSING",0.283536585365854,0.43491643126177,0.142901149386948,0.37221678524411,1.126956198508,19,"PCNA CENPX NUCKS1 ALYREF RAD51 CENPS"
"471","GOBP_GLYCOSYLATION",0.240196078431373,0.389994515961439,0.20207170902116,0.270173925768158,1.12688903655602,82,"SDF2L1 MT3 DDOST DAD1 KRTCAP2 RPN1 VEGFB DPM3 RPN2 TMEM258 NANS OSTC LMAN1 FUOM ALG14 ALG5 TUSC3 ST6GALNAC4 MPDU1"
"472","GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",0.234741784037559,0.385872112955927,0.199915231309662,0.264944444852451,1.12509243639905,84,"TOP2A TUBB4B PRDX4 CCNB2 HMGB2 IGF1 ANG CCNB1 HEXB EIF2S2 RPS6 CD9 PLK1 KNL1 FOLR1 AURKA JAM2 FBXO5"
"473","GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",0.300859598853868,0.451166226979859,0.133554954557592,0.398833380779839,1.12407628431689,14,"APOE BIN1 P4HB APOC1"
"474","GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",0.301449275362319,0.451355498721228,0.134273452883202,0.381056922789718,1.11903396264388,16,"GTF2H5 RPS27A UBA52 CETN2 DDB1 RBX1 RPA2 RPA1 RPA3"
"475","GOBP_OOCYTE_MATURATION",0.313186813186813,0.462043722671558,0.127505315300183,0.42520180866429,1.11878970396165,11,"TUBB4B ANG CCNB1 AURKA FBXO5"
"476","GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS",0.298013245033113,0.448035360206529,0.14551614609036,0.328103085013663,1.11874412233933,30,"PARK7 AKR1B3 HPRT OAZ1 COMT PNKD ALDH7A1 SRM"
"477","GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.297213622291022,0.447036307345905,0.140406238523342,0.352038684409068,1.11667925652488,22,"ATPIF1 TMEM14C HPRT GIPC1 SLC25A39 PAICS TSPO HMBS DDT MFSD12 PGRMC1 SRRD FXN UROD SHMT2"
"478","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.198473282442748,0.344930720379755,0.282013350011725,0.245355706837784,1.11557795964167,153,"NPL APOE ETFB PARK7 MT3 AKR1A1 GAPDH HPRT ECHS1 MCEE HSD17B4 GALK1 ACADL CRYL1 QDPR AIG1 PON3 RENBP NUDT19 PNKD NAGK ETFA ALDH7A1 NUDT9 NUDT5 OXCT1 ECI2 RIDA GCSH DCXR ADH5 ACADS HADHA ECI1 BAD ECH1 HSD17B10 GLB1 ACAT1 KHK GLUL OAT HADH"
"479","GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION",0.329758713136729,0.477119187481171,0.122107920287081,0.437289395412525,1.11470468351067,10,"CCL2 HMGB1"
"480","GOBP_PROTEIN_STABILIZATION",0.231155778894472,0.383888021941647,0.208955027549354,0.254616773250342,1.1123847550542,106,"CALR PPIB PARK7 IFI30 MT3 BAG1 GRN GAPDH IGF1 CLU HSPD1 HSP90AB1 RPL11 RPL5 CCT3 GLMP TCP1 CCT5 CCT2 CCT7 HYPK PIN1 RPL23 CRYAB PHB2 CCT6A CCT8 PHB PFN1 NCLN DNLZ"
"481","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",0.30945558739255,0.458892920274122,0.131457611642763,0.394096282322747,1.11072519514356,14,"PRDX1 PRDX2 MT3 SOD1 CCS GLRX2 DHFR"
"482","GOBP_REGULATION_OF_CYTOKINESIS",0.255474452554745,0.405645375961444,0.166933848713193,0.292391024037697,1.11024130806161,47,"PRC1 AURKB CALM3 GIPC1 CETN2 PLK1 RACGAP1 INCENP PIN1 AURKA RAB11A KIF20B E2F8 CIT CENPV KIF23 PLK4 ECT2 BRCA2 VPS4A KIF20A"
"483","GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.329446064139942,0.476875339562147,0.128142916898415,0.413667591448631,1.1094294703835,12,"YWHAE CALM3 GSTO1 ATP1A2"
"484","GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE",0.340482573726542,0.48667681920567,0.119887845115423,0.435040619335969,1.10897227551953,10,"PRDX2 GRN RPS19 LBP"
"485","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.274678111587983,0.425918402645096,0.175204047558551,0.27214279858843,1.10802330884029,69,"HMOX1 NME2 NME1 MYDGF GRN HMGB1 HMGB2 IGF1 VEGFB ANG"
"486","GOBP_CLATHRIN_COAT_ASSEMBLY",0.319648093841642,0.467188843870139,0.130777137971974,0.405322765774484,1.107357428608,13,"CLTA AP2S1 CLTB CLTC"
"487","GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.266917293233083,0.418027057149033,0.165656695205483,0.286427956801631,1.10735142289687,51,"HMOX1 CCL2 APOE LGMN PARK7 MT3 GRN HSP90AB1 PPT1 SET SOD1 SNX6 PIN1"
"488","GOBP_NCRNA_3_END_PROCESSING",0.321533923303835,0.469530340782167,0.130777137971974,0.387705320382931,1.10476257745358,15,"EXOSC8 RPS21 SSB LARP7 HSD17B10 POLR3K FBL"
"489","GOBP_RRNA_TRANSCRIPTION",0.32378223495702,0.471868701513964,0.128142916898415,0.390021837460633,1.09924173597998,14,"NCL ANG GTF3C6 GTF3A SMARCB1 NPM3"
"490","GOBP_SPINDLE_LOCALIZATION",0.34,0.486407263294423,0.135740943810425,0.325669279072864,1.09768312773686,29,"CFL1 CENPA NUSAP1 PLK1 KPNB1 MAD2L1 NDC80 NDE1 ASPM NSFL1C"
"491","GOBP_RESPONSE_TO_COCAINE",0.346938775510204,0.493047387479216,0.124434168630393,0.408781851848169,1.09632623578301,12,"HSPA5 HSP90AB1 CCNA2 PPP1R1B FADD"
"492","GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR",0.337243401759531,0.483928194458928,0.126875729929857,0.400914417087389,1.09531364997341,13,"GTF2H5 RPS27A UBA52 CETN2 DDB1 RBX1"
"493","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.313807531380753,0.462260592598801,0.160801401070022,0.270884662682465,1.09446159315139,65,"RAN CDK1 PARK7 HSP90AB1 CCT3 TCP1 SUMO3 CCT5 PKIG CCT2 PLK1 CCT7 SUMO2 PIN1 CCT6A CCT8"
