"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1375","GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.992987377279102,1,0.0293519190331994,-0.203234048126824,-0.47716513335023,22,"ADAM10 SYNJ2BP STX7 CLSTN1 ZDHHC3 DAG1 KIF5B DLG4 GRIPAP1 GPHN IQSEC2"
"1376","GOBP_RNA_MODIFICATION",1,1,0.0211456362513594,-0.157197685658315,-0.477229444160096,122,"APOBEC3 APOBEC1 HSD17B10 OSGEP FBL EMG1 LARP7 SSB TGS1 TRMT1 2210016F16RIK BUD23 TRMT112 DKC1 ALKBH1 AARS ALKBH3 VIRMA TRMT13 TRMT10A FTO CDKAL1 ADAR PARN METTL1 GAR1 THUMPD1 TPRKB TRIT1 BCDIN3D TRMT2A THUMPD3 MEPCE MTO1 THADA KTI12 NUDT16 URM1 PUS3 TYW1 METTL14 METTL16 TRMT1L TRMT12 FTSJ3 RRNAD1 DUS3L ALKBH8 CMTR1 GTPBP3 DUS1L TSR3 TYW5 DUS2 TRMT11 METTL5 PUS10 NSUN4 LCMT2 MTERF4 RPUSD4 TRMU THG1L PUSL1 ELP4 TRMT10B ELP3 NAF1 METTL2 THUMPD2 BAG4"
"1377","GOBP_MITOCHONDRIAL_DNA_REPLICATION",0.980994152046784,1,0.0319980480340634,-0.236871310717358,-0.479606692729393,11,"SSBP1 DNA2 STOML2"
"1378","GOBP_DOSAGE_COMPENSATION",0.985401459854015,1,0.0317090865085553,-0.231564157273758,-0.481485130077445,13,"SMCHD1"
"1379","GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.985401459854015,1,0.0317090865085553,-0.233774795771737,-0.486081651306311,13,"CHSY1 VCAN DSE CHST7"
"1380","GOBP_GALACTOSE_METABOLIC_PROCESS",0.97953216374269,1,0.0320704174637537,-0.243833195950544,-0.493702814128552,11,"GLB1 B4GALT1 GALK1 GALK2 CHST1"
"1381","GOBP_RNA_METHYLATION",0.998692810457516,1,0.025411808387565,-0.179550326141394,-0.499256433088024,64,"HSD17B10 FBL EMG1 LARP7 TGS1 TRMT1 BUD23 TRMT112 VIRMA TRMT13 TRMT10A METTL1 BCDIN3D TRMT2A THUMPD3 MEPCE MTO1 THADA METTL14 METTL16 TRMT1L TRMT12 FTSJ3 RRNAD1 ALKBH8 CMTR1 GTPBP3 TRMT11 METTL5 NSUN4 LCMT2 MTERF4"
"1382","GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",1,1,0.0241447930798382,-0.17550513743472,-0.501741629591965,75,"GTF2H2 POLR2E POLR2I ELOF1 LARP7 ENY2 POLR2J SSRP1 LDB1 WDR43 POLR2L ZMYND11 SUPT16 MNAT1"
"1383","GOBP_HISTONE_H3_ACETYLATION",0.989403973509934,1,0.0266052822097738,-0.187407590476227,-0.502733891854268,46,"PHF14 KMT2A KAT6A LDB1 ZFP451 SMARCB1 NAA60 PIH1D1 BRD1 LEF1 MEAF6 SUPT3 KAT2B JADE2 MCM3AP BRPF1 MBIP TADA1"
"1384","GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION",0.985754985754986,1,0.0304894126298511,-0.221985178228918,-0.503242746558803,18,"ATRX NAA10 SFPQ NIPBL"
"1385","GOBP_ZINC_ION_TRANSPORT",0.981481481481481,1,0.0307037368093842,-0.232042943363941,-0.506461490935919,15,"SLC39A1 SLC39A10 SLC30A5 SLC30A7 SLC39A14 SLC39A3 SLC30A1 SLC39A8 SLC39A7 SLC39A13"
"1386","GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE",0.985795454545455,1,0.0303467275556782,-0.225915340503253,-0.507862139224913,17,"ADAM10 RAPSN"
"1387","GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN",0.977464788732394,1,0.0303467275556782,-0.220895390608296,-0.512065131173917,21,"VCP NIPBL PIH1D1 WAPL MAU2 VCPIP1 RB1 EZH2 MSH2 TASOR SGF29 CHMP7 RAD21 MCM9"
"1388","GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",0.9890560875513,1,0.0282923737721474,-0.198390555102452,-0.513625610245628,39,"REXO2 CNOT6L EXOSC8 XRN2 CNOT2 DCP2 PAN3 CNOT8 EXOSC3 EXOSC7 EXOSC5 PNPT1 PARN EXOSC10 ERI3 CNOT6 EXOSC9 DCPS XRN1 DIS3L2 EXOSC1"
"1389","GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT",0.98005698005698,1,0.0307752597613667,-0.226719235001067,-0.513974903324355,18,"ABCD2 ABCD1 ABCD3 PEX3 PEX2"
"1390","GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.966374269005848,0.995029785720637,0.0327241935806629,-0.254561634639559,-0.515425288590342,11,"TECR ELOVL1 HSD17B12 ELOVL5"
"1391","GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING",0.974647887323944,1,0.0304894126298511,-0.224531935550723,-0.520495129906962,21,"TGFB1 TNFSF13 EXOSC3 NSD2 CD40 RIF1 SHLD2 MSH2 TRP53BP1 CLCF1"
"1392","GOBP_OLIGODENDROCYTE_DEVELOPMENT",0.980141843971631,1,0.0305608138615649,-0.228080217892822,-0.520607374976238,19,"LYN NCSTN B4GALT6 GSTP1"
"1393","GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION",0.96602658788774,0.995029785720637,0.0332359307785383,-0.263718710927723,-0.526471508432226,10,"HOPX CNOT2"
"1394","GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",0.975783475783476,1,0.0309900819310557,-0.23226169724311,-0.526539723839119,18,"WNK1 SCN1B"
"1395","GOBP_DNA_CATABOLIC_PROCESS",0.980528511821975,1,0.0295645497308931,-0.220059633167227,-0.529917176563038,25,"HMGB1 XRN2 H1F0 KPNB1 DICER1"
"1396","GOBP_RESPIRATORY_SYSTEM_PROCESS",0.957602339181287,0.990807957437315,0.0331626424471441,-0.261883124726697,-0.530249522204404,11,"MECP2 GAA ADH5 AP3B1"
"1397","GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION",0.989159891598916,1,0.0277995594097672,-0.201610534043421,-0.531918249691681,42,"PIK3R1 PIP4K2A PIK3CD PIK3CG EFR3A TTC7 SOCS6 IMPA1"
"1398","GOBP_METHYLATION",1,1,0.01707634511757,-0.164865132628014,-0.534458757177644,240,"COMT GNAS FOS ATRX ARID4A BTG2 KMT2A PRMT1 NSD1 HSD17B10 MAT2A JARID2 MBD3 FBL EMG1 SNW1 GSPT1 PARP1 DPY30 LARP7 TGS1 AS3MT GSTO1 MBD2 SETD1B EHMT2 DNMT3A METTL23 ASH2L PCMTD2 FAM98B SMARCB1 EHMT1 METTL7A1 MECP2 EEF1AKMT1 TRMT1 TYMS KMT2C BUD23 TRMT112 MTR EED VIRMA PIH1D1 TRMT13 WDR82 TRMT10A NSD2 EEF2KMT MYC MAT2B GAMT DNMT1 SNRPB SETD3 ATPSCKMT RIF1 ZMPSTE24 RRP8 TRIM28 MTHFR N6AMT1 KDM6A METTL1 ASH1L SETDB1 PRDM1 LCMT1 COPRS METTL21A MTA2 EZH2 BCDIN3D PRMT5 FAM98A HELLS PCMT1 PRMT2 GATAD2A"
"1399","GOBP_GOLGI_ORGANIZATION",0.998762376237624,1,0.0223699288741888,-0.179306150036115,-0.536621826317469,109,"TMED3 TMED9 LMAN1 STX16 TMED5 TRIP11 CLASP2 VRK1 AKAP9 NSFL1C YWHAZ USO1 LMAN2L MAPK3 TANGO2 RAB29 TMED4 HTT ATL3 HUWE1 GBF1 RAB1A STX5A MAPK1 PI4K2A MAP2K2 CDK1 GORASP2 TMED10 VPS51 TMED1 CSNK1A1 RAB43 STX18 GCC2 CAMSAP2 VCPIP1 COG4 PDE4DIP"
"1400","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.980662983425414,1,0.0292103127923884,-0.218374216190052,-0.539070424611702,28,"BUB3 EML4 APC RMDN1 RCC2 CHAMP1 ABRAXAS2 RB1 KNSTRN AURKB BOD1 CCNB1 HNRNPU CENPE ABRAXAS1 RACGAP1 KNL1 CDT1 KIF2C MAD1L1"
"1401","GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION",0.968660968660969,0.996550967225454,0.0313490001730997,-0.247058275656404,-0.539234250449714,15,"SOX4 NAA20 NAA10 EP300 NAA60 NAA15 NAA25 NAA35"
"1402","GOBP_DNA_DEALKYLATION",0.977337110481587,1,0.0306322550486472,-0.229623216973572,-0.541699258791949,23,"APOBEC3 APOBEC1 APEX1 ALKBH1 ASCC1 USP7 ALKBH3 FTO TRIM28 MPG"
"1403","GOBP_G0_TO_G1_TRANSITION",0.97687074829932,1,0.0286449572929609,-0.216045683811898,-0.543167111764479,32,"CBX3 H2-M3 EHMT2 RBBP4 EHMT1 RBBP7 EED EPC1 PHC3 CBX5 EZH2 BMI1 TFDP1"
"1404","GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS",0.956268221574344,0.990807957437315,0.0330894161454377,-0.264558860892301,-0.545057133497635,12,"CHSY1 VCAN DSE CHST7"
"1405","GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID",0.959885386819484,0.992018668381465,0.0320704174637537,-0.255444361722553,-0.545890037728901,14,"PEA15A FOSB PPP5C PPP1R9B GOT2 MAP1LC3A"
"1406","GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.976388888888889,1,0.0297064584935533,-0.222017779104506,-0.55033480794248,29,"AGPAT3 PLA2G4A PLD1 LPCAT1 DGKD DDHD2 DGKA GPD1L LIPH AGPAT2 AGPAT1 GPAT4 DDHD1 PLA2G12A ACP6 SLC27A1 GNPAT PLD2 ABHD8"
"1407","GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE",0.951255539143279,0.988328267198356,0.0339723613634993,-0.277214179808392,-0.553413016805339,10,"AKR1B3 YBX3"
"1408","GOBP_LIPID_PHOSPHORYLATION",0.989445910290237,1,0.0263947139776277,-0.203764996930138,-0.555345376912192,51,"PIK3R1 PIP4K2A PIK3CD CERK PIK3CG EFR3A TTC7 SOCS6 IMPA1 DGKD SOCS1 ITPKB FAM126A DGKA PI4K2A"
"1409","GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.951255539143279,0.988328267198356,0.0339723613634993,-0.278394147833148,-0.55576863102668,10,"HMGB1 PTPN22"
"1410","GOBP_TRNA_TRANSPORT",0.974930362116992,1,0.0299195667151671,-0.228006762645217,-0.555860980728387,27,"YBX1 SSB RAN SEC13 NUP153 NUP88 NUP210 NUP214 POM121"
"1411","GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",0.960507757404795,0.992396100622518,0.0312771255290148,-0.251983501418326,-0.557776028680983,16,"SDC4 TRIP11 IFT20 SLC4A7 IFT27 WHRN"
"1412","GOBP_CHROMOSOME_SEGREGATION",1,1,0.0181674946847152,-0.176247682038157,-0.566080216823189,217,"RPS3 SLC25A5 CIAO2A ACTR3 CENPX ATRX SMC1A CIAO2B DYNC1H1 TOP2B BUB3 ANAPC5 EML4 SMC6 SMC4 UBE2C KPNB1 NUDC SMC3 BIRC5 PHB2 NAA10 TOP2A MCMBP RAN AKAP8L SMC2 SFPQ APC PUM1 NUMA1 AKAP8 BANF1 NIPBL ACTR2 ANAPC1 TLK1 TOP1 PMF1 SRPK1 SMARCAD1 NAA60 CHMP6 STAG1 PDS5B CDCA8 FBXW7 CENPF WAPL RMDN1 MAU2 RCC2"
"1413","GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.957386363636364,0.990807957437315,0.0317812506835949,-0.252194814725892,-0.566938915360101,17,"B4GALNT1 ST3GAL5 B4GALT6"
"1414","GOBP_NON_MOTILE_CILIUM_ASSEMBLY",0.983356449375867,1,0.0292811015816512,-0.224350019025533,-0.567686321622047,35,"CEP350 PCM1 CEP250 ATMIN IFT172 TOGARAM1 IFT52 RPGRIP1 DISC1 C2CD3 FUZ DCTN1 IFT74 PIBF1 VANGL2 MAP4 ARL13B IFT140 TMEM216 CEP89"
"1415","GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.962962962962963,0.99333709544883,0.031636972118622,-0.250456771581469,-0.567788149778777,18,"BAD GSK3B CLOCK EXT1 CDK6 SMO"
"1416","GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION",0.945347119645495,0.986770297624528,0.0342688261591917,-0.284650279094115,-0.568257979432504,10,"CTBP1 SMARCB1 PIH1D1 ZMPSTE24"
"1417","GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER",0.969571230982019,0.99695587006651,0.0298484971250709,-0.233688485028814,-0.568291908872737,26,"GSK3B NSFL1C CEP350 APC NUMA1 NUDCD3 PCM1 CEP250"
"1418","GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION",0.975376196990424,1,0.0289981119993578,-0.219939177610195,-0.569414175279765,39,"APOBEC1 SKI JARID2 SET H1F0 CTBP1 ZFP451 SMARCB1 ATAD2B"
"1419","GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.954545454545455,0.989946495321395,0.0319257308349884,-0.253301929480795,-0.569427731155168,17,"ZFP706 KDM2B CNOT2 WDR43 CNOT3 SMO MYC"
"1420","GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",0.957686882933709,0.990807957437315,0.0314209215415833,-0.258003729660108,-0.571102055907184,16,"CNP ADCY7"
"1421","GOBP_TRNA_METHYLATION",0.968970380818054,0.996603597968249,0.0308468245215279,-0.231595070597944,-0.572813506788268,30,"HSD17B10 TRMT1 TRMT112 TRMT13 TRMT10A METTL1 BCDIN3D THUMPD3 MTO1 THADA TRMT1L TRMT12 ALKBH8 GTPBP3 TRMT11 LCMT2 TRMT10B METTL2 THUMPD2"
"1422","GOBP_REGULATION_OF_DNA_RECOMBINATION",0.994784876140808,1,0.0254820564855004,-0.20429973738256,-0.573567896836533,67,"IL7R TGFB1 SMCHD1 TNFSF13 PARP1 H1F0 WAS CGAS THOC1 ALYREF SLC15A4 ACTR2 NDFIP1 SMARCAD1 EXOSC3 NSD2 RAD50 CD40"
"1423","GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",0.945985401459854,0.986770297624528,0.0336769978828608,-0.275981124885599,-0.573840137346338,13,"BAD GSK3B CLOCK CDK6 SMO"
"1424","GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",0.935860058309038,0.982357341889569,0.0341204536062472,-0.280241615605966,-0.57736751350436,12,"TRIM8 TRIM35 TRIM26 PML TRIM12C TRIM28 TRIM5 TRIM11"
"1425","GOBP_MITOTIC_RECOMBINATION",0.943065693430657,0.985044285890023,0.0338245444462164,-0.278705256668622,-0.579504351365202,13,"TEP1 SMC6"
"1426","GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING",0.951704545454545,0.988328267198356,0.0320704174637537,-0.259385874538554,-0.583104559586018,17,"UBE2V2 SMARCAD1 RAD50 DNA2 WDR70 RNF138"
"1427","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.951566951566952,0.988328267198356,0.0322153154599285,-0.257367271800762,-0.583454326855096,18,"WDR43 UBTF SMARCB1 NCL NOL11 SMARCA4 PIH1D1 HEATR1 EIF2AK3"
"1428","GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.940425531914894,0.984315259048224,0.0325785172778622,-0.255644692664016,-0.583525014155157,19,"SKI SMAD7 ABL1 HIPK2"
"1429","GOBP_SISTER_CHROMATID_COHESION",0.972640218878249,0.999104288604389,0.0291395520262835,-0.225766588293181,-0.584501120152997,39,"ATRX SMC1A SMC3 PHB2 NAA10 MCMBP SFPQ NIPBL STAG1 PDS5B FBXW7 WAPL MAU2"
"1430","GOBP_PEPTIDYL_LYSINE_ACETYLATION",0.996350364963504,1,0.0215076161724576,-0.191826542991022,-0.584876490472325,126,"PHF14 PARK7 SOX4 HINT2 KMT2A DIP2B MBD3 KAT6A SET YEATS4 ACTL6A HCFC1 LDB1 CTBP1 EID1 BLOC1S1 ZFP451 SMARCB1 MAPK3 HAT1 HDAC2 MECP2 TRRAP EP300 CLOCK NAA60 MORF4L2 PIH1D1 RUVBL1"
"1431","GOBP_SNRNA_TRANSCRIPTION",0.989623865110246,1,0.0254820564855004,-0.208032540744277,-0.585532333006811,68,"POU2F2 POLR2E POLR2I LARP7 NABP2 POLR2J SNAPC5 SRRT PHAX POLR2L"
"1432","GOBP_NUCLEAR_ENVELOPE_REASSEMBLY",0.95014245014245,0.988328267198356,0.0322878452489437,-0.258406687045853,-0.585810692207629,18,"VRK1 ANKLE2 NSFL1C SPAST BANF1"
"1433","GOBP_METHIONINE_METABOLIC_PROCESS",0.928571428571429,0.98146085817229,0.0344919215094074,-0.284777475498235,-0.586712514395611,12,"APIP SMS MRI1 MTR MTAP MTHFR ENOPH1 ADI1 MTHFD2L MTHFD1"
"1434","GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",0.962395543175487,0.993173306094654,0.0305608138615649,-0.241821334155544,-0.589539724196281,27,"KMT2A JARID2 SNW1"
"1435","GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT",0.945868945868946,0.986770297624528,0.0325057651164641,-0.261061782182893,-0.591829820961175,18,"OPHN1 NUMB AP2B1 CLSTN1"
"1436","GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS",0.965469613259669,0.994859075452353,0.0299906706583812,-0.239862644062023,-0.59211595415856,28,"NRP1 DIP2B ARHGAP4 ARHGDIA"
"1437","GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS",0.930496453900709,0.981745390599546,0.0330894161454377,-0.259571661225581,-0.592488565721961,19,"MPC2 ACAT1 ACLY ACSS1 PDHA1 MLYCD DLAT PDP2 PPCS PDHX PDHB"
"1438","GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.93421052631579,0.981745390599546,0.0343431191135615,-0.292680953042087,-0.592607620941051,11,"PARP1 TRP53 DNA2"
"1439","GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY",0.93421052631579,0.981745390599546,0.0343431191135615,-0.292925073349838,-0.593101905086623,11,"PRPF8 PRPF19 PRPF31 LSM2 AAR2 SRSF10 SART3"
"1440","GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",0.93205317577548,0.981745390599546,0.0349401058848478,-0.297484629383239,-0.593879672078783,10,"ARID4A DNMT3A MECP2"
"1441","GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.94269340974212,0.985044285890023,0.0329431471724691,-0.278052481347891,-0.594204070546192,14,"SDC4 TRIP11 IFT20"
"1442","GOBP_SPINDLE_ASSEMBLY",0.989911727616646,1,0.0239329549624917,-0.205550989179607,-0.595703317076966,83,"RPS3 TUBB5 NEK7 TUBGCP5 SMC1A DYNC1H1 CLASP2 FLNA KPNB1 SMC3 NCOR1 STARD9"
"1443","GOBP_HISTONE_H4_K16_ACETYLATION",0.943181818181818,0.985044285890023,0.0325057651164641,-0.265211334052732,-0.596200307419026,17,"KMT2A HCFC1 PIH1D1 ZMPSTE24 MSL3"
"1444","GOBP_RESPONSE_TO_PROSTAGLANDIN",0.932846715328467,0.981745390599546,0.0343431191135615,-0.287270118906103,-0.597313039277269,13,"GNG2 CCR7 AKAP8"
"1445","GOBP_REGULATION_OF_HISTONE_METHYLATION",0.970744680851064,0.997896569899908,0.0277995594097672,-0.224908972821956,-0.600067975687802,45,"ATRX KMT2A NSD1 JARID2 SNW1"
"1446","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",1,1,0.0178589946943486,-0.186713204551439,-0.60065254823814,219,"HNRNPA2B1 HNRNPA1 NEK7 GTF2H2 PKIB APOBEC1 ATRX CCT7 CTC1 CCT4 KMT2A CCT2 CCT6A CCT5 JARID2 BUB3 SSBP1 ANAPC5 SNW1 PARP1 TNKS2 NABP2 UBE2C CCT3 CCT8 NAA10 DCP2 TOP2A BC004004 AKAP8L CTBP1 MAP3K4 SFPQ APC NUMA1 AKAP8 SMARCB1 NIPBL MAPK3 HNRNPD MECP2 ANAPC1 DHX36 DKC1 MNAT1 TERF1 SENP6 USP7 PIH1D1 PML RAD50 MAPK1 TCP1 CENPF TEN1 WAPL"
"1447","GOBP_CELL_VOLUME_HOMEOSTASIS",0.93935119887165,0.983972930631297,0.0323604297137014,-0.271867567101541,-0.601790240438455,16,"SLC12A9 SLC12A2 SLC12A6 KCNN4 CLNS1A LRRC8A"
"1448","GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION",0.949860724233983,0.988328267198356,0.0312052969963336,-0.24824516277499,-0.605200468794423,27,"CAMK1 SOX4 DIP2B"
"1449","GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT",0.920236336779911,0.977444714064142,0.0355420211253902,-0.303415150757627,-0.605718993311546,10,"IL6RA SLAMF6 STAT3 LY9"
"1450","GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION",0.959016393442623,0.991651731590322,0.029777461260706,-0.240811175042562,-0.608043130704143,33,"ATRX ARID4A KMT2A SETD1B SMARCB1 MECP2 PIH1D1 WDR82 EEF2KMT SETD3 ATPSCKMT"
"1451","GOBP_HIPPOCAMPUS_DEVELOPMENT",0.957475994513032,0.990807957437315,0.0300618095810088,-0.236438903336424,-0.608067114825832,38,"ANXA3 NME1 BTG2 XRN2 GSK3B HDAC1 PTPRS CDK6 SMO ATP2B4 PPP1R9B CDK5 CRKL TENT2"
"1452","GOBP_ORGANIC_CATION_TRANSPORT",0.936962750716332,0.982537841036502,0.0332359307785383,-0.284611194333232,-0.608220179787661,14,"SLC7A8 SLC25A45 SLC44A2 RALBP1 SLC25A17"
"1453","GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",0.96816976127321,0.996311229000884,0.0277995594097672,-0.225079779677838,-0.609407290309867,49,"SAMHD1 TGFB1 TNFSF13 HSPD1 THOC1 SLC15A4 CTNNBL1 NDFIP1 POLB SWAP70 EXOSC3 NSD2 RNF168 CD40 RIF1 SHLD2 TCF3 MSH2 RNF8 TRP53BP1 MCM3AP ERCC1 MSH6 CLCF1 PRKDC"
"1454","GOBP_RETROGRADE_AXONAL_TRANSPORT",0.924087591240876,0.979685168845753,0.0347904098478036,-0.293419011867813,-0.610098267191454,13,"DST DYNC1H1"
"1455","GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",0.934081346423562,0.981745390599546,0.0323604297137014,-0.261683274750982,-0.614395746396573,22,"INPP5D"
"1456","GOBP_REGULATION_OF_MRNA_POLYADENYLATION",0.929478138222849,0.98146085817229,0.0328701032730105,-0.278326547292451,-0.616087463470664,16,"NUDT21 SNRPA VIRMA ZC3H14 HSF1 CTR9 RNF40 SUPT5 ZC3H3 CPSF7"
"1457","GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",0.934097421203438,0.981745390599546,0.0333826959919392,-0.289164344728214,-0.617950359088317,14,"KMT2A SNW1"
"1458","GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",0.907894736842105,0.970765345575208,0.0356933083353341,-0.306029286372753,-0.619634743739428,11,"TEP1 SMC6"
"1459","GOBP_QUINONE_METABOLIC_PROCESS",0.928471248246844,0.98146085817229,0.0326513265618535,-0.263984496680111,-0.619798693780646,22,"AKR1B3 NDUFA9 COQ7 AKR7A5 AKR1A1 PPTC7 COQ2"
"1460","GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS",0.925925925925926,0.980287557790987,0.0335297167141207,-0.28400517111036,-0.619875270968555,15,"FDPS PMVK GGPS1 COQ2 IDI1"
"1461","GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS",0.926657263751763,0.980792753927058,0.0330162512586498,-0.280579342090258,-0.621074119059944,16,"TGFBR2 NRP1"
"1462","GOBP_OSTEOCLAST_DEVELOPMENT",0.906432748538012,0.970765345575208,0.0357690767485421,-0.306797711457136,-0.621190617315738,11,"FOXP1 LRRK1 PIRB FBXW7"
"1463","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.952908587257618,0.988985933580829,0.0307752597613667,-0.246957256247765,-0.621649307431157,34,"NT5C PAICS GMPR2 DCK GMPS IMPDH2 HPRT DGUOK ADSS PRPS2 ATIC ADK NUDT2 CASK GUK1 AK1"
"1464","GOBP_PRO_B_CELL_DIFFERENTIATION",0.914327917282127,0.974012455099278,0.0358449292332649,-0.311488132706523,-0.621835388576902,10,"SOX4 NUDT21"
"1465","GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM",0.985842985842986,1,0.0252712808055621,-0.218734687761282,-0.621977458642881,73,"TMED3 ERGIC3 TMED9 ARCN1 COPA RAB1B ARF5 COPB2 RAB6B COPZ1 HTT ARF3 GBF1 ARFGAP2 RAB1A KLC1 KIFAP3 SCFD1 TMED10 KIF3B COPG2 STX18 COPG1 USE1 PITPNB COG4"
"1466","GOBP_NEURAL_TUBE_PATTERNING",0.923076923076923,0.97952370299933,0.0336769978828608,-0.285343365318914,-0.622796039961573,15,"PRKACB KDM2B LRP6 FKBP8 SMO PRKACA"
"1467","GOBP_TRNA_MODIFICATION",0.98313878080415,1,0.0258331720982323,-0.221367683600375,-0.623065678893831,68,"HSD17B10 OSGEP SSB TRMT1 2210016F16RIK TRMT112 ALKBH1 AARS TRMT13 TRMT10A CDKAL1 METTL1 THUMPD1 TPRKB TRIT1 BCDIN3D THUMPD3 MTO1 THADA KTI12 URM1 PUS3 TYW1 TRMT1L TRMT12 DUS3L ALKBH8 GTPBP3 DUS1L TYW5 DUS2 TRMT11 PUS10 LCMT2 TRMU THG1L PUSL1 ELP4 TRMT10B ELP3 METTL2 THUMPD2 TRUB1 MTFMT ANKRD16 ADAT2 METTL8"
"1468","GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",0.916788321167883,0.9754304194615,0.0351652290409302,-0.300557288842152,-0.624940694698294,13,"NRP1 FES ABL1 HCLS1"
"1469","GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS",0.915328467153285,0.974462720684792,0.0352404270679709,-0.301338981725407,-0.626566047706315,13,"PPP3CB DNM1L SYT11 TOR1A SH3GL1 PPP3CC"
"1470","GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.906942392909897,0.970765345575208,0.0362254755857254,-0.314429387127947,-0.627707124588664,10,"ABCD2 ABCD1"
"1471","GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.900584795321637,0.968335671536974,0.0360729976388226,-0.310175915642243,-0.628030657722814,11,"SKI HIPK2"
"1472","GOBP_PEPTIDYL_ARGININE_METHYLATION",0.900584795321637,0.968335671536974,0.0360729976388226,-0.310772850453472,-0.629239305277985,11,"PRMT1 COPRS PRMT5 PRMT2"
"1473","GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.924929178470255,0.979769887377632,0.0333092817548776,-0.266918018613081,-0.62968063398207,23,"HMGN1 DDX39B THOC1 ALYREF SUPT16"
