"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"278","GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",0.0754716981132076,0.227463312368973,0.252961123069611,0.602401864663675,1.46302033206222,10,"HCAR2 SELENOS IRF7 ITPKB MEF2C"
"279","GOBP_COLLAGEN_METABOLIC_PROCESS",0.0767195767195767,0.228912037037037,0.266350657088526,0.502109298012656,1.46131103438223,18,"CTSS CTSL RUNX1 CST3 PLOD3 ARRB2 CTSD CTSB ADAM15"
"280","GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.0725388601036269,0.221075978161965,0.271288554688953,0.508800138700304,1.46117476649352,17,"CCL4 CCL2 CCL3 WNK1 PYCARD"
"281","GOBP_REGULATION_OF_CELL_SHAPE",0.0356564952112018,0.139527957490391,0.321775918075361,0.399856123043712,1.46033521595439,42,"CCL2 ICAM1 RHOH HEXB FGD2 CCL3 PLXNB2 F11R CDC42EP3 CORO1A BAIAP2 ITGB2 HCK LST1 CSF1R RHOG"
"282","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.0495312909929879,0.17310569780419,0.321775918075361,0.424959667520768,1.45639719484611,32,"IRGM1 LACC1 IRF7 XIAP DDX60 DHX58 ANKRD17 DDX58 UBC PUM1 BIRC2 ITCH BIRC3 CYLD"
"283","GOBP_PROTEIN_PROCESSING",0.0344206808793806,0.136018589558553,0.321775918075361,0.384870581296632,1.45591103201554,50,"CTSS CTSH CTSL RUNX1 LGMN CTSZ SERPINE2 CASP4 TMEM59 PCSK7 OMA1 TMEM208 ASPH CASP1 APH1A RCE1 PYCARD C1RL HPN NCSTN CST7 MYH9"
"284","GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.0138457190425605,0.0744363318797114,0.380730400722792,0.35867774839535,1.44912191587279,80,"H2-D1 FGL2 H2-T23 FCGR2B H2-EB1 CD83 CD81 IRF1 LAG3 CCL2 RHOH RUNX1 LAPTM5 H2-Q7 SMAD7 H2-DMB1 PTPRC NDFIP1 H2-OA IL4RA ITPKB CEBPB CORO1A LGALS9 ICOSL IL1A SIRPA IL6ST"
"285","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0793201133144476,0.233461295291722,0.271288554688953,0.464934801131255,1.44786177516337,23,"FGL2 FCGR2B H2-EB1 CD81 ICAM1 SLAMF6 SMAD7 H2-DMB1 IL4RA LGALS9"
"286","GOBP_PROTEIN_TARGETING_TO_VACUOLE",0.083969465648855,0.242657523612369,0.248911114434702,0.507429354198196,1.44153940352766,16,"LAPTM5 LAMP2 RNF215 GCC2 SCARB2 VPS37B NAGPA"
"287","GOBP_POSITIVE_REGULATION_OF_OSSIFICATION",0.0736342042755344,0.222769132580102,0.257206466468838,0.551776364956385,1.43953470601633,12,"ISG15 ATP2B1 ATRAID MEF2C SLC8A1"
"288","GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",0.0846560846560847,0.243722422783795,0.252961123069611,0.494253086035744,1.43844675105637,18,"MAN2B1 GM2A HEXB GAL3ST4 MAN2B2 GAA"
"289","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.06128494820123,0.200236171695532,0.321775918075361,0.427918253541827,1.43811142257672,30,"FGL2 FCGR2B H2-EB1 IRF1 LAG3 RUNX1 LAPTM5 SMAD7 NDFIP1 IL4RA CEBPB LGALS9"
"290","GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS",0.0854922279792746,0.244447921259619,0.248911114434702,0.500219692721189,1.43653339909537,17,"CTSH TIMP2 SPPL2A TNF NFKB1 APH1A NCSTN MYH9"
"291","GOBP_PROTEIN_TARGETING_TO_LYSOSOME",0.0823529411764706,0.239435408755463,0.241339976815091,0.57424714148773,1.43505600598423,11,"LAPTM5 LAMP2 GCC2 SCARB2 NAGPA"
"292","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",0.0760095011876485,0.227815098162131,0.252961123069611,0.549304376844928,1.43308551227534,12,"H2-AB1 H2-EB1 PTPRC NDFIP1"
"293","GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",0.0426380820983639,0.155890582805568,0.321775918075361,0.392187952487237,1.43232989388924,42,"FGL2 FCGR2B H2-EB1 IRF1 LAG3 RUNX1 LAPTM5 SERPINE2 SMAD7 CD9 NDFIP1 IL4RA CEBPB LGALS9"
"294","GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.0821529745042493,0.239145305050784,0.266350657088526,0.444676769361434,1.4317159844173,25,"TNF PLPP1 ORMDL1 ACER3 HACD4 ASAH1 B4GALT3 SGPL1 TNFRSF1A PRKCD CERS6"
"295","GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",0.074792243767313,0.225986184648831,0.276500599254472,0.473960289530866,1.42936627323804,21,"CD81 LAPTM5 LAMP2 GCC2 ATP13A2 GLMP SCARB2"
"296","GOBP_ENTRY_INTO_HOST",0.0576149191867287,0.191798800085708,0.321775918075361,0.377104268705344,1.4254024574692,51,"LY6E TRIM30A CTSL H2-EB1 CD81 ICAM1 TRIM30D NECTIN2 NRP1 BSG CCR5 LAMP1 UVRAG TRIM34A F11R LGALS9 CLEC5A"
"297","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",0.0294318075171039,0.124123188239094,0.352487857583619,0.354482817872825,1.4232317844001,72,"LY86 FCGR2B IRGM1 CCL2 TREM2 ICAM1 ZFP36 IRF8 SELENOS CD180 SBNO2 CCR5 TNF CCL3 CEBPB NFKB1 HSPA5 HCK IL1A SIRPA"
"298","GOBP_PHAGOCYTOSIS",0.0106204437061759,0.062287467141626,0.380730400722792,0.333374913541366,1.42139291405656,102,"ITGAM C4B FCGR1 FCGR2B CCL2 PLD4 TREM2 FCGR4 RHOH IRF8 FCGR3 TNF P2RY6 PTPRJ PTPRC CORO1A BAIAP2 ITGB2 HCK SIRPA CYBA CALR LIMK1 BIN2 RHOG"
"299","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",0.0268881236960545,0.116694456840876,0.352487857583619,0.363780220650715,1.42076713972438,64,"LY86 FCGR2B IRGM1 CCL2 TREM2 ICAM1 ZFP36 IRF8 SELENOS CD180 SBNO2 CCR5 TNF CCL3 CEBPB NFKB1 HCK IL1A SIRPA"
"300","GOBP_REGULATION_OF_CELL_ACTIVATION",0.0105544608052346,0.0621637335757434,0.380730400722792,0.317540147521011,1.4186950979961,141,"H2-D1 ITGAM FGL2 GRN H2-T23 FCGR2B H2-EB1 CD83 CD81 IRF1 LAG3 CCL2 TREM2 RHOH RUNX1 LAPTM5 H2-Q7 NECTIN2 SERPINE2 SMAD7 H2-DMB1 CD9 LAMP1 CCL3 PTPRC NDFIP1 H2-OA CAPN3 IL4RA CTSC ITPKB CEBPB PKN1 F11R CORO1A LGALS9 ICOSL TSPAN32 ITGB2 IL1A SIRPA IL6ST LST1"
"301","GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.0762463343108504,0.227815098162131,0.282013350011725,0.421654465620321,1.41706061466199,30,"IRF1 RSAD2 IRF7 XIAP DDX60 DHX58 ANKRD17 ARRB2 CYBA PUM1 BIRC2 BIRC3"
"302","GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.0855106888361045,0.244447921259619,0.237793834423688,0.543092501345365,1.4168792900828,12,"TIMP2 SPAG9 TCF4 MEF2C CSNK1E ARHGEF2 ZEB1 IMPACT"
"303","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.0166741732674129,0.0855171175656156,0.352487857583619,0.339053430875768,1.4109837647421,89,"H2-D1 ITGAM H2-T23 H2-EB1 CD83 CD81 CCL2 TREM2 RHOH RUNX1 H2-Q7 NECTIN2 H2-DMB1 LAMP1 CCL3 PTPRC CAPN3 IL4RA CTSC ITPKB CORO1A LGALS9 ICOSL ITGB2 IL1A SIRPA IL6ST MAP3K8 NFKBIZ TYROBP H2-M3 INPP5D MEF2C CD47 PYCARD CEBPA H2-Q10 TNFSF13B AXL LYN RASAL3 TNIP2 CD27 RPS3 PTPN6 TRP53BP1 TLR4 CD274"
"304","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.0539340724145868,0.182870214280708,0.321775918075361,0.404599619126222,1.40912406763004,36,"H2-D1 PARP14 FGL2 GRN H2-T23 FCGR2B H2-EB1 SAMHD1 H2-Q7 SELENOS SMAD7 PTPRC NDFIP1 IL4RA LGALS9 DHX58 ARRB2"
"305","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",0.0789473684210526,0.233461295291722,0.276500599254472,0.426541585560629,1.4055348949526,28,"CCL4 TREM2 LGMN P2RX4 NRP1 CCL3 LGALS9 CSF1R CALR CSF1 WNK1"
"306","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.017842442019983,0.0887289772952071,0.352487857583619,0.323177508495227,1.40356938146503,110,"H2-D1 STAT1 SOCS3 PARP14 GRN H2-T23 FCGR2B IRGM1 IRF1 LAG3 TREM2 SAMHD1 SLAMF6 H2-Q7 IRF7 NECTIN2 PTPN1 GBP5 LAMP1 XIAP PARP9 NFKB1 LGALS9 DHX58 ARRB2"
"307","GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",0.0847953216374269,0.243722422783795,0.266350657088526,0.42566394518059,1.40264290453215,28,"CCL12 CCL4 IRGM1 EIF2AK2 CCL3"
"308","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.016042451031289,0.0830657930839195,0.352487857583619,0.330340336205604,1.39849831754233,100,"FCGR2B CCL2 SELENOS PTPN1 OS9 CASP4 JKAMP HERPUD1 HSP90B1 SYVN1 GRINA CEBPB TMBIM6 DNAJB14 ERP29 NFE2L2 HSPA5 ATF6 SEL1L PDIA3 BCAP31 BFAR CALR ERLEC1 CDK5RAP3"
"309","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING",0.0526900996395017,0.179930283032175,0.321775918075361,0.367068055828969,1.39106327217745,52,"CCL4 IRGM1 CAMK2D TREM2 GBP2 P2RX4 CCR5 TNF CCL3 PTPRJ PTPRC HTT"
"310","GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",0.0201762964840178,0.0963216394147008,0.352487857583619,0.315513493865753,1.37906153856032,113,"CCL12 CCL4 CCL2 ICAM1 OPHN1 NRP1 ARHGAP30 ARHGAP4 RASA4 PREX1 CCL3 ARHGAP45 F11R ASAP1 VPS9D1 ARHGAP39 ARHGAP17 RHOG TBC1D1 ARHGAP24 GPR65 RANBP2 TBC1D14 GAPVD1 ARHGAP31 RSU1 GDI1 ARHGAP15 ARHGEF7 ADRB1 MAP4K4 ARFGAP2 TBC1D17 RASAL3 TBC1D16 ITGA6 ARHGAP25 GNAQ SRGAP2 FLCN RAB3GAP2 NPRL2 TBC1D5 TBCK ARHGAP12 SH3BP1 MYO9B ARHGEF11"
"311","GOBP_INFLAMMATORY_RESPONSE",0.0114998022608772,0.0660851756116463,0.380730400722792,0.301253270783562,1.37821914657861,170,"CCL12 CCL4 LY86 SOCS3 C4B GRN H2-T23 FCGR2B IRGM1 H2-EB1 CD81 CCL2 PLD4 TREM2 ICAM1 LACC1 NEAT1 ADCY7 SELENOS ABHD12 CD180 DAGLB SBNO2 CASP4 CCR5 GBP5 TNF CCL3 PTPRC XIAP NDFIP1 IL10RB IL4RA CTSC CEBPB F11R NFKB1 LGALS9 NFE2L2 CYSLTR1 TCIRG1 GSDMD ITGB2 HCK IL1A SIRPA CYBA IL6ST RBPJ CSF1R THEMIS2"
"312","GOBP_REGULATION_OF_METAL_ION_TRANSPORT",0.0670024170002067,0.210163954506562,0.287805130535564,0.361855607379137,1.3688486373915,50,"CCL4 CCL2 CAMK2D ICAM1 P2RX4 CHD7 P2RY6 CCL3 CAPN3 HTT TMBIM6 CORO1A CACNA1D ARRB2 ATP2B1 TSPAN13 CRACR2B SARAF"
"313","GOBP_BIOLOGICAL_ADHESION",0.00317423962644909,0.0268684751359361,0.431707695803346,0.283384724923888,1.36788459369794,253,"CCL4 H2-D1 ITGAM FGL2 LGALS3BP H2-T23 FCGR2B H2-EB1 CD83 CD81 IRF1 LAG3 CCL2 GCNT2 ICAM1 RHOH RUNX1 LAPTM5 H2-Q7 GBP2 ATP2C1 CD34 NECTIN2 NRP1 BSG SERPINE2 PNN PREX1 SMAD7 H2-DMB1 VMP1 CD9 TNF NPNT PTPRJ PLXNB2 NUAK1 PTPRC NPTN NDFIP1 CSF3R IL4RA ITPKB CEBPB F11R CORO1A BAIAP2 LGALS9 TFE3 ICOSL TSPAN32 ADGRE1 ITGB2 HCK IL1A SIRPA IL6ST GNAS THEMIS2 CALR MAP3K8 CSF1 FERMT3 WNK1 NFKBIZ"
"314","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",0.0550185376224175,0.185755656725192,0.321775918075361,0.357260431346968,1.36645913093443,53,"CTSS ITGAM CTSL SPARC SPINT1 ICAM1 RUNX1 CST3 BSG TIMP2 TNF NPNT PRDX4 PLOD3 ADAMTS1 F11R COLGALT1 ITGB2"
"315","GOBP_REGULATION_OF_MAPK_CASCADE",0.0154114691475449,0.0806736334543631,0.380730400722792,0.297279491385141,1.34852656852878,151,"CCL12 CCL4 FCGR2B H2-EB1 CD81 CCL2 GCNT2 TREM2 ICAM1 EIF2AK2 LAPTM5 GBP2 FGD2 TRF NRP1 PTPN1 TIMP2 TNF P2RY6 NPNT CCL3 PTPRJ PTPRC NPTN PKN1 ARL6IP5 LGALS9 ERP29 ARRB2 STK40 SIRPA EMC10 AKAP13 CSF1R MID1 CDK5RAP3 SPAG9 UBC ATP6AP1 SEMA4C PRKCD NCOR1 PYCARD ITCH SCIMP MYC PRMT5 GNAI2 ABCA7 CYLD CAMK2N1 MAP4K4"
"316","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.0438990753065351,0.158528128224961,0.321775918075361,0.330616702439081,1.34605344419193,83,"ITGAM FCGR1 CTSL FCGR2B SPARC CD81 B2M OPHN1 TRF CD9 HSP90B1 ARRB2 ITGB2 ATAD1 CALR SCARB2 RAMP1 PPT1 FCHSD2"
"317","GOBP_REGULATION_OF_GTPASE_ACTIVITY",0.0230194531002954,0.103960910585945,0.352487857583619,0.297827575293602,1.33859492407056,136,"CCL12 CCL4 CCL2 ICAM1 RHOH PBXIP1 OPHN1 FGD2 NRP1 ARHGAP30 ARHGAP4 RASA4 PREX1 CCL3 PLXNB2 ARHGAP45 F11R ASAP1 VPS9D1 ARRB2 ARHGAP39 ARHGAP17 RHOG WNK1 TBC1D1 ARHGAP24 GPR65 VAV2 RANBP2 TBC1D14 GAPVD1 ARHGAP31 RSU1 GDI1 PYCARD ARHGAP15 ARHGEF7 ADRB1"
"318","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.0362066606883717,0.14083094386822,0.321775918075361,0.304764874487742,1.33845898966312,115,"H2-D1 STAT1 H2-T23 CD83 CD81 IRF1 CD244A B2M TREM2 RSAD2 SLAMF6 RUNX1 EIF2AK2 LAPTM5 H2-Q7 IRF8 POU2F2 IRF7 CD34 GBP5 TNF CCL3 PTPRJ PTPRC IL4RA CEBPB NFKB1 LGALS9 DHX58 GSDMD IL1A CYBA DDX58 IL6ST CSF1R"
"319","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.0507736675201493,0.174981558944943,0.321775918075361,0.310188459772031,1.33816599910947,106,"H2-D1 FGL2 H2-T23 FCGR2B H2-EB1 CD83 CD81 IRF1 LAG3 CCL2 RHOH RUNX1 LAPTM5 H2-Q7 SMAD7 H2-DMB1 LAMP1 PTPRC NDFIP1 H2-OA IL4RA ITPKB CEBPB PKN1 CORO1A LGALS9 ICOSL IL1A SIRPA IL6ST LST1"
"320","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",0.0589627864390062,0.194129891351597,0.321775918075361,0.346324845879449,1.33335943742317,62,"SPINT1 NRP1 SERPINE2 PREX1 SMAD7 CUX1 TNF PLXNB2 NPTN F11R IL6ST CALR BIN1 RUFY3 LIMK1 SKIL ATP6AP1 TYROBP TRIB1 GDI1 ARHGEF7 PRMT5 TWF2 DICER1 LYN"
"321","GOBP_CELL_ACTIVATION",0.00134249488010894,0.0140549792930703,0.45505986738723,0.257475077902992,1.32695432260397,431,"H2-D1 H2-K1 CTSS ITGAM FGL2 CTSH GRN H2-T23 CTSL FCGR2B GPR84 H2-EB1 CD83 CD81 IRF1 CD244A C1QA ATP8A1 LAG3 CCL2 B2M MAN2B1 NPC2 H2-Q4 GM2A PSAP TREM2 RSAD2 ICAM1 FCGR4 LAIR1 RHOH SLAMF6 RUNX1 CD79B LAPTM5 H2-Q7 TMEM179B IRF8 GGH HEXB CTSA P2RX4 NECTIN2 FCGR3 LAMP2 BST2 CTSZ CST3 RNASET2A TIMP2 SERPINE2 CD180 SBNO2 CKAP4 CHD7 PREX1 SMAD7 H2-DMB1 CD9 DDOST TNF LAMP1 CCL3 PTPRJ HMOX2 LYL1 PRDX4 PTPRC SYVN1 NDFIP1 H2-OA GLB1 CAPN3 IL4RA CTSC ITPKB IL21R CEBPB ARHGAP45 PKN1 F11R CORO1A NFKB1 LGALS9 ARRB2 CD53 CLEC5A ICOSL TSPAN32 TCIRG1 GSDMD ITGB2 CTSD IL1A ZBTB7A TMBIM1 SIRPA CYBA HVCN1 IL6ST LST1 GNAS RBPJ LCP2 C1GALT1C1 MAP3K8 BIN2 CREG1 CSF1 FERMT3 RHOG IRF2BP2 NFKBIZ TEC"
"322","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.0203578251652635,0.0969942688013653,0.352487857583619,0.295016812640406,1.32242655608585,139,"CCL12 STAT1 IFIT3 FCGR2B SPARC H2-EB1 IRF1 CCL2 B2M SPINT1 EIF2AK2 ETV3 IFI30 KRIT1 TIMP2 SERPINE2 SMAD7 TNF CCL3 PTPRJ PRDX4 MORC3 ADAMTS1 NDFIP1 CEBPB PKN1 PEX2 LGALS9 PLPP1 TSPAN32 BTG1 IL1A KLF10 LST1 RBPJ CSF1R CGRRF1"
"323","GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.0209264285334228,0.0985000067444082,0.352487857583619,0.286194254945705,1.31161532309868,180,"STAT1 SOCS3 H2-EB1 CD83 ZEB2 GCNT2 SPINT1 TREM2 RHOH ZFP36 RUNX1 SLC6A6 CD34 NRP1 ISG15 TIMP2 SERPINE2 PREX1 SMAD7 CUX1 TNF NPNT PLXNB2 PTPRC NPTN IL4RA ITPKB CEBPB F11R NFKB1 LGALS9 TFE3 ARRB2 BTG1 KLF10 IL6ST GNAS CALR BIN1 RUFY3 LIMK1 JUNB CSF1 SPAG9 NFKBIZ DDX39B SKIL ATP6AP1 TYROBP H2-M3 ATRAID STAT3 INPP5D TCF4 TRIB1 MEF2C SETD3 CSNK1E GDI1 CEBPA ARHGEF7"
"324","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",0.0411052992464875,0.153309920783384,0.321775918075361,0.307716021173834,1.30271810834685,100,"CTSL ITM2B HEXA MAN2B1 GCNT2 HEXB CST3 OS9 ITM2C GAL3ST4 DDOST PLOD3 DPY19L4 SYVN1 TMEM59 RPN2 B3GNT2 SEL1L C1GALT1C1 NDST2 RAMP1 B4GALT3 SLC35C2"
"325","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.0516054813635139,0.176986040251017,0.321775918075361,0.285257712195777,1.28776985188161,149,"CCL4 H2-D1 LY86 GRN H2-T23 IRGM1 CD81 LAG3 TREM2 SLAMF6 LGMN NEAT1 H2-Q7 IRF7 P2RX4 NECTIN2 NRP1 CD180 GBP5 TNF LAMP1 CCL3 CTSC CEBPB PARP9 NFKB1 LGALS9 DDX60 DHX58 ANKRD17 HCK CYBA IL6ST CSF1R CALR CSF1 WNK1 NFKBIZ NLRC5 PUM1 CLEC4A3 TYROBP H2-M3 C3AR1 TNFRSF1A PRKCD CD47 PYCARD CEBPA"
"326","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.0558602561524934,0.187273077859553,0.321775918075361,0.274664912221452,1.25454173834671,157,"STAT1 TMEM176A FGL2 FCGR2B SPARC C1QC IRF1 LAG3 TMEM176B B2M ZFP36 RUNX1 LGMN GBP2 BHLHE41 NRP1 KLK8 KRIT1 CST3 ARHGAP4 SMAD7 ABCG1 OCIAD1 TNF CCL3 ADAMTS1 NDFIP1 IL4RA ITPKB ZKSCAN3 ASAP1 ANKRD17 NFE2L2"
"327","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",0.023039514746529,0.103960910585945,0.352487857583619,0.254896417716811,1.2516764317786,287,"H2-D1 STAT1 TMEM176A FGL2 CTSH GRN H2-T23 CTSL FCGR2B SPARC H2-EB1 C1QC CD83 IRF1 LAG3 TMEM176B B2M SPINT1 SP100 TREM2 HK2 RHOH ZFP36 RUNX1 H2-Q7 IRF7 CD34 BHLHE41 NRP1 ISG15 KLK8 KRIT1 SERPINE2 ARHGAP4 CHD7 SMAD7 CUX1 TNF CCL3 PLXNB2 PTPRC NPTN ADAMTS1 NDFIP1 CSF3R H2-OA CAPN3 IL4RA CTSC ITPKB CEBPB F11R LGALS9 TFE3 NFE2L2 ATP2B1 AGO3 ITGB2 BTG1 IL1A KLF10 IL6ST GNAS RBPJ EMC10 BIN1 RUFY3 LIMK1 CSF1 NFKBIZ DDX39B SKIL MAFG TMEM131L ATP6AP1 TYROBP H2-M3 ATRAID STAT3 INPP5D CDK5R1 SEMA4C C3AR1 TNFRSF1A HOOK3 TRIB1 TNRC6C MEF2C"
"328","GOBP_VIRAL_LIFE_CYCLE",0.0640561173083169,0.204414374351541,0.287805130535564,0.284474119491239,1.24827089615851,119,"CCL12 LY6E TRIM30A CTSL H2-EB1 CD81 CCL2 RSAD2 ICAM1 EIF2AK2 RESF1 TRIM30D NECTIN2 NRP1 BST2 ISG15 BSG APOBEC3 CCR5 TNF LAMP1 UVRAG TRIM34A F11R LGALS9"
"329","GOBP_REGULATION_OF_RESPONSE_TO_STRESS",0.0132858578908501,0.0719466827504597,0.380730400722792,0.247440346318204,1.23234775573531,361,"H2-D1 STAT1 SOCS3 PARP14 FGL2 GRN H2-T23 FCGR2B IRGM1 H2-EB1 CD81 IRF1 LAG3 B2M CAMK2D IFIT1 TREM2 LACC1 SAMHD1 SLAMF6 EIF2AK2 HERC6 NEAT1 H2-Q7 SLC38A2 SELENOS DTX3L IRF7 CD34 NECTIN2 ABHD12 KLK8 PTPN1 FUS SERPINE2 DAGLB SBNO2 PPP1R10 CASP4 APOBEC3 NUDT16 GBP5 CD9 VKORC1 TNF LAMP1 CCL3 NUAK1 PTPRC HERPUD1 SYVN1 XIAP NDFIP1 GRINA CTSC CEBPB PARP9 TMBIM6 ZKSCAN3 NFKB1 ARL6IP5 LGALS9 ERP29 DHX58 NFE2L2 ARRB2 TSPAN32 HSPA5 ATF6 HCK SIRPA CYBA DDX58 IL6ST BCAP31 EMC10 BFAR"
"330","GOBP_RESPONSE_TO_PEPTIDE",0.085180918471016,0.244383236046052,0.287805130535564,0.269665920057309,1.21202152429196,136,"STAT1 SOCS3 FCGR2B SPARC TREM2 ICAM1 APOBEC1 LGMN ADCY7 GGH SELENOS ATP6V0B MT-CYTB BSG PTPN1 STAT2 CASP4 ATP6V0A2 SLC39A14 BAIAP2 NFKB1 NFE2L2 ATP2B1 TCIRG1"
"331","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",0.085692739659695,0.244675322449392,0.287805130535564,0.26318838852429,1.18781698257472,148,"H2-D1 H2-AB1 C4B FCGR1 FCGR2B C1QB H2-EB1 C1QC CD81 C1QA FYB FCGR4 RUNX1 CD79B LAPTM5 H2-Q7 GBP2 NECTIN2 FCGR3 PTPRJ PTPRC CFH BAIAP2 NFKB1 ICOSL HCK THEMIS2 LCP2 LIMK1 WNK1 NFKBIZ TEC PLEKHA1 KHDRBS1 VAV2 CLEC4A3 TYROBP KLHL6 INPP5D C3AR1 MEF2C PRKCD CD47 PYCARD C1RL H2-Q10"
"332","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",0.0708674312979257,0.218271688397611,0.287805130535564,0.238335647558449,1.16183648045679,302,"H2-D1 STAT1 CTSH GRN H2-T23 H2-EB1 CD83 CD81 IRF1 CD244A B2M GCNT2 SPINT1 CAMK2D TREM2 HK2 RSAD2 ICAM1 RHOH SLAMF6 RUNX1 EIF2AK2 LAPTM5 HCAR2 H2-Q7 IRF8 POU2F2 IRF7 CD34 NRP1 ISG15 GATM SERPINE2 CHD7 SMAD7 GBP5 CUX1 TNF CCL3 PTPRJ PLXNB2 PTPRC NPTN IL4RA ITPKB CEBPB NFKB1 LGALS9 DHX58 NFE2L2 ARRB2 ATP2B1 GSDMD ITGB2 BTG1 IL1A TMBIM1 KLF10 CYBA DDX58 IL6ST GNAS RBPJ OMA1 EMC10 CSF1R BIN1 RUFY3 LIMK1"
"333","GOBP_CELL_MIGRATION",0.0792213964763953,0.233461295291722,0.287805130535564,0.232623035644357,1.15098290330615,320,"CCL12 CCL4 ITGAM CTSH GRN SPARC CD81 CD244A ATP8A1 CCL2 ZEB2 GCNT2 SP100 NAV3 TREM2 ICAM1 RHOH LGMN OPHN1 SLC3A2 HEXB CD34 P2RX4 NRP1 BST2 KRIT1 BSG SERPINE2 ARHGAP4 PREX1 SMAD7 CCR5 CD9 TNF ALKBH1 CCL3 PTPRJ PLXNB2 PTPRC ADAMTS1 CSF3R PKN1 PARP9 F11R CORO1A LGALS9 NFE2L2 ARRB2 HSPA5 ITGB2 BTG1 HCK SIRPA DDX58 EMC10 CSF1R CALR RUFY3 BIN2 CSF1 FERMT3 RHOG SPAG9 WNK1 PEX7 ARHGAP24 TOR1A VAV2 ADAM15 SDC3 SLC7A7 SGPL1 STAT3 ITGB5 TBCCD1 CD48 INPP5D CDK5R1 SEMA4C C3AR1 TRIB1 MEF2C TRPM2 PRKCD CD47 PYCARD"
"334","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.0639571874323626,0.204414374351541,0.287805130535564,0.237130025673659,1.1442520744099,249,"STAT1 SOCS3 CTSH GRN H2-EB1 CD83 B2M ZEB2 GCNT2 SPINT1 TREM2 HK2 RHOH ZFP36 RUNX1 SLC6A6 CD34 NRP1 ISG15 TIMP2 SERPINE2 CHD7 PREX1 SMAD7 CUX1 TNF NPNT PLXNB2 PTPRC NPTN CAPN3 IL4RA ITPKB CEBPB F11R NFKB1 LGALS9 TFE3 NFE2L2 ARRB2 CD53 ATP2B1 ITGB2 BTG1 IL1A KLF10 IL6ST GNAS RBPJ EMC10 CALR BIN1 RUFY3 LIMK1 JUNB CSF1 SPAG9 NFKBIZ DDX39B SKIL ATP6AP1 TYROBP H2-M3 ATRAID STAT3 INPP5D C3AR1 TNFRSF1A TCF4 TRIB1 MEF2C SETD3 CSNK1E GDI1 CEBPA ARHGEF7 ARHGEF2 TNFSF13B MYC PRMT5 SLC8A1 AXL"
