"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cfap53",1,0,0,0,1
"Cfap54",1,0,0,0,1
"Cfap57",1,0,0,0,1
"Cfap61",1,0,0,0,1
"Cfap69",1,0,0,0,1
"Cfap74",1,0,0,0,1
"Cfap77",1,0,0,0,1
"Cfb",1,0,0,0,1
"Cfh",1,0,0,0,1
"Cfhr2",1,0,0,0,1
"Cgas",1,0,0,0,1
"Cgn",1,0,0,0,1
"Cgnl1",1,0,0,0,1
"Cgref1",1,0,0,0,1
"Cgrrf1",1,0,0,0,1
"Ch25h",1,0,0,0,1
"Chac1",1,0,0,0,1
"Chac2",1,0,0,0,1
"Chad",1,0,0,0,1
"Chadl",1,0,0,0,1
"Chaf1a",1,0,0,0,1
"Chaf1b",1,0,0,0,1
"Champ1",1,0,0,0,1
"Chchd10",1,0,0,0,1
"Chd1l",1,0,0,0,1
"Chd5",1,0,0,0,1
"Chd6",1,0,0,0,1
"Chdh",1,0,0,0,1
"Chek1",1,0,0,0,1
"Chek2",1,0,0,0,1
"Chgb",1,0,0,0,1
"Chic1",1,0,0,0,1
"Chil1",1,0,0,0,1
"Chil5",1,0,0,0,1
"Chl1",1,0,0,0,1
"Chm",1,0,0,0,1
"Chml",1,0,0,0,1
"Chmp4c",1,0,0,0,1
"Chmp6",1,0,0,0,1
"Chmp7",1,0,0,0,1
"Chn1",1,0,0,0,1
"Chp2",1,0,0,0,1
"Chpt1",1,0,0,0,1
"Chrm3",1,0,0,0,1
"Chrna1os",1,0,0,0,1
"Chrnb1",1,0,0,0,1
"Chrnb2",1,0,0,0,1
"Chrnb4",1,0,0,0,1
"Chrne",1,0,0,0,1
"Chst1",1,0,0,0,1
"Chst10",1,0,0,0,1
"Chst2",1,0,0,0,1
"Chst3",1,0,0,0,1
"Chst7",1,0,0,0,1
"Chst8",1,0,0,0,1
"Chtf18",1,0,0,0,1
"Ciao3",1,0,0,0,1
"Ciapin1",1,0,0,0,1
"Ciart",1,0,0,0,1
"Cib2",1,0,0,0,1
"Ciita",1,0,0,0,1
"Cinp",1,0,0,0,1
"Cip2a",1,0,0,0,1
"Cisd3",1,0,0,0,1
"Cit",1,0,0,0,1
"Cited1",1,0,0,0,1
"Cited4",1,0,0,0,1
"Ckap2",1,0,0,0,1
"Ckap2l",1,0,0,0,1
"Ckap5",1,0,0,0,1
"Cks1b",1,0,0,0,1
"Clasp1",1,0,0,0,1
"Clasp2",1,0,0,0,1
"Clba1",1,0,0,0,1
"Clcc1",1,0,0,0,1
"Clcf1",1,0,0,0,1
"Clcn1",1,0,0,0,1
"Clcn2",1,0,0,0,1
"Clcn6",1,0,0,0,1
"Clcn7",1,0,0,0,1
"Clcnkb",1,0,0,0,1
"Cldn1",1,0,0,0,1
"Cldn10",1,0,0,0,1
"Cldn12",1,0,0,0,1
"Cldn15",1,0,0,0,1
"Cldn2",1,0,0,0,1
"Cldn34c1",1,0,0,0,1
"Cldn7",1,0,0,0,1
"Cldnd1",1,0,0,0,1
"Clec10a",1,0,0,0,1
"Clec11a",1,0,0,0,1
"Clec12a",1,0,0,0,1
"Clec16a",1,0,0,0,1
"Clec1a",1,0,0,0,1
"Clec1b",1,0,0,0,1
"Clec2f",1,0,0,0,1
"Clec2g",1,0,0,0,1
"Clec2l",1,0,0,0,1
"Clec4a1",1,0,0,0,1
"Clec4a3",1,0,0,0,1
"Clec4a4",1,0,0,0,1
"Clec4b1",1,0,0,0,1
"Clec4b2",1,0,0,0,1
"Clec4g",1,0,0,0,1
"Clec4n",1,0,0,0,1
"Clec5a",1,0,0,0,1
"Clec9a",1,0,0,0,1
"Clgn",1,0,0,0,1
"Clhc1",1,0,0,0,1
"Clic3",1,0,0,0,1
"Clic5",1,0,0,0,1
"Clic6",1,0,0,0,1
"Clip2",1,0,0,0,1
"Clip3",1,0,0,0,1
"Clip4",1,0,0,0,1
"Clmn",1,0,0,0,1
"Clmp",1,0,0,0,1
"Cln6",1,0,0,0,1
"Clock",1,0,0,0,1
"Clp1",1,0,0,0,1
"Clpb",1,0,0,0,1
"Clspn",1,0,0,0,1
"Clstn1",1,0,0,0,1
"Clstn2",1,0,0,0,1
"Clstn3",1,0,0,0,1
"Cltb",1,0,0,0,1
"Cltrn",1,0,0,0,1
"Clu",1,0,0,0,1
"Cluap1",1,0,0,0,1
"Cluh",1,0,0,0,1
"Clvs1",1,0,0,0,1
"Clybl",1,0,0,0,1
"Cmah",1,0,0,0,1
"Cmbl",1,0,0,0,1
"Cmc4",1,0,0,0,1
"Cmklr1",1,0,0,0,1
"Cmpk2",1,0,0,0,1
"Cmss1",1,0,0,0,1
"Cmtm3",1,0,0,0,1
"Cmtm4",1,0,0,0,1
"Cmtm8",1,0,0,0,1
"Cmtr2",1,0,0,0,1
"Cmya5",1,0,0,0,1
"Cndp1",1,0,0,0,1
"Cngb1",1,0,0,0,1
"Cnih2",1,0,0,0,1
"Cnksr3",1,0,0,0,1
"Cnn3",1,0,0,0,1
"Cnnm3",1,0,0,0,1
"Cnnm4",1,0,0,0,1
"Cnot2",1,0,0,0,1
"Cnot8",1,0,0,0,1
"Cnot9",1,0,0,0,1
"Cnpy4",1,0,0,0,1
"Cntd1",1,0,0,0,1
"Cntf",1,0,0,0,1
"Cntln",1,0,0,0,1
"Cntn1",1,0,0,0,1
"Cntn2",1,0,0,0,1
"Cntnap1",1,0,0,0,1
"Cntnap2",1,0,0,0,1
"Cntrob",1,0,0,0,1
"Coa4",1,0,0,0,1
"Coa7",1,0,0,0,1
"Coasy",1,0,0,0,1
"Cobll1",1,0,0,0,1
"Cog1",1,0,0,0,1
"Cog4",1,0,0,0,1
"Cog8",1,0,0,0,1
"Coil",1,0,0,0,1
"Col10a1",1,0,0,0,1
"Col11a2",1,0,0,0,1
"Col14a1",1,0,0,0,1
"Col15a1",1,0,0,0,1
"Col17a1",1,0,0,0,1
"Col18a1",1,0,0,0,1
"Col1a2",1,0,0,0,1
"Col20a1",1,0,0,0,1
"Col23a1",1,0,0,0,1
"Col25a1",1,0,0,0,1
"Col27a1",1,0,0,0,1
"Col4a1",1,0,0,0,1
"Col4a2",1,0,0,0,1
"Col4a3bp",1,0,0,0,1
"Col4a4",1,0,0,0,1
"Col6a3",1,0,0,0,1
"Col7a1",1,0,0,0,1
"Col8a1",1,0,0,0,1
"Col8a2",1,0,0,0,1
"Col9a3",1,0,0,0,1
"Colca2",1,0,0,0,1
"Colec11",1,0,0,0,1
"Colec12",1,0,0,0,1
"Commd10",1,0,0,0,1
"Commd5",1,0,0,0,1
"Comp",1,0,0,0,1
"Comt",1,0,0,0,1
"Copg1",1,0,0,0,1
"Copg2",1,0,0,0,1
"Coprs",1,0,0,0,1
"Cops3",1,0,0,0,1
"Cops7a",1,0,0,0,1
"Cops7b",1,0,0,0,1
"Coq10b",1,0,0,0,1
"Coq2",1,0,0,0,1
"Coq3",1,0,0,0,1
"Coq4",1,0,0,0,1
"Coq6",1,0,0,0,1
"Coq7",1,0,0,0,1
"Coro1b",1,0,0,0,1
"Coro2b",1,0,0,0,1
"Coro6",1,0,0,0,1
"Coro7",1,0,0,0,1
"Cox10",1,0,0,0,1
"Cox15",1,0,0,0,1
"Cox18",1,0,0,0,1
"Cox4i2",1,0,0,0,1
"Cox6a2",1,0,0,0,1
"Cox6b2",1,0,0,0,1
"Cox7a1",1,0,0,0,1
"Cox8b",1,0,0,0,1
"Cp",1,0,0,0,1
"Cpa2",1,0,0,0,1
"Cpd",1,0,0,0,1
"Cpeb1",1,0,0,0,1
"Cpeb3",1,0,0,0,1
"Cped1",1,0,0,0,1
"Cplane1",1,0,0,0,1
"Cplane2",1,0,0,0,1
"Cplx2",1,0,0,0,1
"Cpn1",1,0,0,0,1
"Cpne8",1,0,0,0,1
"Cpne9",1,0,0,0,1
"Cpox",1,0,0,0,1
"Cpped1",1,0,0,0,1
"Cpq",1,0,0,0,1
"Cpsf1",1,0,0,0,1
"Cpsf4",1,0,0,0,1
"Cpt1c",1,0,0,0,1
"Cptp",1,0,0,0,1
"Cpxm1",1,0,0,0,1
"Cr2",1,0,0,0,1
"Cracr2a",1,0,0,0,1
"Cracr2b",1,0,0,0,1
"Crat",1,0,0,0,1
"Crb2",1,0,0,0,1
"Crb3",1,0,0,0,1
"Crbn",1,0,0,0,1
"Creb3l1",1,0,0,0,1
"Creb3l3",1,0,0,0,1
"Creb3l4",1,0,0,0,1
"Creb5",1,0,0,0,1
"Crebl2",1,0,0,0,1
"Creg2",1,0,0,0,1
"Creld1",1,0,0,0,1
"Creld2",1,0,0,0,1
"Crem",1,0,0,0,1
"Crhr2",1,0,0,0,1
"Crim1",1,0,0,0,1
"Crip2",1,0,0,0,1
"Crispld2",1,0,0,0,1
"Crmp1",1,0,0,0,1
"Crnde",1,0,0,0,1
"Crocc",1,0,0,0,1
"Crppa",1,0,0,0,1
"Crtam",1,0,0,0,1
"Cry1",1,0,0,0,1
"Cry2",1,0,0,0,1
"Cryaa",1,0,0,0,1
"Cryab",1,0,0,0,1
"Cryba1",1,0,0,0,1
"Cryba4",1,0,0,0,1
"Crybb1",1,0,0,0,1
"Crybg1",1,0,0,0,1
"Crybg2",1,0,0,0,1
"Crybg3",1,0,0,0,1
"Crygn",1,0,0,0,1
"Cryl1",1,0,0,0,1
"Crym",1,0,0,0,1
"Cryz",1,0,0,0,1
"Csad",1,0,0,0,1
"Cse1l",1,0,0,0,1
"Csf2",1,0,0,0,1
"Csf3",1,0,0,0,1
"Csf3r",1,0,0,0,1
"Csgalnact1",1,0,0,0,1
"Csmd3",1,0,0,0,1
"Csnk1g1",1,0,0,0,1
"Cspg4",1,0,0,0,1
"Cspg5",1,0,0,0,1
"Csprs",1,0,0,0,1
"Csrp2",1,0,0,0,1
"Cst6",1,0,0,0,1
"Csta2",1,0,0,0,1
"Csta3",1,0,0,0,1
"Cstad",1,0,0,0,1
"Cstdc4",1,0,0,0,1
"Cstdc5",1,0,0,0,1
"Cstf1",1,0,0,0,1
"Cstf2t",1,0,0,0,1
"Ctbs",1,0,0,0,1
"Ctc1",1,0,0,0,1
"Ctdp1",1,0,0,0,1
"Ctdspl",1,0,0,0,1
"Ctf1",1,0,0,0,1
"Ctf2",1,0,0,0,1
"Cth",1,0,0,0,1
"Ctif",1,0,0,0,1
"Ctla2a",1,0,0,0,1
"Ctla2b",1,0,0,0,1
"Ctla4",1,0,0,0,1
"Ctnnal1",1,0,0,0,1
"Ctnnbip1",1,0,0,0,1
"Ctnnd2",1,0,0,0,1
"Ctns",1,0,0,0,1
"Ctps",1,0,0,0,1
"Ctrl",1,0,0,0,1
"Ctsf",1,0,0,0,1
"Ctsk",1,0,0,0,1
"Ctso",1,0,0,0,1
"Ctsw",1,0,0,0,1
"Cttn",1,0,0,0,1
"Cttnbp2nl",1,0,0,0,1
"Ctu1",1,0,0,0,1
"Ctu2",1,0,0,0,1
"Cul2",1,0,0,0,1
"Cul4b",1,0,0,0,1
"Cul7",1,0,0,0,1
"Cux2",1,0,0,0,1
"Cwc22",1,0,0,0,1
"Cwf19l1",1,0,0,0,1
"Cx3cl1",1,0,0,0,1
"Cxadr",1,0,0,0,1
"Cxcl1",1,0,0,0,1
"Cxcl10",1,0,0,0,1
"Cxcl12",1,0,0,0,1
"Cxcl13",1,0,0,0,1
"Cxcl14",1,0,0,0,1
"Cxcl16",1,0,0,0,1
"Cxcl2",1,0,0,0,1
"Cxcl3",1,0,0,0,1
"Cxcl9",1,0,0,0,1
"Cxcr1",1,0,0,0,1
"Cxcr3",1,0,0,0,1
"Cxcr5",1,0,0,0,1
"Cxcr6",1,0,0,0,1
"Cxxc1",1,0,0,0,1
"Cxxc5",1,0,0,0,1
"Cyb561",1,0,0,0,1
"Cyb561d2",1,0,0,0,1
"Cyb5d1",1,0,0,0,1
"Cyb5rl",1,0,0,0,1
"Cybb",1,0,0,0,1
"Cym",1,0,0,0,1
"Cyp27a1",1,0,0,0,1
"Cyp2ab1",1,0,0,0,1
"Cyp2d10",1,0,0,0,1
"Cyp2d22",1,0,0,0,1
"Cyp2e1",1,0,0,0,1
"Cyp2j6",1,0,0,0,1
"Cyp2r1",1,0,0,0,1
"Cyp2s1",1,0,0,0,1
"Cyp2u1",1,0,0,0,1
"Cyp39a1",1,0,0,0,1
"Cyp46a1",1,0,0,0,1
"Cyp4f16",1,0,0,0,1
"Cyp4f17",1,0,0,0,1
"Cyp4v3",1,0,0,0,1
"Cyp51",1,0,0,0,1
"Cyp7b1",1,0,0,0,1
"Cysltr1",1,0,0,0,1
"Cysltr2",1,0,0,0,1
"Cyth1",1,0,0,0,1
"Cyth3",1,0,0,0,1
"Cyyr1",1,0,0,0,1
"Czib",1,0,0,0,1
"D030028A08Rik",1,0,0,0,1
"D030051J21Rik",1,0,0,0,1
"D030055H07Rik",1,0,0,0,1
"D030056L22Rik",1,0,0,0,1
"D11Wsu47e",1,0,0,0,1
"D130017N08Rik",1,0,0,0,1
"D130020L05Rik",1,0,0,0,1
"D130040H23Rik",1,0,0,0,1
"D130058E05Rik",1,0,0,0,1
"D1Ertd622e",1,0,0,0,1
"D230022J07Rik",1,0,0,0,1
"D330023K18Rik",1,0,0,0,1
"D330041H03Rik",1,0,0,0,1
"D330050G23Rik",1,0,0,0,1
"D330050I16Rik",1,0,0,0,1
"D3Ertd751e",1,0,0,0,1
"D430018E03Rik",1,0,0,0,1
"D430020J02Rik",1,0,0,0,1
"D430040D24Rik",1,0,0,0,1
"D530033B14Rik",1,0,0,0,1
"D5Ertd605e",1,0,0,0,1
"D5Ertd615e",1,0,0,0,1
"D630008O14Rik",1,0,0,0,1
"D630024D03Rik",1,0,0,0,1
"D630033O11Rik",1,0,0,0,1
"D630036H23Rik",1,0,0,0,1
"D630045J12Rik",1,0,0,0,1
"D730045B01Rik",1,0,0,0,1
"D7Ertd128e",1,0,0,0,1
"D7Ertd443e",1,0,0,0,1
"D830024N08Rik",1,0,0,0,1
"D830030K20Rik",1,0,0,0,1
"D830035M03Rik",1,0,0,0,1
"D830050J10Rik",1,0,0,0,1
"D930015M05Rik",1,0,0,0,1
"D930016D06Rik",1,0,0,0,1
"D930019O06Rik",1,0,0,0,1
"D930028M14Rik",1,0,0,0,1
"D930030I03Rik",1,0,0,0,1
"D930048N14Rik",1,0,0,0,1
"Dab2ip",1,0,0,0,1
"Dach1",1,0,0,0,1
"Dact1",1,0,0,0,1
"Dact3",1,0,0,0,1
"Dag1",1,0,0,0,1
"Dagla",1,0,0,0,1
"Dancr",1,0,0,0,1
"Dand5",1,0,0,0,1
"Dao",1,0,0,0,1
"Dapk1",1,0,0,0,1
"Dapl1",1,0,0,0,1
"Dars2",1,0,0,0,1
"Dazap1",1,0,0,0,1
"Dbf4",1,0,0,0,1
"Dbil5",1,0,0,0,1
"Dbn1",1,0,0,0,1
"Dbndd1",1,0,0,0,1
"Dbndd2",1,0,0,0,1
"Dcaf10",1,0,0,0,1
"Dcaf11",1,0,0,0,1
"Dcaf12l1",1,0,0,0,1
"Dcaf15",1,0,0,0,1
"Dcaf4",1,0,0,0,1
"Dcaf5",1,0,0,0,1
"Dcaf6",1,0,0,0,1
"Dcakd",1,0,0,0,1
"Dcbld1",1,0,0,0,1
"Dcbld2",1,0,0,0,1
"Dcdc2b",1,0,0,0,1
"Dchs1",1,0,0,0,1
"Dclk1",1,0,0,0,1
"Dclk2",1,0,0,0,1
"Dclre1a",1,0,0,0,1
"Dcp1a",1,0,0,0,1
"Dcst1",1,0,0,0,1
"Dcstamp",1,0,0,0,1
"Dctd",1,0,0,0,1
"Dcun1d1",1,0,0,0,1
"Dcun1d4",1,0,0,0,1
"Dcxr",1,0,0,0,1
"Ddah1",1,0,0,0,1
"Ddb2",1,0,0,0,1
"Ddc",1,0,0,0,1
"Ddias",1,0,0,0,1
"Ddit4l",1,0,0,0,1
"Ddo",1,0,0,0,1
"Ddr1",1,0,0,0,1
"Ddx10",1,0,0,0,1
"Ddx11",1,0,0,0,1
"Ddx20",1,0,0,0,1
"Ddx4",1,0,0,0,1
"Ddx43",1,0,0,0,1
"Ddx51",1,0,0,0,1
"Ddx56",1,0,0,0,1
"Ddx59",1,0,0,0,1
"Decr2",1,0,0,0,1
"Defb11",1,0,0,0,1
"Defb25",1,0,0,0,1
"Defb30",1,0,0,0,1
"Degs2",1,0,0,0,1
"Dele1",1,0,0,0,1
"Dennd2a",1,0,0,0,1
"Dennd2c",1,0,0,0,1
"Dennd3",1,0,0,0,1
"Dennd4b",1,0,0,0,1
"Dennd4c",1,0,0,0,1
"Dennd5b",1,0,0,0,1
"Dennd6b",1,0,0,0,1
"Depdc1a",1,0,0,0,1
"Depdc1b",1,0,0,0,1
"Depdc5",1,0,0,0,1
"Depdc7",1,0,0,0,1
"Depp1",1,0,0,0,1
"Deptor",1,0,0,0,1
"Dera",1,0,0,0,1
"Derl3",1,0,0,0,1
"Det1",1,0,0,0,1
"Dffa",1,0,0,0,1
"Dffb",1,0,0,0,1
"Dgat2",1,0,0,0,1
"Dgka",1,0,0,0,1
"Dgke",1,0,0,0,1
"Dgkh",1,0,0,0,1
"Dgki",1,0,0,0,1
"Dgkq",1,0,0,0,1
"Dgkz",1,0,0,0,1
"Dglucy",1,0,0,0,1
"Dhdds",1,0,0,0,1
"Dhdh",1,0,0,0,1
"Dhfr",1,0,0,0,1
"Dhodh",1,0,0,0,1
"Dhrs11",1,0,0,0,1
"Dhrs13",1,0,0,0,1
"Dhrs13os",1,0,0,0,1
"Dhrs3",1,0,0,0,1
"Dhrs7b",1,0,0,0,1
"Dhrs9",1,0,0,0,1
"Dhtkd1",1,0,0,0,1
"Dhx16",1,0,0,0,1
"Dhx29",1,0,0,0,1
"Dhx30",1,0,0,0,1
"Dhx32",1,0,0,0,1
"Dhx33",1,0,0,0,1
"Dhx34",1,0,0,0,1
"Dhx35",1,0,0,0,1
"Dhx37",1,0,0,0,1
"Dhx58",1,0,0,0,1
"Dido1",1,0,0,0,1
"Dip2a",1,0,0,0,1
"Dip2c",1,0,0,0,1
"Dipk1a",1,0,0,0,1
"Dipk1b",1,0,0,0,1
"Dipk2a",1,0,0,0,1
"Diras2",1,0,0,0,1
"Dis3",1,0,0,0,1
"Dis3l",1,0,0,0,1
"Disc1",1,0,0,0,1
"Disp1",1,0,0,0,1
"Dixdc1",1,0,0,0,1
"Dkk2",1,0,0,0,1
"Dkk3",1,0,0,0,1
"Dkkl1",1,0,0,0,1
"Dlc1",1,0,0,0,1
"Dlec1",1,0,0,0,1
"Dlg2",1,0,0,0,1
"Dlg3",1,0,0,0,1
"Dlg4",1,0,0,0,1
"Dlg5",1,0,0,0,1
"Dlgap1",1,0,0,0,1
"Dlgap4",1,0,0,0,1
"Dlgap5",1,0,0,0,1
"Dll1",1,0,0,0,1
"Dll4",1,0,0,0,1
"Dmac2l",1,0,0,0,1
"Dmap1",1,0,0,0,1
"Dmc1",1,0,0,0,1
"Dmkn",1,0,0,0,1
"Dmpk",1,0,0,0,1
"Dmrt3",1,0,0,0,1
"Dmrta1",1,0,0,0,1
"Dmrta2",1,0,0,0,1
"Dmrtb1",1,0,0,0,1
"Dmtn",1,0,0,0,1
"Dmwd",1,0,0,0,1
"Dnaaf2",1,0,0,0,1
"Dnaaf3",1,0,0,0,1
"Dnaaf4",1,0,0,0,1
"Dnaaf5",1,0,0,0,1
"Dnah12",1,0,0,0,1
"Dnah17",1,0,0,0,1
"Dnah2",1,0,0,0,1
"Dnah6",1,0,0,0,1
"Dnah8",1,0,0,0,1
"Dnaic1",1,0,0,0,1
"Dnaja3",1,0,0,0,1
"Dnajb13",1,0,0,0,1
"Dnajb14",1,0,0,0,1
"Dnajb3",1,0,0,0,1
"Dnajb4",1,0,0,0,1
"Dnajb7",1,0,0,0,1
"Dnajc12",1,0,0,0,1
"Dnajc16",1,0,0,0,1
"Dnajc17",1,0,0,0,1
"Dnajc18",1,0,0,0,1
"Dnajc27",1,0,0,0,1
"Dnajc30",1,0,0,0,1
"Dnajc6",1,0,0,0,1
"Dnal1",1,0,0,0,1
"Dnali1",1,0,0,0,1
"Dnase1l2",1,0,0,0,1
"Dnase1l3",1,0,0,0,1
"Dnd1",1,0,0,0,1
"Dner",1,0,0,0,1
"Dnhd1",1,0,0,0,1
"Dnm3",1,0,0,0,1
"Dnmbp",1,0,0,0,1
"Dnmt1",1,0,0,0,1
"Dnmt3a",1,0,0,0,1
"Dnmt3aos",1,0,0,0,1
"Dnmt3b",1,0,0,0,1
"Dnmt3l",1,0,0,0,1
"Dnph1",1,0,0,0,1
"Dntt",1,0,0,0,1
"Doc2g",1,0,0,0,1
"Dock1",1,0,0,0,1
"Dock3",1,0,0,0,1
"Dock4",1,0,0,0,1
"Dock6",1,0,0,0,1
"Dock7",1,0,0,0,1
"Dock9",1,0,0,0,1
"Dok1",1,0,0,0,1
"Dok4",1,0,0,0,1
"Dolk",1,0,0,0,1
"Dolpp1",1,0,0,0,1
"Donson",1,0,0,0,1
"Dop1b",1,0,0,0,1
"Dpagt1",1,0,0,0,1
"Dpep2",1,0,0,0,1
"Dpep3",1,0,0,0,1
"Dpf1",1,0,0,0,1
"Dph1",1,0,0,0,1
"Dph2",1,0,0,0,1
"Dph7",1,0,0,0,1
"Dpp10",1,0,0,0,1
"Dpp3",1,0,0,0,1
"Dpp7",1,0,0,0,1
"Dpp8",1,0,0,0,1
"Dppa2",1,0,0,0,1
"Dppa3",1,0,0,0,1
"Dpy19l1",1,0,0,0,1
"Dpy19l3",1,0,0,0,1
"Dpy19l4",1,0,0,0,1
"Dpyd",1,0,0,0,1
"Dpys",1,0,0,0,1
"Dpysl2",1,0,0,0,1
"Dpysl5",1,0,0,0,1
"Dqx1",1,0,0,0,1
"Dr1",1,0,0,0,1
"Dram1",1,0,0,0,1
"Draxin",1,0,0,0,1
"Drc1",1,0,0,0,1
"Drc3",1,0,0,0,1
"Drc7",1,0,0,0,1
"Drosha",1,0,0,0,1
"Drp2",1,0,0,0,1
"Dscam",1,0,0,0,1
"Dscc1",1,0,0,0,1
"Dse",1,0,0,0,1
"Dsel",1,0,0,0,1
"Dsg2",1,0,0,0,1
"Dsp",1,0,0,0,1
"Dst",1,0,0,0,1
"Dstyk",1,0,0,0,1
"Dtd1",1,0,0,0,1
"Dtd2",1,0,0,0,1
"Dtl",1,0,0,0,1
"Dtna",1,0,0,0,1
"Dtwd1",1,0,0,0,1
"Dtwd2",1,0,0,0,1
"Dtx1",1,0,0,0,1
"Dtx2",1,0,0,0,1
"Dtx3",1,0,0,0,1
"Dtx4",1,0,0,0,1
"Duoxa1",1,0,0,0,1
"Dupd1",1,0,0,0,1
"Dus1l",1,0,0,0,1
"Dusp10",1,0,0,0,1
"Dusp13",1,0,0,0,1
"Dusp14",1,0,0,0,1
"Dusp16",1,0,0,0,1
"Dusp18",1,0,0,0,1
"Dusp19",1,0,0,0,1
"Dusp2",1,0,0,0,1
"Dusp22",1,0,0,0,1
"Dusp27",1,0,0,0,1
"Dusp28",1,0,0,0,1
"Dusp3",1,0,0,0,1
"Dusp4",1,0,0,0,1
"Dusp7",1,0,0,0,1
"Dusp8",1,0,0,0,1
"Dusp9",1,0,0,0,1
"Dvl2",1,0,0,0,1
"Dvl3",1,0,0,0,1
"Dydc2",1,0,0,0,1
"Dym",1,0,0,0,1
"Dync1i1",1,0,0,0,1
"Dync2h1",1,0,0,0,1
"Dync2li1",1,0,0,0,1
"Dynlrb2",1,0,0,0,1
"Dynlt1a",1,0,0,0,1
"Dynlt1b",1,0,0,0,1
"Dynlt1c",1,0,0,0,1
"Dyrk1b",1,0,0,0,1
"Dyrk4",1,0,0,0,1
"Dzank1",1,0,0,0,1
"Dzip1",1,0,0,0,1
"E030018B13Rik",1,0,0,0,1
"E030030I06Rik",1,0,0,0,1
"E030037K01Rik",1,0,0,0,1
"E030042O20Rik",1,0,0,0,1
"E030044B06Rik",1,0,0,0,1
"E130116L18Rik",1,0,0,0,1
"E130208F15Rik",1,0,0,0,1
"E130308A19Rik",1,0,0,0,1
"E130309D02Rik",1,0,0,0,1
"E130311K13Rik",1,0,0,0,1
"E130317F20Rik",1,0,0,0,1
"E230013L22Rik",1,0,0,0,1
"E230014E18Rik",1,0,0,0,1
"E230016K23Rik",1,0,0,0,1
"E230025N22Rik",1,0,0,0,1
"E230029C05Rik",1,0,0,0,1
"E230034D01Rik",1,0,0,0,1
"E2f1",1,0,0,0,1
"E2f2",1,0,0,0,1
"E2f3",1,0,0,0,1
"E2f5",1,0,0,0,1
"E2f7",1,0,0,0,1
"E330009J07Rik",1,0,0,0,1
"E330011O21Rik",1,0,0,0,1
"E430002N23Rik",1,0,0,0,1
"E430018J23Rik",1,0,0,0,1
"E430024I08Rik",1,0,0,0,1
"E430024P14Rik",1,0,0,0,1
"E4f1",1,0,0,0,1
"E530011L22Rik",1,0,0,0,1
"Eaf2",1,0,0,0,1
"Ear2",1,0,0,0,1
"Ebf1",1,0,0,0,1
"Ebf3",1,0,0,0,1
"Ebi3",1,0,0,0,1
"Ebpl",1,0,0,0,1
"Ece1",1,0,0,0,1
"Ecel1",1,0,0,0,1
"Echdc1",1,0,0,0,1
"Echdc2",1,0,0,0,1
"Echdc3",1,0,0,0,1
"Ecm2",1,0,0,0,1
"Ecrg4",1,0,0,0,1
"Ecscr",1,0,0,0,1
"Ecsit",1,0,0,0,1
"Ect2",1,0,0,0,1
"Ect2l",1,0,0,0,1
"Edaradd",1,0,0,0,1
"Edc3",1,0,0,0,1
"Edc4",1,0,0,0,1
"Edem3",1,0,0,0,1
"Edil3",1,0,0,0,1
"Edn1",1,0,0,0,1
"Ednra",1,0,0,0,1
"Ednrb",1,0,0,0,1
"Edrf1",1,0,0,0,1
"Eea1",1,0,0,0,1
"Eef1a2",1,0,0,0,1
"Eef1akmt1",1,0,0,0,1
"Eef1akmt4",1,0,0,0,1
"Eef1aknmt",1,0,0,0,1
"Eefsec",1,0,0,0,1
"Eepd1",1,0,0,0,1
"Efcab1",1,0,0,0,1
"Efcab10",1,0,0,0,1
"Efcab11",1,0,0,0,1
"Efcab12",1,0,0,0,1
"Efcab2",1,0,0,0,1
"Efcab5",1,0,0,0,1
"Efcab6",1,0,0,0,1
"Efcab7",1,0,0,0,1
"Efcab9",1,0,0,0,1
"Efemp2",1,0,0,0,1
"Efhb",1,0,0,0,1
"Efhc1",1,0,0,0,1
"Efhd1",1,0,0,0,1
"Efna1",1,0,0,0,1
"Efna2",1,0,0,0,1
"Efna4",1,0,0,0,1
"Efna5",1,0,0,0,1
"Efnb1",1,0,0,0,1
"Efnb2",1,0,0,0,1
"Efnb3",1,0,0,0,1
"Efr3b",1,0,0,0,1
"Efs",1,0,0,0,1
"Egf",1,0,0,0,1
"Egfl7",1,0,0,0,1
"Egfl8",1,0,0,0,1
"Egfr",1,0,0,0,1
"Egln2",1,0,0,0,1
"Egln3",1,0,0,0,1
"Ehbp1",1,0,0,0,1
"Ehd2",1,0,0,0,1
"Ehd3",1,0,0,0,1
"Ehf",1,0,0,0,1
"Ehhadh",1,0,0,0,1
"Ehmt2",1,0,0,0,1
"Ei24",1,0,0,0,1
"Eid2",1,0,0,0,1
"Eid3",1,0,0,0,1
"Eif1a",1,0,0,0,1
"Eif2ak2",1,0,0,0,1
"Eif2ak3",1,0,0,0,1
"Eif2s3x",1,0,0,0,1
"Eif3j2",1,0,0,0,1
"Eif3l",1,0,0,0,1
"Eif4ebp3",1,0,0,0,1
"Eif4enif1",1,0,0,0,1
"Eif5a2",1,0,0,0,1
"Elac1",1,0,0,0,1
"Elac2",1,0,0,0,1
"Elane",1,0,0,0,1
"Elavl1",1,0,0,0,1
"Elavl4",1,0,0,0,1
"Eldr",1,0,0,0,1
"Elk1",1,0,0,0,1
"Elk3",1,0,0,0,1
