pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.876854599406528	0.921710735945662	0.0380056241581377	-0.269406094604894	-0.658028542006038	18	PTPRJ ARRB2 KLF4 PTEN PIK3CB SH2B3 PLEKHA1 XDH BANK1 AKT1
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.862068965517241	0.911471198498172	0.0392758570896778	-0.282888133377464	-0.65832402856813	14	PPP1R3B UGP2 AKT1 GYG GYS1 PPP1R3D AGL IRS2
GOBP_STEM_CELL_DIFFERENTIATION	0.956949569495695	0.975117407370139	0.0244268887168729	-0.217462998006508	-0.659466615021338	66	MEF2C FN1 NFE2L2 LMO2 MAPK3 RUNX1 RBPJ
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.868778280542987	0.914633910186482	0.0391956336118146	-0.281473552892801	-0.659525226292242	15	CCDC88A ATG3 DYNLL1 VDAC3 DNM2
GOBP_PEPTIDYL_PROLINE_MODIFICATION	0.890603085553997	0.930640817187752	0.0346410167413251	-0.256098485837188	-0.660709637067013	24	FKBP2 P4HA1 P4HB PRDX4 EGLN3 FKBP15
GOBP_MITOPHAGY	0.853073463268366	0.905719921104536	0.03975964750879	-0.289772927007271	-0.662784899949284	13	MAP1LC3B SQSTM1 VDAC1
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.859070464767616	0.910414087260892	0.0394366509525593	-0.285342704218111	-0.664036190986991	14	UPP1 APRT GMPR AMPD3 GMPR2 PDXK APIP UPP2 TK1 DCK
GOBP_RESPONSE_TO_SALT_STRESS	0.868544600938967	0.914633910186482	0.0409055783172035	-0.302028229019668	-0.664515882980267	11	TNF ZFP36L1 BAX CAPN3
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.904054054054054	0.940700587792586	0.0321428397352941	-0.24340939405723	-0.664689343238831	34	BNIP3 ATPIF1 PID1 GCLM TSPO BAX UCP2
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.885290148448043	0.927058005753325	0.0330894161454377	-0.249017553441098	-0.66806064070099	30	SDF2L1 GCNT1 PLOD3 B3GNT8 ST6GALNAC4 SLC35C2 TET2 C1GALT1C1 IL15
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.846390168970814	0.902001364188391	0.0412376090540066	-0.300055838260648	-0.671926584232978	12	PPT1 ACSL1 HACD2 ELOVL1 PPT2
GOBP_MYOFIBRIL_ASSEMBLY	0.857589984350548	0.909667852606115	0.041488040200221	-0.305956087790859	-0.673157871671296	11	MEF2A CFLAR CAPN3 TMOD3 FLII
GOBP_MYOTUBE_CELL_DEVELOPMENT	0.851097178683386	0.904731318499587	0.0419081748591401	-0.31237223758752	-0.67477948697123	10	GPX1
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.864904552129222	0.913006492820804	0.0381628909049257	-0.27359890791367	-0.676735921088999	19	ISCU HFE SLC31A1 SLC8A1 SLC12A2 ATP1A1 SLC12A9
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.84331797235023	0.90120583393944	0.0414044273760278	-0.302652263381432	-0.677740858911779	12	REEP3 TOR1AIP1 NEK6 CHMP2A NDEL1 ANKLE2
GOBP_RHYTHMIC_PROCESS	0.93006993006993	0.958480457810788	0.0230116943194552	-0.214484160905674	-0.679384054014918	91	JUN ZFHX3 NOS2 HSPA5 BHLHE41 CSNK1E SGPL1 NAMPT EGR1 PROK2 HEBP1 USP2 ARRB2 GNAQ ID1
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.874828060522696	0.920674664763992	0.034566432206351	-0.25673832562279	-0.679392613515928	29	GPX1 PTGS1 MGST1 POR PON3
GOBP_CHROMOSOME_LOCALIZATION	0.84407796101949	0.90120583393944	0.0402477565068868	-0.292248807256572	-0.680107750863701	14	RAB11A CHMP2A CHMP5 NDEL1 IFFO1 DCTN2 CHMP2B
GOBP_MESENCHYME_MORPHOGENESIS	0.838709677419355	0.898030818912563	0.0416556773979467	-0.303974079012447	-0.680700851515429	12	TGFBR1 RBPJ ACVRL1 TMEM100
GOBP_RESPONSE_TO_UV	0.908150064683053	0.944296932350959	0.029777461260706	-0.233482004636284	-0.68164968297296	49	GPX1 CDKN1A MMP9 PRKCD
GOBP_METAPHASE_PLATE_CONGRESSION	0.841692789968652	0.899919274171482	0.0424170054438747	-0.316471053981492	-0.683633658023288	10	RAB11A CHMP2A CHMP5 DCTN2 CHMP2B CENPF
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.84012539184953	0.898568897369497	0.0425023180036553	-0.316980037130468	-0.684733151982146	10	EGR1 ATP1A1 TCF7L2
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	0.835637480798771	0.89567711899568	0.0418238690062304	-0.306467466090033	-0.686284389139376	12	OSBPL9 HSD17B4 CH25H HSD3B7 CYP27A1 OSBPL1A PROX1 OSBPL6 OSBPL3 STARD4 ACOT8 HSD17B10
GOBP_REGULATION_OF_DNA_REPLICATION	0.876543209876543	0.921710735945662	0.0343431191135615	-0.259684545215345	-0.686563037646666	28	JUN S100A11 CCDC88A CTC1 RAC1
GOBP_MICROTUBULE_BASED_PROCESS	0.964818763326226	0.980428567758699	0.0148592627836833	-0.201897024417571	-0.687674117895423	182	LAMP1 APP GABARAP PGAM1 SRGAP2 HSPA1A GAPDH NAV3 CLTC TUBA1B FES DST STMN1 RAB1A CCDC88A RHOA GADD45A TUBB2A CHMP3 RAB11A DTNBP1 RAC1 TUBGCP5 ARL8A PLTP ARL8B TUBA1C STARD9 NEK6 MAP7D1 HOOK3 CLN3 TACC1 CTNNB1 DYNLL1 UVRAG CDK5R1 ROCK2 MID1IP1 CHMP2A
GOBP_CELL_CYCLE_PROCESS	0.991853360488798	0.995221712538226	0.00759591053352814	-0.19506803952409	-0.689889215428529	361	IL1B AIF1 THBS1 RHOB APP TGFBR1 ZFHX3 CDKN1A CCL2 EIF4EBP1 BIN1 MIF HSPA1A CALR SNX18 PTPN6 SH3GLB1 ANXA1 PDGFB CLTC DUSP1 CSNK1E BACH1 TGFB1 GPNMB FES IL1A LAMTOR1 BTG2 STMN1 ADAM17 ADAM10 REEP3 TMEM14C RHOA LAMTOR4 CCND1 GADD45A YWHAE CKS2 CHMP3 SKIL RAB11A MDM2 RPS27L ARAP1 POLD4 CTC1 TUBGCP5 DDX3X PPP3CA YWHAG ZFP36L1 BAX STARD9 NEK6 USP8 TACC1 SOX4 RRAGC CALM2 TCF7L2 CTNNB1 NOTCH2 MAP2K1 DYNLL1 CALM3 UVRAG LSM10 KLF4 CAPN3 CDK5R1 PTEN ARF1 MLXIPL ROCK2 INHBA
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.85734664764622	0.909667852606115	0.0372254009247509	-0.274111063060857	-0.691020694984799	21	GPX1 GDA
GOBP_HEAD_MORPHOGENESIS	0.835680751173709	0.89567711899568	0.0426733861156084	-0.314249971161215	-0.691405891894692	11	ATP6AP2 SGPL1 TIPARP SKI EP300 PLEKHA1
GOBP_SPINAL_CORD_DEVELOPMENT	0.836552748885587	0.896046340606042	0.0402477565068868	-0.289338938104621	-0.692214945667032	16	CLN8 SOX4 AKT1 SMO NF1 PTPRS IFT172 PLXDC1 PKD2
GOBP_RHYTHMIC_BEHAVIOR	0.835082458770615	0.89567711899568	0.0407403526717903	-0.297630275290501	-0.692631251490641	14	ZFHX3 EGR1 USP2 NAGLU
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.915708812260536	0.948481548699334	0.0287155399266326	-0.233956474721014	-0.693000355510392	56	EIF4EBP1 PRKCD GSN CAPZA2 HSPA5 MYADM PMEPA1 STMN1 MEFV SORL1 DDX3X VDAC2 CTNNBIP1 MTPN TWF2 SSH2 EP300 TWF1 CDC42 GBA EPS8
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.86013986013986	0.910489364901283	0.0361491929398957	-0.267295898756801	-0.693853147441641	25	ZFP36 SLC11A1 MAPKAPK2
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.867469879518072	0.914356762944177	0.0336769978828608	-0.256500323289844	-0.693931450562967	32	RAB7 RAB31 VPS35 RAB11A VAMP3 CLN3 VPS26A COMMD1 VPS29 SNX17 ARL3 DNM2 WASHC2 NSF
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.85933147632312	0.910414087260892	0.035996889024589	-0.266507564450781	-0.695072609330837	26	SLC2A1 PPP1R3B B3GNT8 B4GALT1 UGP2 AKT1 B4GALT5 GYG GYS1 PPP1R3D AGL IRS2 NDST2 B3GALNT1 HS2ST1 B3GALT5
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.830985915492958	0.893324989998256	0.0429311093452583	-0.316063241541067	-0.695395409601234	11	NFE2L2 GAS6
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.848787446504993	0.902926321471257	0.0376923295943841	-0.276237915299034	-0.696382386320214	21	RAB7 RAB31 VPS35 RAB11A VAMP3 CLN3
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.875496688741722	0.921049973330564	0.0327241935806629	-0.247344493121341	-0.696606732417945	39	TNF CLTC DAB2 ARRB2 CD34 CSF1 RHOA VEGFA RAC1
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	0.827856025039124	0.891170908517847	0.0431036828790402	-0.316826703374708	-0.697075161577235	11	GDA APRT GMPR XDH
GOBP_RESPONSE_TO_ESTRADIOL	0.86479250334672	0.913006492820804	0.0338245444462164	-0.258544291673764	-0.699461166578006	32	HPGD CALR ANXA1 DUSP1 TGFB1 CCND1 ARPC1B CFLAR CTNNB1 PTEN
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.830609212481427	0.893245317029206	0.0405756447890657	-0.292464678706429	-0.699692972561798	16	ADSSL1 UPP1
GOBP_BILE_ACID_METABOLIC_PROCESS	0.824587706146927	0.889686735579579	0.0413209506074822	-0.307182047284611	-0.70260401680188	13	NPC1 OSBPL9 HSD17B4 CH25H
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.859527121001391	0.910414087260892	0.0359208664409425	-0.268563202867967	-0.703767445848607	27	BIN1 GSN CACNA1D ATP1A1 SCN1B VIM PDPN ATP2A2 CAMK2D TNNI2 SNTA1 ANK2 KCNJ2
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.820031298904538	0.886715162771501	0.0435378240914002	-0.320038708867125	-0.70414214559015	11	UNC93B1 HAVCR2 TLR3 SCIMP FLOT1
GOBP_TUBE_FORMATION	0.860776439089692	0.910757006520707	0.0340463727579649	-0.260566461244845	-0.70493190846927	32	TGM2 PLXNB2 TGFB1 SPINT1 VEGFA SDC4 SOX4 SKI
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.860215053763441	0.910489364901283	0.0342688261591917	-0.261726680309259	-0.705938832367672	31	CALR YWHAH DAB2 ZMIZ1 PMEPA1 RUNX1
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.859437751004016	0.910414087260892	0.0341204536062472	-0.261295752601114	-0.706904920441526	32	ZFP36 SLC11A1 MAPKAPK2 SRSF9
GOBP_ORGANELLE_FISSION	0.924970691676436	0.954724993646447	0.0236501012290726	-0.22281331378091	-0.707569388857312	96	IL1B BNIP3 HSPA1A CALR PDGFB DUSP1 IL1A REEP3 VPS35 RHOA CKS2 RAB11A TMCC1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.817236255572065	0.884989518139669	0.0413209506074822	-0.295829727271169	-0.707743520215935	16	F11R STMN1 ARAP1 TJP1 PPP1R9A WASF2
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.844993141289438	0.90120583393944	0.0360729976388226	-0.269241981806608	-0.711831321104858	28	HSPA1A CLTC STMN1 RHOA RAB11A TACC1 CHMP2A CHMP5 NDEL1 DCTN2 CLASP2 ABRAXAS2 CHMP2B
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.914319248826291	0.947909233623519	0.0243564001293776	-0.224546803734008	-0.712026104743618	94	AIF1 CDKN1A CCL2 EIF4EBP1 PTPN6 ANXA1 BACH1 GPNMB BTG2 ADAM17 TMEM14C CCND1 GADD45A MDM2 RPS27L DDX3X PPP3CA BAX SOX4 LSM10 KLF4 PTEN INHBA CUL1 ZFP385A
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	0.821316614420063	0.887464609853967	0.0435378240914002	-0.329797897175728	-0.712422005166439	10	UPP1 APOBEC1
GOBP_PROTEIN_KINASE_A_SIGNALING	0.800307219662058	0.872092367100582	0.0438002031299891	-0.318234523209503	-0.712634812922471	12	MIF ADRB2
GOBP_RESPONSE_TO_ANTIBIOTIC	0.811572700296736	0.880795077674987	0.0415717899246479	-0.291914869050354	-0.713006570815709	18	MEF2C HSPA5 MDM2 VKORC1 PLA2G4A
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.815336463223787	0.883904972249952	0.0438002031299891	-0.324077375824256	-0.713027932020748	11	RUNX1 UFSP2 PAK1 WBP2 PARP1
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.864229765013055	0.913006492820804	0.0326513265618535	-0.248974286114418	-0.713402269780378	43	GUSB UPP1 AKR1A1 APOBEC1 FUCA1 FUCA2 GLA MPP1 APRT RHOQ
GOBP_CELLULAR_RESPONSE_TO_UV	0.844993141289438	0.90120583393944	0.0360729976388226	-0.270100049100254	-0.714099909276489	28	CDKN1A MMP9 PRKCD
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.894868585732165	0.934106105049983	0.0288567763564905	-0.238762342251659	-0.715270452143972	59	HK2 BNIP3 HSPA1A ATPIF1 YWHAH TIMM10B NMT1 YWHAE TIMM8B VDAC2 YWHAG BAX CLN8 SLC35F6 CALM3
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.821325648414986	0.887464609853967	0.0396787203613389	-0.287752684524392	-0.720140389889029	20	TXN1 PKIG
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.825842696629213	0.890064855950872	0.0382416816260774	-0.280851141702019	-0.720335052706786	23	MMP9 CTTNBP2NL YWHAE GPR35 CALM2 CALM3 PTEN CAMK2D GSTO1
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.825842696629213	0.890064855950872	0.0382416816260774	-0.281726202837513	-0.722579434571632	23	TGFBR1 SGPL1 DHRS3 TIPARP SKI INHBA CHD7 PLEKHA1
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.835904628330996	0.89567711899568	0.0376142599562161	-0.280855887778255	-0.724581369840956	24	CDKN1A BTG2 GADD45A MDM2 BAX SOX4 ZFP385A EP300 ARID3A
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.847258485639687	0.902185817962333	0.0336033244336697	-0.253111575482813	-0.725257115002404	43	SPI1 GPX1 H3F3A ZMIZ1
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.814121037463977	0.883236053874921	0.0400845633477088	-0.289905221631711	-0.725527407960737	20	CSF3R BSG TCIRG1 CSF1 BAX FAM20C ROGDI
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.793363499245852	0.86559502904228	0.0433636987883266	-0.310012430038596	-0.726395130104752	15	TGFBR1 TGFB1 RBPJ
GOBP_GOLGI_ORGANIZATION	0.845033112582781	0.90120583393944	0.0344174840212229	-0.25842280121662	-0.727807038944219	39	TMED10 MAPK3 RAB1A TMED3 TMED7 VMP1 MAP2K1 LMAN1 ARL1 CDC42 PLEKHM2 CLASP2 TICAM2 DNM2 PLK3
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.800599700149925	0.872092367100582	0.0426733861156084	-0.312817837411604	-0.727975035481581	14	BNIP3 TSPO VDAC1 ATP13A2
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.831710709318498	0.893391736739731	0.0374584205912161	-0.27874820586318	-0.730457154145783	27	RTN4 REEP3 TMCC1 REEP5 RTN3 TMEM38B LMAN1 LPCAT3 EMC3 LMAN2 DOP1B SHTN1 TMEM33
GOBP_DNA_MODIFICATION	0.827260458839406	0.890942311015661	0.0363018462359236	-0.272488695240761	-0.731028675733011	30	SPI1 FOS APOBEC1
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.793462109955423	0.86559502904228	0.0426733861156084	-0.306333913343007	-0.732873752042404	16	TGFBR1 TGFB1 RBPJ
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.847480106100796	0.902185817962333	0.0343431191135615	-0.259556375510604	-0.733340327236856	41	TGFBR1 F11R STMN1 CCDC88A RHOA ARAP1 SDC4 RAC1 PXN TJP1 PPP1R9A WASF2 ROCK2 CDC42 PAK1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.822377622377622	0.887951258690103	0.0382416816260774	-0.282718458894832	-0.733887401401959	25	SPI1 H3F3A
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	0.78716744913928	0.861274392090124	0.0454059226590179	-0.333840745867689	-0.734509084581667	11	PID1 NUPR1 TSPO CBFA2T3 MLXIPL
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.788605697151424	0.861889677153278	0.0433636987883266	-0.321255268906381	-0.734793079047558	13	CD24A
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.846153846153846	0.902001364188391	0.0344174840212229	-0.260507785732373	-0.736028404083346	41	GPX1 ENTPD1 GDA UPP1
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.780907668231612	0.85696633331588	0.04577044581081	-0.33506108047576	-0.737194038012165	11	SOD2 PDGFB VEGFA
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.831788079470199	0.893391736739731	0.0351652290409302	-0.261889877432948	-0.737571511981892	39	CDKN1A PDGFB DUSP1 MAPK3 PKIB ARRB2 BMPR2 CTC1
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.816269284712483	0.884266762741743	0.0387166740042594	-0.287383022633236	-0.741420754451233	24	HSPA1A ATPIF1 YWHAH NMT1 YWHAE YWHAG BAX SLC35F6
GOBP_PROTEIN_AUTOUBIQUITINATION	0.77893175074184	0.85594209821751	0.0434506826723125	-0.30372478895304	-0.741852482361139	18	RNF13 MDM2 KLHL24 UBE2A SASH1 RNF115 RNF141 RNF19B
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.810393258426966	0.88016221445048	0.0391155247681459	-0.289503431411348	-0.742526693182352	23	HSPA1A NAV3 FES STMN1 RAC1 CDK5R1 MID1IP1 PAK1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.819148936170213	0.886085620950703	0.0360729976388226	-0.266282448989298	-0.743065087792704	37	BIN1 GSN MYO1F CACNA1D ATP1A1 SCN1B VIM WASF2 PDPN ATP2A2 CAMK2D TNNI2 MYO1C SNTA1 ANK2 MYO5A KCNJ2 MYO9B
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.781710914454277	0.85703513904113	0.0430173196927508	-0.306834596317399	-0.743249219472157	17	ARHGAP17 GNAI2 VAMP3 ARF1 ATP2A2 RAP1B REST SCAMP5
GOBP_IMPORT_INTO_NUCLEUS	0.825065274151436	0.889876758967862	0.0348652196832942	-0.259732924549855	-0.744229698585856	43	CDKN1A NFKBIA SYK PRKCD PKIG TGFB1
GOBP_HISTONE_H3_ACETYLATION	0.773755656108597	0.851968182332182	0.0445070537769277	-0.317630716087904	-0.744245659147325	15	SPI1
GOBP_MITOCHONDRIAL_TRANSPORT	0.89755529685681	0.936579440198411	0.024919740580511	-0.233543066346376	-0.748071299062661	100	HK2 BNIP3 HSPA1A ATPIF1 YWHAH SH3GLB1 MPC1 TIMM10B VPS35 NMT1 SLC25A37 TMEM14C YWHAE HPS4 TSPO TIMM8B LEPROT VDAC1 VDAC2 STARD3 YWHAG BAX UCP2 SLC35F6 NPEPPS MCUB MID1IP1 LMAN1
GOBP_METENCEPHALON_DEVELOPMENT	0.828378378378378	0.891170908517847	0.0363018462359236	-0.274026348246577	-0.748296482769796	34	FCGR2B CKB SERPINE2 OPHN1 HSPA5 NAGLU UQCRQ MAP2K1 CDK5R1 NCSTN MTPN CRK ATP7A GBA PAK1
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.769115442278861	0.848885693745507	0.0445070537769277	-0.32727666862629	-0.748565562392127	13	CHMP3 LEPROT SORT1 TMEM50B UVRAG CHMP2A CHMP5
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.930703624733475	0.958631228266999	0.0174698106128933	-0.219560256381517	-0.748812780646934	189	THBS1 RHOB TIMP2 TGFBR1 ZFHX3 CDKN1A PIRB CCL2 HPGD BIN1 MIF CALR NUPR1 TNF DUSP1 CEBPA TGFB1 GPNMB LAMTOR1 BTG2 ADAM10 HHEX LAMTOR4 CCND1 GADD45A SKIL MDM2 RPS27L
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.806993006993007	0.878084539861171	0.0391155247681459	-0.289174528591286	-0.750646222991896	25	HSPA1A CLTC STMN1 RHOA RAB11A TACC1 CHMP2A CHMP5 DCTN2 CLASP2 ABRAXAS2 CHMP2B
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.782131661442006	0.85703513904113	0.04577044581081	-0.347645044217706	-0.750975011086217	10	SAT1 HDC
GOBP_INTERLEUKIN_17_PRODUCTION	0.767062314540059	0.847760371592009	0.0441523058441465	-0.307753387338816	-0.751692396064681	18	VSIR TGFB1 ARG2 NCKAP1L IL18 TLR4 MYD88
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.778996865203762	0.85594209821751	0.0459538081039063	-0.348370667453507	-0.752542486091582	10	CCL2 DUSP1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.806993006993007	0.878084539861171	0.0391155247681459	-0.289939771491981	-0.752632658989134	25	IRF8 SYK TLR2 IRF5 LAPTM5 LGALS9 TLR4 TLR3 SCIMP
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.832699619771863	0.89354026810852	0.0330162512586498	-0.254111695854992	-0.753246970616035	53	APOE LRP1 IGFBP6
GOBP_HISTONE_H4_ACETYLATION	0.76401179941003	0.845972555085674	0.0440640346597561	-0.311054736143838	-0.753471716119241	17	SPI1
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.763693270735524	0.845937161430119	0.046788296531803	-0.343050273946255	-0.754771686202792	11	RSAD2 RTN4 SLC15A4 PIRA2
GOBP_EAR_MORPHOGENESIS	0.77521613832853	0.852940007583236	0.042331839351853	-0.301832081707024	-0.755376004087598	20	MAFB MAPK3 TIFAB
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.796322489391796	0.86839452851296	0.0402477565068868	-0.296866845895086	-0.756014242923319	22	PICALM OPHN1 CANX
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.76056338028169	0.843210308259138	0.0469758727821845	-0.343816601947696	-0.756457744258302	11	F11R ADGRG1 GPR35 RAC1
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.769592476489028	0.848967485274892	0.0465084048719157	-0.350989112535741	-0.758198792307839	10	ANXA1 IL4RA HLX ZC3H12A
GOBP_OVULATION_CYCLE	0.768202080237742	0.848384788949425	0.0441523058441465	-0.317516486194571	-0.759626957502999	16	HSPA5 SGPL1 EGR1 ARRB2 INHBA PLEKHA1 ADAMTS1 SERPINF1
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.853254437869822	0.905719921104536	0.0284333438791734	-0.24269666142394	-0.760000196140815	84	ARG1 SLC7A11 SERINC3 GLUL HDC NOS2 ADSSL1
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.847238542890717	0.902185817962333	0.0284333438791734	-0.241334443727548	-0.761166175376301	86	TXN1 CDKN1A NFKBIA GLUL SYK CALR PRKCD LILR4B PKIG TGFB1
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.924708377518558	0.954724993646447	0.0175479783225763	-0.222899575793469	-0.764944620575076	210	IL1B AIF1 APP CDKN1A CCL2 BIN1 MIF HSPA1A CALR PTPN6 SH3GLB1 ANXA1 PDGFB CLTC DUSP1 CSNK1E GPNMB IL1A BTG2 ADAM17 ADAM10 TMEM14C RHOA CCND1 GADD45A YWHAE CHMP3 RAB11A MDM2 RPS27L CTC1 DDX3X YWHAG ZFP36L1 BAX NEK6 SOX4 CALM2 CTNNB1 DYNLL1 CALM3 UVRAG LSM10 KLF4 CDK5R1 PTEN MLXIPL ROCK2 PBX1 CUL1 CHMP2A ZFP385A
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.751173708920188	0.837095050484105	0.0475434194201301	-0.347749474310358	-0.765110763743288	11	ASAH1 NUPR1
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.746312684365782	0.834139755875489	0.0451344222209097	-0.315996277693329	-0.765441673039774	17	SPI1 APOBEC1
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.748043818466354	0.834552287268585	0.0477342401407188	-0.348983759096654	-0.767826410049851	11	RAB1A DTNBP1 CLN3 NDEL1
GOBP_TRABECULA_MORPHOGENESIS	0.75482912332838	0.839267635429521	0.0449543067640062	-0.321132274409899	-0.768277375104627	16	TGFBR1 RHOA SBNO2 RBPJ
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	0.776406035665295	0.853930930433663	0.0400031517498194	-0.290594315655767	-0.768283364395179	28	SPI1 FOS APOBEC1
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.746543778801843	0.834139755875489	0.0469758727821845	-0.343128493191173	-0.768380837778189	12	SOD2 BNIP3
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.746543778801843	0.834139755875489	0.0469758727821845	-0.343611263874656	-0.769461924745872	12	SPI1
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.743348982785602	0.832612075910002	0.0480220415968251	-0.35063298765435	-0.771455006538368	11	HSPA1A CLTC
GOBP_MUSCLE_FIBER_DEVELOPMENT	0.743348982785602	0.832612075910002	0.0480220415968251	-0.350671601010498	-0.771539962797385	11	GPX1 VEGFA PPP3CA SKI
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.770194986072423	0.849314754906909	0.0410713282497468	-0.29648561498003	-0.773257713933617	26	FCGR2B C3 PTPN6 TNF TGFB1 BTK
