pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.604347826086957	0.794194926699899	0.11378726182188	0.286708952804751	0.84919252926464	14	SNX10 CEP83 PARD6A
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.8	0.904666056724611	0.134273452883202	0.201943050058534	0.847542790082377	67	HK2 PFKFB3 DGAT2 PTAFR PLEK PPP1CB CRY1 DDIT4 B4GALT5 SLC2A1 DYRK2 NUPR1 TPI1
GOBP_RESPONSE_TO_GROWTH_HORMONE	0.598484848484849	0.792370528987231	0.105520936843198	0.304626067519679	0.84573263682389	11	GDF15 JAK2
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.618025751072961	0.796953394184852	0.11146266692298	0.279656370408456	0.845199122497639	15	IL23A IL1B
GOBP_DNA_INTEGRITY_CHECKPOINT	0.706185567010309	0.851961823966066	0.114750719227023	0.222148685056923	0.843536011467288	39	CDKN1A GADD45A RGCC CRY1 CNOT7 PLK2 PPP1R10 BLM
GOBP_HISTONE_H3_K9_MODIFICATION	0.606060606060606	0.794194926699899	0.104732821580651	0.303490500416457	0.842579964538429	11	CRTC2 KDM3A KMT2A
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.630901287553648	0.807796876867307	0.110122263835536	0.276757014279321	0.836436464051583	15	CFLAR BIRC3 BNIP3 NUPR1
GOBP_BLASTOCYST_FORMATION	0.608695652173913	0.794194926699899	0.107140237276725	0.282674161155778	0.836116850061185	13	FURIN SKIL JUNB
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.742268041237113	0.872746773923245	0.11146266692298	0.219723568317541	0.834327434332756	39	DGAT2 PTAFR PLEK PPP1CB CRY1 DDIT4 DYRK2 NUPR1
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.612648221343874	0.795265122462545	0.106729884364606	0.291741703112941	0.833586367279497	12	YARS2 LRPPRC TWNK PUS1 TFB2M GARS GRSF1 SLIRP HSD17B10 TRNT1 MRPL12 MTERF1A
GOBP_WATER_HOMEOSTASIS	0.644927536231884	0.815597803757517	0.0982123351217438	0.304115836547889	0.832550643047748	10	CLDN1 EXT2
GOBP_HISTONE_DEACETYLATION	0.695852534562212	0.845281309797439	0.108394255853397	0.239597004389655	0.832144469259798	24	JDP2 MAPK8 PER1 SIRT2 BCL6
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.612648221343874	0.795265122462545	0.106729884364606	0.291181550391111	0.831985856733596	12	PTAFR NR4A3 MEF2A C3
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.644927536231884	0.815597803757517	0.0982123351217438	0.303683355169253	0.831366677575982	10	PLEK PRKCD SYK
GOBP_REGULATION_OF_HEART_CONTRACTION	0.75	0.874941009910335	0.112843355675562	0.218793525068406	0.828940626670974	40	PDE4B ZC3H12A JAK2 TMEM38B ITPR1 GCH1 MEF2A
GOBP_BONE_MORPHOGENESIS	0.656521739130435	0.822560118934108	0.108394255853397	0.276705276705277	0.819563014993273	14	LTF EXT2 ZMPSTE24 RARG PHOSPHO1 CHSY1 MMP14 DHRS3 BMPR2 GNAS MEF2D TRIP11 GLG1 SKI
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.636363636363636	0.811289793239252	0.104343952581949	0.276189039685302	0.816934625148981	13	MAP3K8 JAK2 ADAM9
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.704225352112676	0.850884512683578	0.108820126769161	0.250433424975797	0.815737258895846	20	PFKFB3 PPP1CB DDIT4 SLC2A6 SEH1L NUPR1
GOBP_RESPONSE_TO_ALKALOID	0.716346153846154	0.858365338006637	0.109250039480711	0.230117757172438	0.809825992343271	28	ICAM1 TMEM38B HSPA5 BLM ADORA2A TIAM1
GOBP_TOXIN_TRANSPORT	0.713615023474178	0.857586941190165	0.107972360317345	0.247713240820383	0.806876798009512	20	CD274 CRTC2 HSPA5 BNIP3
GOBP_DEMETHYLATION	0.656652360515021	0.822560118934108	0.107554375265169	0.26530754120872	0.801832980575779	15	KDM6B ALKBH5 KDM3A
GOBP_INTERFERON_BETA_PRODUCTION	0.714975845410628	0.858227848101266	0.109684061970549	0.249873360079612	0.801031670033785	19	REL TBK1 TLR2 IRF5
GOBP_B_CELL_PROLIFERATION	0.732394366197183	0.86875185856019	0.106323255932708	0.245114009359964	0.798410316560545	20	CDKN1A IL10 PRKCD TFRC BCL6
GOBP_NOTCH_SIGNALING_PATHWAY	0.791666666666667	0.899692323738006	0.107972360317345	0.210652586716264	0.794825081828989	38	NFKBIA RBPJ GALNT11 BCL6
GOBP_HEART_DEVELOPMENT	0.915094339622642	0.963859666459717	0.139599673451922	0.17395470426471	0.792941591920013	100	AKAP13 TNFRSF1B PIM1 ID3 KDM6B CDKN1A RBPJ GALNT11
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.76036866359447	0.882870519683199	0.102821842840815	0.228047923829893	0.79203335210571	24	TNFAIP3 RFFL
GOBP_RRNA_TRANSCRIPTION	0.711462450592885	0.85541594254164	0.09754492162472	0.271925497856543	0.776966013121386	12	PWP1 SMARCA4 GTF3A BRF1 MTOR NIFK NPM3 TCOF1
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.801932367149759	0.905638092530115	0.102449405629826	0.206834989178393	0.776170848987027	33	MAPKAPK2 ZFP36 LARP4B NOCT
GOBP_ENSHEATHMENT_OF_NEURONS	0.774038461538462	0.892752146090719	0.104343952581949	0.220409965089353	0.775662516852523	28	TNFRSF1B TLR2 SIRT2 B4GALT5 B4GALT6
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.847058823529412	0.928178072168522	0.11146266692298	0.201994374844699	0.774887374146053	43	AKAP13 ERBIN SQSTM1 JAK2 ARHGEF3 BCL6 PIK3CB IQSEC1 DENND4B
GOBP_PATTERN_SPECIFICATION_PROCESS	0.811881188118812	0.910985154956365	0.103197466945307	0.205022003526261	0.774293874329936	36	BHLHE40 RBPJ GALNT11 BCOR C3 BASP1 MID1
GOBP_PH_REDUCTION	0.748792270531401	0.874563363197371	0.106729884364606	0.241355980777509	0.773727076360811	19	ATP6V1E1 RAB20 ATP6V1A CLN5 ATP6V0C
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.811594202898551	0.910985154956365	0.101713902282311	0.205849820162894	0.772473894839213	33	PTGS2 LIPG HACD2
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.706521739130435	0.851961823966066	0.0928481214159878	0.280791977372075	0.768699006199099	10	HACD2 HACD1 ACSBG1 ABCD2 HACD4 ACOT1 ACAA1A SLC27A4 ELOVL1 TECR
GOBP_RESPONSE_TO_ESTROGEN	0.746606334841629	0.87428991769785	0.102821842840815	0.24769155840874	0.764713687997244	17	CD24A HMOX1 LDHA NCOA4 SRA1
GOBP_BONE_DEVELOPMENT	0.876470588235294	0.942835201965904	0.109250039480711	0.19820379078614	0.760346000259404	43	AKAP13 SNX10 SEMA4D TMEM38B
GOBP_RESPONSE_TO_TESTOSTERONE	0.72463768115942	0.864529125398691	0.0913924325943768	0.277127831592546	0.758668003014273	10	CFLAR NCOA4 THBS1
GOBP_SNRNA_METABOLIC_PROCESS	0.75098814229249	0.875680513088224	0.0943563635421779	0.264133988094116	0.754703524594095	12	RBM7 INTS14
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.974025974025974	0.991483270710324	0.160801401070022	0.158357336086824	0.751018888629462	126	PTGS2 HK2 PFKFB3 DGAT2 NR4A3 BSG LDHA DDIT4 SLC2A6 LIPG HACD2 PFKP SEH1L MTHFS PFKL DLD NUPR1 C3 TMEM189 TPI1
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.731884057971015	0.86856331795696	0.0908241419007155	0.273519573566154	0.748789998717442	10	LILR4B BCL6 IL2RA FUT7
GOBP_MEMBRANE_DOCKING	0.878205128205128	0.943275569415387	0.114750719227023	0.188021014557941	0.748336861583083	51	ICAM1 PLEK CEP83 RAB8B STX6
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.731884057971015	0.86856331795696	0.0908241419007155	0.272954365678203	0.747242679788211	10	PLET1 BCL6 THBS1
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.805	0.907414500683995	0.104343952581949	0.206829706704486	0.747168382092382	30	ARID5B TIPARP LTF HYAL1
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	0.743478260869565	0.872746773923245	0.100633389423036	0.250385802276003	0.741608347582759	14	SOAT1 PLAGL2 LIPG
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.746376811594203	0.87428991769785	0.0897104652742981	0.270895035824505	0.741605037193189	10	GDE1 PLA2G15 ABHD12
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.926174496644295	0.969717643246378	0.114266502484433	0.182339824076442	0.741159218805863	58	IER3 MCL1 SKIL CRY1 PRKCD KMT5A PPP4R2 PPP1R10 PIAS4
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.768115942028986	0.888985901381235	0.0880945010398517	0.267650965191545	0.732724036051577	10	ERBIN SLC9A3R1
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.861386138613861	0.935565261271294	0.0995791200495904	0.193649839429423	0.731345328092904	36	NR4A3 JAK2 CRY1 PER1 NCOA4 KDM3A
GOBP_REGULATION_OF_PH	0.842857142857143	0.926721027213712	0.0985499803531691	0.20798217873445	0.731220846382188	27	ATP6V1E1 RAB20 LACC1 ATP6V1A CLN5 SLC9A8 ATP6V0C
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.821596244131455	0.916096488720324	0.0992333343771191	0.223468201979144	0.727903388097928	20	INHBA PTAFR SIRT2 NUPR1
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.790513833992095	0.899150067373428	0.0913924325943768	0.254586942196322	0.727424985998903	12	DGAT2 CRY1
GOBP_REGULATION_OF_TOR_SIGNALING	0.847619047619048	0.928178072168522	0.0982123351217438	0.206648389438521	0.726531528557943	27	C9ORF72 RFFL DDIT4 FNIP1 SEH1L SMCR8 WDR59
GOBP_EXIT_FROM_MITOSIS	0.790513833992095	0.899150067373428	0.0913924325943768	0.253496558179764	0.724309458662209	12	RGCC CDC23 SIRT2
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.794466403162055	0.901294606983295	0.0911073131586733	0.251607923848727	0.718913110405069	12	PTAFR HSPA5 RAPGEF2 AQP9 INPP5K ASS1 AKAP9 KDM1A RAP1B PIK3CG RAP1A ZFP36L1
GOBP_REGULATION_OF_HEART_GROWTH	0.823529411764706	0.917838009865804	0.096887770327544	0.232689856927093	0.718397993833241	17	PIM1 RBPJ BASP1
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.825757575757576	0.919078220293889	0.0865399737444125	0.257526148447775	0.714969241966685	11	SEMA4D THBS1
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.8	0.904666056724611	0.096240602328129	0.241184041184041	0.714353995394137	14	RBPJ IL6ST POGLUT1 SLC35C2 KAT2B TM2D3 AAK1 MAML1 TSPAN5 STAT3 CREBBP EP300 PDCD10 SNW1
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.797101449275362	0.902627019060328	0.0860347242455604	0.260700245629724	0.713695674666237	10	RBPJ SKIL
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.797101449275362	0.902627019060328	0.0860347242455604	0.260327273912496	0.712674623455813	10	RGCC IL1B TIAM1
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.863636363636364	0.935633785047294	0.0943563635421779	0.21169553197217	0.708647849424942	22	BHLHE40 RBPJ BASP1 HOXB4
GOBP_O_GLYCAN_PROCESSING	0.837121212121212	0.925889770185072	0.0857844408075645	0.254295482434985	0.705999951492168	11	GALNT11 B4GALT5 GXYLT2 XXYLT1
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.818181818181818	0.914351471313497	0.0894366833718621	0.246916344532515	0.705507976626541	12	PPP1R15A ATF4
GOBP_STEM_CELL_PROLIFERATION	0.8300395256917	0.922597890067393	0.0886261133285098	0.245466933545143	0.70136661038796	12	PIM1 CTC1
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.837121212121212	0.925889770185072	0.0857844408075645	0.252592323649025	0.701271475749077	11	CLDN1 SIRT2 PMP22
GOBP_CELL_CYCLE_CHECKPOINT	0.92948717948718	0.971951060783548	0.11101149245045	0.175367781717515	0.697976104967943	51	CDKN1A GADD45A RGCC CRY1 CNOT7 PLK2 PPP1R10 BLM
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.892682926829268	0.951259781580531	0.0965629554309422	0.184283100656268	0.695413856461062	34	PWP1 KMT5A KDM3A BCOR MLLT6
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.837121212121212	0.925889770185072	0.0857844408075645	0.250203570063263	0.694639584771203	11	DGAT2 HACD2 HACD1 ACSBG1
GOBP_INACTIVATION_OF_MAPK_ACTIVITY	0.840909090909091	0.926721027213712	0.0855356947987884	0.249441390736722	0.692523548094446	11	DUSP16 DUSP2 DUSP8
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.832599118942731	0.923713307324054	0.0946646223153342	0.225856296677827	0.690248392244036	16	CDC23 CDC27 PSMG2 MAD2L2 ANAPC5 MAD2L1BP ANAPC4 BUB3 LCMT1 NEK6 APC RAD21 CUL3 CHFR ANAPC11 TPR
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.848484848484848	0.928488067930299	0.0850427463764322	0.248456790123457	0.689790003720994	11	RBPJ NSD2 CNTRL DCTN5 MDM4 BMPR2 HECTD1 TRIP11 MATR3 SMAD7 SMAD4
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.836956521739131	0.925889770185072	0.0833634065110386	0.251221393674467	0.68774627202978	10	NCOA4 AXIN1 RUNX1 MED1 KMT2D STRN3 DDRGK1 DDX17 PHB2 UFM1
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.881818181818182	0.944887102494385	0.0931454575337804	0.204774782764666	0.685480737693212	22	TNFRSF1B NR4A3 MEF2A
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.845849802371541	0.927657813426109	0.0875697115548511	0.2392166680613	0.68350788109552	12	TBK1 TLR2 IRF5 TLR8
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.856060606060606	0.934240362811791	0.0845557442441281	0.246141975308642	0.683363388779494	11	HS6ST1 DSE EXT2 PXYLP1 VCAN CANT1 B3GAT3 CHSY1 NDST1 BMPR2
GOBP_HISTONE_PHOSPHORYLATION	0.845849802371541	0.927657813426109	0.0875697115548511	0.238798429226422	0.682312857595962	12	JAK2 PRKCD IL1B
GOBP_ERBB_SIGNALING_PATHWAY	0.921875	0.968930465912357	0.0985499803531691	0.180344830012312	0.680469186286542	38	NCF1 ERBIN RBPJ PIK3C2A HIP1R
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.847826086956522	0.928178072168522	0.0826646449123753	0.248334181649196	0.679842210684144	10	BSG JUNB
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	0.843478260869565	0.926721027213712	0.0931454575337804	0.229390221738961	0.679422322468392	14	CIAPIN1 FXN
GOBP_CARDIAC_CELL_DEVELOPMENT	0.850220264317181	0.929975439554013	0.0934449219410994	0.221434652532228	0.676735230080891	16	AKAP13 MEF2A
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.898617511520737	0.954887408495656	0.0928481214159878	0.194306941266496	0.674847529607446	24	TNFRSF1B NR4A3 MEF2A
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.914691943127962	0.963859666459717	0.0934449219410994	0.185364777442833	0.665836028301121	29	NCF1 ERBIN PIK3C2A HIP1R
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.857707509881423	0.93444379216698	0.086794975677172	0.224684304597444	0.66458968959202	13	PTAFR GNA13 GNA15
GOBP_APPENDAGE_DEVELOPMENT	0.890909090909091	0.95009804690564	0.0925528864684773	0.19828571322183	0.663758667635996	22	BCL2L11 SLC7A11
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.862660944206009	0.935633785047294	0.0911073131586733	0.21712260873909	0.656204749109223	15	SOD2 MEF2A
GOBP_THYMUS_DEVELOPMENT	0.878787878787879	0.943275569415387	0.083129129135339	0.235530755749918	0.653903484804804	11	BCL2L11 CTC1
GOBP_COVALENT_CHROMATIN_MODIFICATION	1	1	0.157402899305283	0.137501365283332	0.653569320312995	132	PWP1 KDM6B CRTC2 JDP2 JAK2 RESF1 PRKCD RYBP MAPK8 PER1 KMT5A SIRT2 KDM3A BCL6 BCOR
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.976537707723132	0.0928481214159878	0.185310019861767	0.652139463593213	28	JAK2 CRY1 PER1 NCOA4 KDM3A
GOBP_MEIOTIC_CELL_CYCLE	0.956937799043062	0.986405661905189	0.0913924325943768	0.171528442790787	0.650793654845697	35	RBM7 BCL2L11 CKS2 SIRT2 OSGIN2
GOBP_CELL_CYCLE_DNA_REPLICATION	0.865612648221344	0.935633785047294	0.0862865626267245	0.218219248584663	0.645466815938573	13	BCL6 RFC3 GMNN RFC4 ZMPSTE24 PCNA ZPR1 RPA3 RFC1 POLD3 POLE4 POLD4 RTF2
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.879828326180258	0.94366858223046	0.0899860794997137	0.213004413426074	0.643758420567696	15	PPP1CB B4GALT5 SLC2A1 DYRK2 EXT2
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.981308411214953	0.993363797102115	0.133554954557592	0.142722048707554	0.636295602489247	90	CHKA GDE1 PLEK TMEM38B PRKCD SGMS2 LIPG PIK3C2A PIK3CB LPCAT2 PIP5K1A
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.909420289855072	0.962401451397458	0.0789209638180035	0.232353268397335	0.636092698145253	10	NFKB1 SNAI1
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.904347826086956	0.958228815296595	0.0891647117820678	0.214671814671815	0.635828422794781	14	HYAL1 HS6ST1 DSE EXT2 SGSH PXYLP1 VCAN CANT1 B3GAT3 CHSY1 NDST1 BMPR2 XYLT1 HEXB
GOBP_HEART_MORPHOGENESIS	0.943127962085308	0.979173591883612	0.0916795246008379	0.175631517802155	0.630873857866282	29	PIM1 RBPJ
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.889328063241107	0.95005141414521	0.0847985102819124	0.21994457068847	0.628442192962977	12	CDKN1A BLM
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.901185770750988	0.956344073021822	0.0840745577910723	0.216269439169274	0.617941330386005	12	PTAFR PIK3C2A
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.924242424242424	0.969277042654781	0.080419996876154	0.219777625129225	0.610168105207951	11	DGAT2 C3
GOBP_MACROMOLECULE_DEACYLATION	0.980676328502416	0.993130636648083	0.0905428948469474	0.157064212922593	0.589400584368553	33	JDP2 MAPK8 PER1 SIRT2 BCL6
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.952898550724638	0.983945370673059	0.0764767053228531	0.214894538974481	0.588297500852051	10	NR4A3 MEF2A C3
GOBP_REGIONALIZATION	0.965	0.991450638839817	0.0934449219410994	0.159268358297365	0.580111718492994	31	BHLHE40 RBPJ C3 BASP1
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.952898550724638	0.983945370673059	0.0764767053228531	0.21085111853947	0.577228191468188	10	CTC1 ERCC4 SLX4 STN1 RAD50 DCP2 TNKS2 TINF2 SMG6
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.963133640552995	0.989965222223287	0.088894528862045	0.164645161290323	0.57182918754407	24	RAB9 STX6 CLN5 ERC1 ARFIP1 TBC1D17 GGA1 TMEM87A SNX1 STX16 TBC1D14 GCC2 VPS53 TBC1D10B SNX2 VAMP3 ARL1 VTI1B TBC1D23 USP7 BET1L RAB7B PLEKHJ1 VPS29
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.967391304347826	0.991455764654986	0.0756946307932749	0.202720107911555	0.554968653116811	10	PTAFR CLCN7
GOBP_HISTONE_METHYLATION	0.979166666666667	0.992621914571719	0.0949751525905595	0.14610366960806	0.551271944778719	38	PWP1 KMT5A KDM3A BCOR MLLT6
GOBP_PROTEIN_METHYLATION	0.987261146496815	0.996126348628624	0.106729884364606	0.142372025922575	0.548839464525578	48	PWP1 ETF1 KMT5A KDM3A BCOR MLLT6
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.973484848484848	0.991483270710324	0.0776798560117236	0.19675831019157	0.546259635133095	11	CD24A BASP1 PROM1 PTPRO
GOBP_ANOIKIS	0.967391304347826	0.991455764654986	0.0756946307932749	0.198557980920009	0.543574371442457	10	MCL1 CAV1
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.97463768115942	0.991483270710324	0.0753093764172773	0.192683212680489	0.527491545467039	10	PRKCD ABCC1 PLSCR2
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.988142292490119	0.996385670245562	0.0791316651768349	0.176904377359476	0.505464510919921	12	HMOX1 NUPR1 SMCR8
GOBP_MITOCHONDRION_LOCALIZATION	0.984848484848485	0.994523156046782	0.0770736734944102	0.17798353909465	0.494135282168663	11	MEF2A LRPPRC MSTO1 MFN2 DNM1L SPAST UXT BRAT1
GOBP_COMPLEMENT_ACTIVATION	0.984848484848485	0.994523156046782	0.0770736734944102	0.174520283768552	0.484520254529092	11	RGCC C3 IL1B
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.989130434782609	0.996385670245562	0.0745500777420554	0.172483396181644	0.472192319992763	10	SIRT2 SEH1L
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	1	0.0857844408075645	0.140813256369439	0.434741600759274	17	CRY1 PER1
GOBP_G0_TO_G1_TRANSITION	0.998644986449865	1	0.0273074724591201	-0.159326346200024	-0.38338552858957	11	CBX3 RBBP4 EED MAX YAF2 MED1 UXT RBBP7 EPC1 EHMT1
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.997506234413965	1	0.0228693972350018	-0.133877178750844	-0.400023861572931	30	CHMP5 CHMP4B NPM1
GOBP_LIPID_MODIFICATION	0.99761620977354	1	0.0201955124804332	-0.132278774399477	-0.433875800909546	55	APOE SCP2 INPP5D PTEN PLA2G7 ADIPOR1 AKT1 LAMTOR1 MBOAT7 ABCG1 PHYH ADH5 ECH1 PIK3CG PIK3CD AKT2 AUH ITPKB ALDH3A2 ACAA1A
GOBP_AMINO_ACID_ACTIVATION	0.990932642487047	0.99698229231908	0.0253415500976615	-0.17001165145895	-0.434973269672701	14	NARS EPRS AIMP1 GARS RARS HARS LARS EEF1E1 AIMP2
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.998827667057444	1	0.0190794888813551	-0.133546784198557	-0.446989971781833	61	DGAT1 DPM1 INPP5D CSNK2A1 RAB14 DPM3 PNPLA2 FABP5 PTEN MBOAT7 CSNK2B GPAT3 CPNE3 ETNK1 PIGX PIK3CG ARF1 PIK3CD
GOBP_NUCLEUS_LOCALIZATION	0.991735537190083	0.997384152942996	0.0285038599247822	-0.197911855002458	-0.464114795264014	10	CDC42 DYNC1H1 HOOK3 FHOD1
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.998839907192575	1	0.0183973177537706	-0.138867315210273	-0.468646213478535	63	DPM1 INPP5D CSNK2A1 RAB14 DPM3 FABP5 PTEN HEXB CHP1 MBOAT7 CSNK2B GPAT3 SERINC1 CPNE3 ETNK1 PIGX PIK3CG ARF1 NUS1 PIK3CD
GOBP_HISTONE_UBIQUITINATION	0.972691807542263	0.991483270710324	0.0265350909115755	-0.188650454867882	-0.485304262553734	15	PARK7 UBE2B DTX3L RNF20 CDK9 KDM1A
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.993827160493827	0.999081228442757	0.0225128737259091	-0.159744889478661	-0.493094303891179	38	DPM1 INPP5D RAB14 DPM3 PTEN CSF1R MBOAT7 PIGX PIK3CG ARF1 PIK3CD ITPKB DPM2 CDIPT PITPNM1 TTC7 PIP4K2A PGAP2 INPP5K PIK3CA
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.98992443324937	0.996779307125232	0.0238622865877092	-0.167594965214504	-0.493586888379907	28	MPC2 DGAT1 PPT1
GOBP_ASSOCIATIVE_LEARNING	0.982384823848238	0.9936396417974	0.0281514818960232	-0.205125119582913	-0.493590697796861	11	ACTR2 FOS IFT20 RIC8A LGMN
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.974093264248705	0.991483270710324	0.0262543396498271	-0.192959648528121	-0.493685512227601	14	DPM1 DPM3
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.971391417425228	0.991483270710324	0.0266052822097738	-0.195378418717348	-0.502611984057718	15	PCBP2 CDC42 ATG5 PCBP1 ROCK2 MPHOSPH8 TOP2B
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.988650693568726	0.996385670245562	0.0240035948793451	-0.173730689458673	-0.503391502229747	26	CSNK2A1 HNRNPU TPR PTTG1 ANAPC11 NUMA1 BECN1 CHFR SMC6 CUL3 RAD21 APC NEK6 WAPL
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.983523447401774	0.994384442526457	0.024567800621605	-0.186723513329854	-0.514460888418085	20	MDH2 SDHD SDHB DLST PDHB SDHC SUCLG1 IDH3G IREB2 SDHA IDH3B PDHA1 SUCLA2 ACO2
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.973829201101928	0.991483270710324	0.0294227657846801	-0.219778251289175	-0.515392764618832	10	NT5E ERH APOBEC1 UCKL1 NT5C UCK2 DTYMK APOBEC3
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	1	0.0144273071264209	-0.142234154335499	-0.515712574122011	106	TAF10 SPI1 TRMT112 SUMO2 PARK7 NSD3 NDUFAB1 SET SUMO1 ING4 MAPK3 TPR SNW1 SMAD4 BLOC1S1 ATG5 MORF4L1 BRD7 SIRT7 EID1 NAA50 MSL1 MSL2 UBE2I NSD1 MORF4L2 EED TAF12 EP300 ARID4A KDM1A KMT2C ESCO1 WDR61 KAT6A SENP6 DPY30 KDM6A CTBP1 CREBBP ASH1L PLOD3 PHF14 EP400 NOC2L HDAC4 USPL1 GLYR1 SETD3 CTCF LIAS SUMO3
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.974254742547426	0.991483270710324	0.0285743975105342	-0.216610228505984	-0.521227210278307	11	ARPC5 KIF5B IFT20 FHOD1 NDEL1 AKAP9
