pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0759345794392523	0.3447166817105	0.173747838999571	0.431918002772613	1.28294766268705	113	TNFRSF9 RACK1 PSMD8 PSMA7 TXNDC17 PSMB8 PYCARD PSMB1 PSMB4 PSME1 PSMA6 PSMA5 PSMB2 PSMB6 PSMD1 PSMA2 GSTP1 PSMA4 LAPTM5 IKBKB PSMB3 TMSB4X PSMD6 PSMD2 TNFSF12 HIPK1 PSMC1 CASP8 PSMB7 PSMB9 PSMB10 SPPL2A CD40 PSMD4 PSMD11 TNFRSF18 PSMC4 PSMD13 PSMD9 PSMD12 PSMA1 PSME3 PSME4 LIMS1 PSMD7 COMMD7 OTULIN PSMD3
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.144429160935351	0.474288435086234	0.133554954557592	0.530941162194301	1.28287701958783	29	SDC4 SDC1 SDC3 VCAN HEXB TGFB1 HPSE HEXA
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.0262605042016807	0.202952948420748	0.287857117255149	0.400566678803469	1.28223523457039	281	CD74 PTGES FABP5 PTGS2 SCP2 APP NUPR1 ANXA1 PGK1 SCPEP1 PLA2G4A GPX1 VDAC1 SCD2 PARK7 ME2 APPL2 GALK1 GPX4 CAV1 ADH5 SLC16A1 NDUFAB1 ASAH1 TPR PHYH IRS2 ZBTB7A GPI1 GSTP1 MTHFD1L CKB PTGR1 GAPDH ETFB AUH PRXL2C APOC2 ETFA AKR1A1 ACAA1A PRXL2B AIG1 IDH1 PDHA1 XBP1 PGM1 PTGES3 HIF1A PRKAR2B ACADL MAPK3 DDIT4 ENO1 NAAA HSD17B10 TBXAS1 HADHB SLC16A3 SREBF1 HACD1 GRHPR ECH1 SLC6A8 HSD17B12 GLO1 ACSL4 PNKD ACSBG1 HADHA ECI1 ACOT7 NUP88 ABCD3 ILVBL POM121 ALDOC LYPLA2 HACD4
GOBP_PRIMARY_NEURAL_TUBE_FORMATION	0.12533692722372	0.453082884097035	0.142901149386948	0.484956502254932	1.28204464782097	48	SDC4 RPS7 PLXNB2 TGFB1 MTHFD1L RALA HIF1A PRKACB RARG ABL1 PRKACA LRP6 NPHP3 SPINT1 OPA1
GOBP_RESPONSE_TO_CARBOHYDRATE	0.0819672131147541	0.359772859522042	0.166933848713193	0.433846445380557	1.28163442361458	104	H2-EB1 LGALS1 LRP1 RACK1 NME2 GJA1 UCP2 SLC39A14 GIPR STX4A OXCT1 IRS2 PPP3CB GSTP1 KIF5B NDUFA9 XBP1 TIAM1 NME1 HIF1A RAP1A ENY2 SMARCA4 SOX4 PTEN SELENOT SREBF1 GPR68 ENDOG GOT1 BAD
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0512540894220284	0.282876980708691	0.206587922696891	0.410974463061228	1.28131622663144	186	HSP90AB1 RPS7 RPL11 NOS2 HP TIMP1 RPL5 CTSA CST3 MET RPL23 YBX1 PABPC1 NUPR1 EIF3H TREM2 ANXA2 PARK7 TSPO FLNA HMOX1 ATP2B4 YBX3 SYNCRIP DDRGK1 ATRAID NOP53 LARP1 BSCL2 CSNK2A2 HNRNPD EIF4G1 HNRNPA0
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.100478468899522	0.406648338245087	0.151148761385484	0.438121198537284	1.28129961757214	98	FN1 LRP1 APOE HSP90AB1 APP DPYSL2 MACF1 EXT1 SLC23A2 FLRT3 NRP2 PTPRS VEGFA PPP3CB USP9X CYFIP1 OLFM1 TIAM1 GOLGA4
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.109554140127389	0.4237984320354	0.149207542435322	0.458368410665192	1.28063982249837	67	PDPN SLC7A2 EMB SLC2A1 SLC16A1 SLC23A2 SLC7A8 IRS2 SLC22A4 SFXN3 CLN8 ITGB1 SLC25A11 LRRC8C MPC1 SLC25A1 ARL6IP5 SLC16A3
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.167638483965015	0.504745259024805	0.126875729929857	0.586098567438473	1.27983755321201	15	APP HEXB GM2A CLN8 TIFAB
GOBP_LYMPHOCYTE_ACTIVATION	0.0174427441587216	0.160565170258453	0.352487857583619	0.390966553581071	1.2792308086567	407	ARG1 CD74 H2-EB1 SDC4 LGALS1 FCGR2B IL7R H2-Q7 MMP14 PRDX1 CCL5 LGALS3 INHBA CTSL RPL22 MAFB CD38 RPS6 RPS3 CCR2 FKBP1A RUNX3 IGKC PRDX2 ANXA1 PYCARD DUSP3 BST2 SLAMF7 TRBC2 ADAM8 TGFB1 CD3D CAV1 PRELID1 RORA B2M GPR183 SOD1 CCR7 HSPH1 CD86 PIRB TNFRSF21 CD47 PRDM1 CD79A IRS2 LAT2 CMTM7 MNDAL CD3G H2-DMB1 ZBTB7A SOCS1 PPP3CB MALT1 LAPTM5 AIF1 H2-M3 HSPD1 ITGB2 SIRPA TCIRG1 IL4RA NSD2 IFI205 XBP1 PIK3CG KLRB1B ITGB1 IGHM DDOST STOML2 CASP8 IL6ST CD3E CLEC4A3 FLOT2 FYN FOXP1 LAMP1 SH3KBP1 CBLB
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.172465960665658	0.51239679780203	0.127505315300183	0.630131130326912	1.27903094170366	10	PTGS2 GPX4 GSTP1 ACSBG1 ACOT7 LTA4H
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0815850815850816	0.358974358974359	0.166933848713193	0.431574347044492	1.27887899856759	106	ARG1 H2-EB1 FCGR2B IL7R H2-Q7 CCR2 H2-K1 ANXA1 PYCARD PLA2G4A PVR TGFB1 B2M KLRD1 PIRB CD48 PPP3CB MALT1 H2-M3 HSPD1 IL4RA NSD2
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.118320610687023	0.439342596742866	0.142901149386948	0.459922834627504	1.27880288484025	64	CTSA PSAP HEXB GM2A HEXA ASAH1 CERK ESYT1 GLTP DPM3 B4GALNT1 SCCPDH B4GALT6 ITGB8 ST8SIA4
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.118320610687023	0.439342596742866	0.142901149386948	0.459691589407929	1.27815991382069	64	ARG1 MT-CO2 CSF1R ID2 GPX1 APRT CAV1 IRS2 VEGFA XBP1 NME1 NOTCH4 HIF1A
GOBP_GLAND_MORPHOGENESIS	0.133964817320704	0.466858926056407	0.138022242496643	0.486519193884524	1.27806874260896	46	ARG1 CRIP1 CSF1R PLXND1 TGFB1 CAV1
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.171014492753623	0.509773874492513	0.125033367555272	0.575372719020183	1.27729650151918	17	FCGR2B H2-Q7 CCR2 HMOX1 H2-M3 RAP1A
GOBP_EPIBOLY	0.169971671388102	0.508279569892473	0.12384217120105	0.549690797012743	1.27725513319947	22	PDPN MMP12 FLNA ACVRL1 RHOC PTEN RREB1 TOR1A ITGA5 CLASP2
GOBP_BODY_FLUID_SECRETION	0.14247311827957	0.471753095245187	0.132846300606183	0.501632295125063	1.27706511143515	37	MT-CO2 APRT CAV1 VEGFA SLC22A4 KCNN4 XBP1 NME1 HIF1A TIFAB STAT5A COPA NCOA1
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.064410480349345	0.319027600183358	0.183023938384487	0.411498354749167	1.27704702206664	170	CD74 PTGES FABP5 PTGS2 SCP2 ANXA1 PLA2G4A GPX1 SCD2 APPL2 GPX4 CAV1 ADH5 NDUFAB1 ASAH1 PHYH IRS2 GSTP1 PTGR1 ETFB AUH APOC2 ETFA ACAA1A PRXL2B AIG1 XBP1 PTGES3 PRKAR2B ACADL MAPK3 NAAA HSD17B10 TBXAS1 HADHB SREBF1 HACD1 ECH1 HSD17B12 ACSL4 ACSBG1 HADHA ECI1 ACOT7 ABCD3 ILVBL LYPLA2 HACD4
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.134952766531714	0.467755400187833	0.137250779610133	0.499417815732381	1.27587768006624	38	CD74 FCGR2B CD38 GPR183 TNFRSF21 IRS2 MNDAL
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.159183673469388	0.489478353845804	0.12563992130984	0.516885300309484	1.27577783760673	32	PTGES PTGS2 SCP2 PLA2G4A GPX1 GPX4 GSTP1 ACAA1A PTGES3 MAPK3
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.159183673469388	0.489478353845804	0.12563992130984	0.516845839636829	1.27568044065696	32	TCP1 HNRNPA1 CCT4 CCT7 CCT6A CCT8 CCT2 HNRNPD CCT5 MAPK3 TNKS2 NABP2 PKIB MAP2K7 HNRNPA2B1 MAPK1 NEK7 ATRX PRKCQ MAP3K4 CCT3
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.105582524271845	0.416981202685942	0.148261500475107	0.442655407624512	1.27531271487478	87	VIM SDC1 MET CLIC4 MYADM GPX1 JAG1 FLNA MYO1E SOD1 RAPGEF2 PTPRS VEGFA IKBKB ADAMTSL4 F11R NOTCH4 HIF1A IL6ST RAP1A PLOD3 ROCK2 CLOCK RARG PECAM1 PDGFB PLCB1 BAD PDE4D AKR1B3 CDK6 FEM1B ZDHHC21 GSK3B GPAT4 B4GALT1 RHEB RDX IQGAP1 BCL11B PDE2A TJP2
GOBP_CELL_JUNCTION_DISASSEMBLY	0.169096209912536	0.508279569892473	0.126253987849115	0.584005089954233	1.27526611890047	15	MAP4K4 C1QB TREM2 DUSP3 C1QA C1QC
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.0653889515219842	0.322368575337112	0.184706471207739	0.416311325663367	1.27516802333059	153	CYBB PTGS2 NDRG1 PSMD8 PSMA7 RPS27A LIMD1 LMNA PSMB8 PGK1 MGARP PSMB1 UBA52 PSMB4 PSME1 ADAM8 RBX1 EGLN1 PSMA6 P4HB PSMA5 CAV1 RORA HMOX1 PSMB2 PSMB6 PSMD1 VEGFA CHCHD2 PSMA2 PSMA4 PSMB3 NOP53 EIF4EBP1 EGLN3 PSMD6 PSMD2 PSMC1 HIF1A PSMB7 PSMB9 PSMB10 ENO1 GNB1 HIPK2 UBQLN1 PSMD4 PSMD11 FOXO1 STUB1 PTEN ROCK2 PSMC4 PSMD13 DNM1L PSMD9 PSMD12 PSMA1 ENDOG HP1BP3 BAD PSME3
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.116751269035533	0.437939383641654	0.143758989039275	0.45527220775231	1.27512099455155	68	HSP90AB1 YWHAE PARK7 TGFB1 FLNA ANP32B TPR HCLS1 MDFIC UFM1 PPP1CC UBR5 RAN TRIM28 HDAC3 BAG3 UHMK1 MAPK1 GSK3B PRKACA PIK3R1 DHX9 CDK5 CD36 MAPK14
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.104039167686659	0.41500313641563	0.150169802128406	0.446122452659555	1.27510589013523	81	ARG1 ECM1 MMP12 NME2 GRN PGF HMOX1 CAV2 NRP2 VEGFA NRAS EMC10 XBP1 TGM1 TNFSF12 NME1 HIF1A PIK3CD MYDGF AKT3 LAMC1 BMPR2 STAT5A RREB1 PDGFB BAD PDCD6
GOBP_RESPONSE_TO_KETONE	0.104693140794224	0.415298233283282	0.148261500475107	0.44108078630624	1.27475821229807	89	ARG1 ASS1 CYBB CD38 KLF4 CALM1 PARK7 TSPO TGFB1 CALM3 CAV1 CBX3 ERRFI1 CCR7 CALR UBE3A F7 ADAM15 PCNA LARP1 FOSL1 SGK1 HNRNPD CDK4 NME1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0547045951859956	0.290623227165897	0.199915231309662	0.406538053917695	1.27441164587882	204	FN1 ECM1 CTSH LRP1 SERPINB2 RACK1 LGMN RPS3 APLP2 TIMP1 CST3 APP KLF4 PSMB8 HSPE1 PYCARD SERPINE1 GPX1 ANXA2 GRN YWHAE PARK7 BST2 PSME1 CAV1 PRELID1 SVBP PDCD5 ANP32B VCP NAIP2 LXN NDUFA13 VEGFA MALT1 DDRGK1 APH1A LAPTM5 GAPDH FIS1 HSPD1 EGLN3 TMED10 BIN1 LAMTOR5 IFI205 TNFAIP8 CDKN2D RPS6KA3 ASPH CASP8 BCAP31 FYN PSMB9
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.165697674418605	0.50100494137025	0.127505315300183	0.582289758811157	1.27439454338704	16	VCAN HEXB UGDH HEXA CHSY1 DSE CHST12 XYLT2 CHPF2 B3GAT3
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.0291060291060291	0.217446292446292	0.271288554688953	0.3928965335629	1.27412993144879	328	H2-EB1 PTGES CTSS LRP1 APOE HSP90AB1 RACK1 CCL5 LGALS3 CD38 CCR2 GJA1 SCP2 PPIA DBI ABCA1 TREM2 PLA2G4A CALM1 ANXA2 YWHAB YWHAE TSPO ADAM8 TGFB1 CACNA1D FLNA AIMP1 YWHAZ GIPR CALM3 YWHAQ CAV1 PRELID1 PDCD5 ANP32B ACTB YWHAH PPP3R1 STX4A TPR OXCT1 IRS2 HCLS1 ADAM9 PPP3CB NMT1 GLRX KCNN4 RHOU SH3GLB1 KIF5B CSNK2A2 EDEM1 FIS1 ITGB2 TMED10 RHOQ PLTP TMSB4X GOLPH3L TOMM7 ITGB1 TMEM30A HIF1A PCM1 CASP8 BCAP31 RAMP3 FYN RAP1A
GOBP_INNATE_IMMUNE_RESPONSE	0.014244674149724	0.147488783469024	0.380730400722792	0.385997540988072	1.27389102522043	489	ARG1 CD74 MT2 H2-AA H2-EB1 VIM H2-AB1 FCGR2B APOE HSP90AB1 CXCL16 IFI30 H2-Q7 RPL39 ASS1 CYBB CCL5 MMP12 LGALS3 TUBB5 NOS2 RPS19 CSF1R RPL13A CCL9 APP PSMD8 IRF8 PSMA7 IGKC H2-K1 C1QB PSMB8 ANXA1 FCGR1 PYCARD TREM2 PSMB1 PPP1R14B GRN C1QA PSMB4 BST2 SLAMF7 PSME1 APPL2 SOCS3 TRBC2 PVR PCBP2 ADAM8 PSMA6 PSMA5 B2M KLRD1 PSMB2 PSMB6 STX4A PIRB C1QC CD47 NAIP2 IFITM3 CFP PRDM1 NONO MNDAL PSMD1 SMPDL3B NRAS SOCS1 MFHAS1 SRPK1 MALT1 PSMA2 LY86 ADAM15 SYNCRIP PSMA4 AIF1 GAPDH IKBKB PSMB3 H2-M3 CITED1 KIF5B SIRPA SFPQ GCH1 IFNAR2 CAMK2D ACTR3 PSMD6 IFI205 IFNGR1 PSMD2 PIK3CG CLEC10A KLRB1B IGHM G3BP2 MRC1
GOBP_ENDODERM_FORMATION	0.172995780590717	0.513545421521782	0.122107920287081	0.549335328696614	1.27327257741319	21	FN1 MMP14 INHBA ITGB2
GOBP_DETECTION_OF_STIMULUS	0.100362756952842	0.406648338245087	0.152144922367565	0.44011049606548	1.27314884279567	92	H2-EB1 H2-Q7 GNGT2 RPS3 CST3 RPS27A TREM2 CALM1 UBA52 METAP2 TSPO RBX1 CALM3 POLD4 NAIP2 LXN NMT1 PCNA H2-M3 MRPS9 FYN RFC3 METAP1 GNB1 RPA3 SOX4 PIEZO1 FNTA
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.178885630498534	0.518580332229379	0.122679189568808	0.603546403385143	1.27251823977251	12	MGARP DST SOD1 DYNC1H1 KIF5B KIF1C SNAPIN
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.10929648241206	0.423729979717966	0.148261500475107	0.453261363114807	1.27230179689632	70	ECM1 CTSH CYBB C3AR1 KLF4 SERPINE1 ETS1 GRN PGF SASH1 HMOX1 RRAS VEGFA GAB1 EMC10 ITGB2 S100A1 XBP1 ITGB1 TNFSF12 HIPK1 HIF1A ITGB8 PIK3CD MYDGF HIPK2 AKT3 CD40
GOBP_AMP_METABOLIC_PROCESS	0.178885630498534	0.518580332229379	0.122679189568808	0.603355096098761	1.27211488717202	12	NT5E APRT ADSS AK2 ADSSL1
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.0431034482758621	0.266084190121086	0.224966093540314	0.402519238317831	1.27209668351987	235	VIM PDPN TAGLN2 SDC1 LGALS3 CTSL NME2 PSAP MET MAF ID2 KLF4 CLIC4 MYADM DAB2 MTSS1 ANXA1 PGK1 CAPNS1 SERPINE1 ANXA4 GPX1 JAG1 VDAC1 ANXA7 CASP6 FLNA CAV1 MYO1E ERRFI1 SOD1 EXT1 ASAH1 RAPGEF2 EDF1 PTPRS ADAM9 VEGFA ACVRL1 PCNA IKBKB PTPRO CITED1 CTSK TGM1 ADAMTSL4 F11R NOTCH4 HIF1A IL6ST RAB10 SET RAP1A TAF10 LIF KRT80 SAV1 BMPR2 S1PR1 FAM20C SPRED1 SOX4 PLOD3 ROCK2 CLOCK
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.180030257186082	0.520068813074484	0.124434168630393	0.626405223724644	1.2714681510386	10	KLF4 VEGFA S100A1 SMAD1 ITGA5 PKM
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.182503770739065	0.522613553558416	0.123257226381337	0.613557838531817	1.26969255542426	11	ASS1 IDH1 CS ACO2 GLUD1 ACLY IDH3B IREB2 IDH2 ACO1
GOBP_REGULATION_OF_AXONOGENESIS	0.115584415584416	0.437897821806359	0.14641623786055	0.463152091494323	1.26916255736351	61	FN1 LRP1 PLXND1 PLXNB2 ARHGDIA MACF1 PTPRS VEGFA CYFIP1 TIAM1 GOLGA4 BMPR2 PTEN THY1 SEMA3C DBNL
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.171745152354571	0.511102171239411	0.121543282035469	0.537097095344645	1.26915563222957	24	ARG1 RPS3 PYCARD
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.125500667556742	0.453217919293533	0.142056643575821	0.475365868108043	1.26863222174245	50	CD74 CCL5 LGMN CSF1R CCR2 C3AR1 SERPINE1 PGF CCR7 CALR VEGFA F7 AIF1 PLA2G7 ADAM10 CXCL14 MAPK3
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.0792192881745121	0.353672167795384	0.16823816568964	0.421029807234644	1.26857247480104	131	ARG1 CD74 H2-EB1 H2-Q7 NOS2 RPS19 CCR2 H2-K1 ANXA1 APPL2 PVR TGFB1 B2M HMOX1 KLRD1 CD86 STX4A PIRB H2-DMB1 GPI1 MALT1 LAPTM5 H2-M3 HSPD1 ITGB2 IL4RA NSD2
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	0.181818181818182	0.522017614091273	0.121543282035469	0.601307875144975	1.26779852311132	12	HNRNPD MAPK3 TNKS2 NABP2 PKIB MAP2K7 MAPK1 NEK7 PRKCQ MAP3K4
GOBP_POSITIVE_T_CELL_SELECTION	0.177053824362606	0.517303152203119	0.120985142145252	0.545424342080485	1.26734164821409	22	CD74 CTSL CD3D CD3G
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.0903890160183066	0.3838162943863	0.156312403073186	0.422443862432645	1.26725763139847	123	HSPA8 PLAC8 HSP90AB1 MT-CO2 MT-CYTB UCP2 YWHAE APPL2 HMOX1 SOD1 HSPH1 VCP TPR LXN EIF2S1 HSPD1 DNAJC3 CAMK2D ATP2A2 PTGES3 CASP8 MAPK3 HSBP1 RPA3 FOXO1 STUB1 DNAJC2 PDCD6 MAP2K7 CHORDC1 NUP88 HDAC2 BAG3 POM121 ZFP516 MAPK1 GSK3B PRKACA SLC27A1 EIF2B2 FKBP4 THRA EIF2B1 HSP90AA1 DNAJC7
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.145380434782609	0.474963292614626	0.132147260608774	0.490657183884907	1.26713453199445	41	RPL24 CLIC4 ATP2B4 ACVRL1 MAN2A1 CLN8 TCIRG1 HIPK1 HIF1A SMARCA4 GNB1 HIPK2 BMPR2 XRN2 THY1 BAX TENT2 JMJD6 LRP6 OPA1
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.180897250361795	0.520782695100512	0.120985142145252	0.585631686129835	1.26660635815591	14	MMP14 CCL5 CSF1R C3AR1 TREM2
GOBP_LEUKOCYTE_MIGRATION	0.0439914163090129	0.268744836259149	0.222056046145248	0.399727467327513	1.26604982138392	240	FN1 CD74 SDC4 ECM1 PF4 CXCL16 SDC1 MMP14 CCL5 LGALS3 LGMN CCR5 RPS19 CSF1R SDC3 THBD PPIB CXCL1 CCR2 CCL9 PPIA APP C3AR1 IGKC ANXA1 PYCARD SERPINE1 TREM2 PGF DDT ADAM8 TGFB1 AIMP1 CAV1 HMOX1 CD200 GPR183 SLC16A1 CCR7 EXT1 SLC7A8 ITGA1 CD47 CALR VEGFA CD48 F7 ITGB7
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.0960187353629976	0.399624287579202	0.153158808683073	0.428449446252834	1.26569104101929	104	FN1 LRP1 APOE HSP90AB1 APP DPYSL2 MACF1 SLC23A2 FLRT3 NRP2 PTPRS VEGFA PPP3CB DDX39B USP9X CYFIP1 OLFM1 TIAM1 GOLGA4
GOBP_REGULATION_OF_ENDOCYTOSIS	0.0873108265424913	0.375866295295767	0.160801401070022	0.423216546432057	1.2656659646007	116	LRP1 APOE LGALS3 LRPAP1 DAB2 SERPINE1 TREM2 CALM1 ANXA2 APPL2 AP2S1 CALM3 CAV1 B2M PIRB VAMP4 VEGFA PPP3CB
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.18942731277533	0.529613387298219	0.118815039412263	0.590714762441059	1.26548226272592	13	PF4 MSR1 ABCA1
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.181568088033012	0.521786101543564	0.117249716749792	0.52630859011239	1.26535923568472	26	NDRG1 RUNX3 SOD1 PMP22 DAG1 ETV1 DICER1 CDK5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.182608695652174	0.522613553558416	0.120433371642259	0.569684380437397	1.26466869569686	17	PID1 DAB2 TGFB1 AP2M1 RHOQ TMBIM1 CLTC CSK
GOBP_RESPONSE_TO_ALCOHOL	0.0840140023337223	0.366513640351251	0.16440575583821	0.425902867935726	1.26458510357461	111	RPS4X RPL15 CYBB INHBA CCR5 MT-CYTB KLF4 EEF2 CSF3 MT-ND4 CALM1 TGFB1 CALM3 SOD1 CCR7 SLC23A2 OXCT1 F7 ADAM15 CTNNA1 GSTP1 LARP1 EIF4EBP1 FOSL1 SGK1 HNRNPD
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.17590027700831	0.515918022841769	0.119887845115423	0.535000178617461	1.26420063675912	24	MTPN CAPG CARMIL1 CAPZB CAPZA2 ADD3 EPS8 TWF1 RDX SPTBN1 PIK3CA SWAP70
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.0365726227795193	0.248860389539576	0.241339976815091	0.393155153001134	1.26361757444196	293	LRP1 APOE SDC1 RACK1 APP PSMD8 PSMA7 KLF4 DAB2 RPS27A LIMD1 PSMB8 PSMB1 CALM1 UBA52 PSMB4 PSME1 AP2S1 PPP1CA TGFB1 RBX1 PSMA6 MACF1 PSMA5 CAV1 PSMB2 TLE5 EXT1 PSMB6 VCP PPP3R1 PSMD1 CSNK1A1 PPP2R1A PPP3CB MDFIC PSMA2 PSMA4 PTPRO PSMB3 CITED1 CSNK2A2 CTDNEP1 CCNY AP2M1 PSMD6 CTNND1 PSMD2 TIAM1 PSMC1 AP2A2 PSMB7 CSNK1G3 PSMB9 PSMB10 SMARCA4 TNKS2 UBR5 SSH1 CSNK1D CLTC GNB1 ZMYND8 LDB1 PSMD4 BCL7B PSMD11 AP2B1 SOX4 PTEN SULF2 PSMC4 PSMD13 VPS29 PSMD9 PSMD12 RARG PSMA1 SIAH2 HDAC1 PLCB1 TAX1BP3 PSME3 FZD1
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.182943603851444	0.522838009663474	0.116739204791222	0.525371374000603	1.26310596624325	26	CXCL16 CCL5 CCR2 CCL9 ADAM8 GPR183 PIK3CG ADAM10 CXCL14 SAA1 PIK3CD
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.134816753926702	0.467755400187833	0.135002033828631	0.468589311920606	1.26298299873608	53	APOE LGMN CD38 APP YWHAH STX4A RAPGEF2 PIRB PPP3CB
GOBP_RESPONSE_TO_ANTIBIOTIC	0.16734693877551	0.504290859200823	0.122107920287081	0.51165637111281	1.26287177899075	32	CRIP1 RPL23 PLA2G4A SOD1
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.0462365591397849	0.271810329631588	0.216542836735348	0.398813877230337	1.26280711323885	238	FN1 LRP1 APOE HSP90AB1 RPL24 CSF1R EMB APP PLXND1 AFG3L2 PLXNB2 DOCK7 DPYSL2 ARHGDIA PTPRA MACF1 SOD1 ACTB EXT1 YWHAH FLRT3 RAPGEF2 NRP2 IRS2 UBE3A PTPRS VEGFA GAB1 PPP3CB RAP2A PTPRO KIF5B ZSWIM6 USP9X CYFIP1 OLFM1 TIAM1 ADAM10 B4GALT6 GOLGA4 RAB10 FYN DOK2 MAPK3 SH3KBP1 BAIAP2 PIK3CD GRCC10 HPRT STMN1 BMPR2 TRIO PTEN THY1 DNM1L CFL1 SEMA3C EVL
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0376175548589342	0.251973702484687	0.237793834423688	0.392837239915816	1.2625957881098	293	ARG1 CD74 CTSC LRP1 H2-Q7 CCL5 MMP12 LGMN RPS19 CSF1R THBD CCR2 PTGS2 APP MET PSMD8 C3AR1 PSMA7 NUPR1 PSMB8 PYCARD SERPINE1 TREM2 PSMB1 ETS1 GRN PGF PSMB4 PARK7 DDT PSME1 SASH1 PVR ADAM8 TGFB1 PSMA6 FLNA PSMA5 KLRD1 PSMB2 CCR7 PSMB6 STX4A CD47 CALR NONO MNDAL PSMD1 VEGFA NRAS F7 MALT1 PSMA2 LY86 PSMA4 AIF1 IKBKB PSMB3 H2-M3 SFPQ TMSB4X PSMD6 IFI205 PSMD2 PIK3CG CLEC10A TIAM1 PLA2G7 ADAM10 CXCL14 PSMC1 CYBA IL6ST CLEC4N CLEC4A3 PSMB7 FYN LAMP1 MAPK3 PSMB9
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.130263157894737	0.46098331349834	0.138022242496643	0.467911453946325	1.26207889396342	54	RACK1 LRPAP1 CCL9 DAB2 PARK7 PPP1CA CAV1 B2M TLE5 ACTB ADAM15
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.180758017492711	0.520782695100512	0.121543282035469	0.577949868058437	1.26204359831125	15	MET ARAP1 F11R STMN1 S1PR1 WASF2 PPFIA1 PIK3R1 CLASP2
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.177353342428377	0.517303152203119	0.118287526124085	0.52047226144063	1.26180648940101	27	HSP90AB1 ASS1 MT-CO2 PTGS2 KLF4 PARK7
GOBP_CHOLESTEROL_STORAGE	0.192364170337739	0.532021541976546	0.11776578836269	0.588842819865366	1.26147201907365	13	MSR1 ABCA1
